scan	range	bearing	velocity
0	314.1821204692937	0.2766378708328384	4.636231413447318
0	185.88690174887063	1.231939527729433	18.03050320610432
0	546.9513089417621	0.3054124452381421	4.061256342671841
0	393.24249903322084	1.3783975191665871	2.9474155854098893
0	806.3391465055801	0.3070567836044609	2.9474155854098893
0	1093.0839859461903	0.604162234589978	2.9474155854098893
0	963.6286557887183	0.3657411981090722	2.9474155854098893
0	1051.2046402308272	1.6350123344770042	2.9474155854098893
0	1098.3528628383715	1.2627534199450643	2.9474155854098893

1	314.5898765719252	0.44189815483669687	5.474272535406271
1	459.84292370780844	0.2640239564811834	-5.873804302435656
1	196.7411853683968	0.9468543223831279	18.288181438616576
1	544.2811295403571	0.4028955017904099	4.46722835793727
1	393.68116727077876	1.5330759976250892	3.8815709825796607
1	767.7444895591898	1.708392427159713	3.8815709825796607
1	388.8441471373409	1.500439715963496	3.8815709825796607
1	1060.533555198648	1.7729418189441906	3.8815709825796607
1	988.0340328590735	0.9838962392097532	3.8815709825796607
1	158.2901883284695	2.1762999211841967	3.8815709825796607
1	735.3897103048956	0.8812620513844699	3.8815709825796607
1	421.5351856316177	-0.08850493552281219	3.8815709825796607
1	176.51160676943095	2.9589088296017874	3.8815709825796607
1	1290.1844592080286	0.7548927753706287	3.8815709825796607
1	679.2749058227946	1.233731598247231	3.8815709825796607
1	1038.4282104762863	0.4347919444798884	3.8815709825796607

2	327.0080682435163	0.2207255193476462	5.822929678693931
2	446.9858339064576	0.2511262200084728	-5.194628349424111
2	552.7050311920294	0.3215954394817875	4.925618541686058
2	405.4845038197094	1.3216252146268372	3.799113175848361
2	588.8359111554018	1.6007528654153154	3.799113175848361
2	297.58434458161935	-0.028796165821741368	3.799113175848361
2	925.3349673306292	1.266658478422197	3.799113175848361
2	488.5411654753451	0.8792190463994184	3.799113175848361
2	862.6848690049308	1.136908455420996	3.799113175848361
2	222.88792646814014	-2.9742525747496833	3.799113175848361
2	1051.0314352198322	1.8239207179815455	3.799113175848361
2	1029.0006651560293	1.1357314152400046	3.799113175848361
2	1052.4358598476817	1.774597953741634	3.799113175848361
2	408.7916836493761	0.16020634017800656	3.799113175848361
2	295.66345568986037	2.4828853192059777	3.799113175848361

3	329.43600644688445	0.27684728300637884	6.358939284710797
3	444.67398734581013	0.3040723695818617	-4.713608666462906
3	237.04941045604292	1.0403672843635505	17.743539979651757
3	551.3550424274945	0.5101102758039021	5.268100874834944
3	404.97442969258015	1.345937347768414	4.5883270091034944
3	1444.8547378948479	0.9676686315988866	4.5883270091034944
3	1201.5357677563575	0.5224405399977042	4.5883270091034944
3	306.1166348849949	2.190858671036433	4.5883270091034944
3	810.1087485154145	0.04096414990122315	4.5883270091034944
3	203.7690139983781	2.11066823319351	4.5883270091034944
3	377.9047222799734	0.06125999998941978	4.5883270091034944

4	437.96150137913764	0.40615303632582417	-3.872308732244891
4	253.620720793758	1.0665677098025739	18.06477996690876
4	561.9289040803131	0.23760009751976788	5.377247742849545
4	410.9828922681158	1.2359116390710483	5.172471707654094
4	857.7399075853754	1.6499714393335194	5.172471707654094
4	450.52662021708164	1.5121020650219976	5.172471707654094
4	347.1453752461247	0.31948952425339605	5.172471707654094
4	1073.2831145467205	1.1851049132355846	5.172471707654094
4	911.1339285129775	1.8085571554496078	5.172471707654094
4	575.6285123786056	0.7677199229430336	5.172471707654094
4	767.8697204080822	0.4125646009855633	5.172471707654094
4	960.917136684747	1.1295978669605213	5.172471707654094
4	823.9731549034549	0.031092068789340878	5.172471707654094
4	697.6543969567306	1.239973991897236	5.172471707654094
4	964.6185364014425	0.6004606599321965	5.172471707654094
4	715.4092074685818	0.25714621696803375	5.172471707654094
4	469.1351422674391	1.8495141064480656	5.172471707654094

5	350.94570549392	0.38252122513419756	7.342415294446771
5	268.78143012029574	1.0964064717222435	18.38808239096803
5	561.1367887611033	0.363345956347935	5.865636663214875
5	417.92239915116727	1.1572629902271039	5.495876587862692
5	1015.9454776803021	0.5113156161189908	5.495876587862692
5	390.17039560111306	1.4740038852259796	5.495876587862692
5	724.5329161388918	0.7304425652686806	5.495876587862692
5	65.49658570960477	2.4418628688984603	5.495876587862692
5	699.0451344153611	1.562088689874445	5.495876587862692
5	425.8861396204213	-0.08850890141296883	5.495876587862692
