scan	range	bearing	velocity
0	314.5223886450887	0.2769484434087677	4.678526689776061
0	181.3050117168463	0.9388073890505751	17.973083389130338
0	547.2419744075296	0.3030849196098522	3.8531418836577154
0	394.30630976988544	1.221481805881132	3.0859591532583543
0	824.5339249707505	0.16784669055383936	3.0859591532583543
0	1168.3235931144295	0.5653556166201826	3.0859591532583543
0	863.0619589512387	0.32373029748476373	3.0859591532583543
0	759.9237695362024	1.6149078225585154	3.0859591532583543
0	228.4987832057852	-2.7878144778927894	3.0859591532583543
0	1431.2932136121947	0.9298611324077466	3.0859591532583543
0	1138.430940222104	0.9131549622877382	3.0859591532583543
0	445.6299911736393	1.5101534571209372	3.0859591532583543
0	1082.2281049428675	1.4767353081690897	3.0859591532583543

1	325.04884639889366	0.3232292042023948	5.4477991359891
1	454.85771554084226	0.16050355876318317	-6.193186751109565
1	198.28821665080073	0.9959080152212397	17.939798128737305
1	547.5539289121741	0.1790876414277254	4.731555590680701
1	402.0598377348095	1.2685057951658223	3.6705647771572383
1	232.66504712793167	0.7923730840353035	3.6705647771572383
1	892.6872985463935	0.3513088169943631	3.6705647771572383
1	777.5293644942257	0.02987135955862663	3.6705647771572383
1	380.5120727824074	1.8296542604822568	3.6705647771572383
1	1207.7942820845235	0.8849301885809918	3.6705647771572383
1	615.0331427247102	1.738298222832156	3.6705647771572383
1	967.3769705512847	1.8342686226654543	3.6705647771572383
1	1125.2075535451809	0.8441735563397141	3.6705647771572383

2	323.5168377955338	0.30911927830116126	6.017508681894383
2	450.3701913963035	0.26181871730425166	-5.146250029234618
2	219.2291118832387	1.1013117752666595	18.38970144652947
2	554.5497696050271	0.40366818434086205	4.653802427375147
2	398.5066279256849	1.3202256419157297	3.806920499389266
2	433.07755621042037	0.4883149813135976	3.806920499389266
2	1241.7444901252918	0.538790139711908	3.806920499389266
2	1152.142836992874	0.8955108350283357	3.806920499389266
2	823.4437508203605	0.3403596034457756	3.806920499389266
2	1173.7738564579913	1.1050346257486563	3.806920499389266
2	615.6039168207566	1.4047354337769233	3.806920499389266
2	1022.7993648410394	0.7430863608161593	3.806920499389266
2	911.4001558853466	0.6933191447087339	3.806920499389266
2	434.1186834612618	0.30459127615818843	3.806920499389266
2	632.7872464832303	0.2676126366368654	3.806920499389266
2	1080.0108608213259	1.8844997015106117	3.806920499389266
2	80.69356566578898	3.0173189169142622	3.806920499389266

3	329.70011885383855	0.5448421664664787	6.737802127029584
3	437.6625322997432	0.39157849040778253	-4.452715438701953
3	234.78877943210773	1.030087000531555	18.184452794090582
3	553.0962123031577	0.44679765186298287	5.482899408240005
3	400.97462506950274	1.3415538933389564	4.5119787390516
3	593.7449685173963	1.799988983177993	4.5119787390516
3	1044.6541429108684	1.8551283757904118	4.5119787390516
3	1227.0883711804208	1.0277925683785682	4.5119787390516
3	781.9797430895485	0.3651904230881088	4.5119787390516
3	962.7490062030399	1.7251903921077067	4.5119787390516
3	184.17892200086803	0.8681756047921763	4.5119787390516
3	214.3284525109562	-0.6004444338274033	4.5119787390516
3	524.1318263968583	0.5587079418451035	4.5119787390516
3	1030.76638267208	0.653774660142492	4.5119787390516
3	987.9393180335644	1.2381605063105758	4.5119787390516
3	1232.1069053066055	0.8416196435874257	4.5119787390516
3	1413.7484047536923	0.7741414663166514	4.5119787390516
3	563.1181518847397	2.0736120264111277	4.5119787390516
3	854.8122500910837	1.0319550928420742	4.5119787390516
3	1354.210526832468	0.8912859390457514	4.5119787390516
3	1333.6696391171763	0.965861699067805	4.5119787390516

4	343.6286568201785	0.4399798611553636	6.869113900209716
4	437.3936737773263	0.21264177302577703	-3.643405473197661
4	251.45218098150158	0.9751459919348077	17.90941543469809
4	411.8144904368939	1.1959544601059133	5.033093087598036
4	882.2498878542167	1.1417008097662864	5.033093087598036
4	1147.4513540884013	0.8462517377419307	5.033093087598036
4	799.1192231809146	0.8795227567395746	5.033093087598036
4	194.34884529334914	2.127302543604709	5.033093087598036
4	1050.6465829575066	1.5835763743154172	5.033093087598036
4	1072.2387172528022	0.4001016720993513	5.033093087598036
4	298.8267153701557	2.058435631976404	5.033093087598036
4	442.3071359378733	-0.05536197215394868	5.033093087598036

5	434.91584955035876	0.29292062251695145	-2.955814171213792
5	271.4788032746383	0.8529057447760803	17.797314567921724
5	564.8343077911891	0.38929308603930385	6.1732785089839215
5	418.02605805931483	1.3586820430455	5.566955354300979
5	689.9545661196707	0.3924990015909844	5.566955354300979
5	703.9678017612111	0.3116614468833234	5.566955354300979
5	115.59371040796911	-2.31528298637362	5.566955354300979
5	711.6184538293672	0.25934629614669363	5.566955354300979
5	1010.5334771761248	1.386693325834203	5.566955354300979
5	549.2760620946857	0.36049252721313996	5.566955354300979
5	596.4236445718991	-0.017403606849968854	5.566955354300979
5	480.59572897343577	0.7427947850754603	5.566955354300979
5	470.22868302185793	1.5484145670944325	5.566955354300979

6	352.42710580535424	0.7147790613111494	8.380327500907649
6	433.10592345874187	0.6128388856499253	-2.5000284307924625
6	292.9487902926889	0.9036468159586762	17.787146844394435
6	569.7381564119082	0.34505422271448216	6.171578442340181
6	421.446013631192	1.1259437630522926	5.998982133972531
6	393.338028080947	1.1233518612693565	5.998982133972531
6	1295.6086006902065	1.0393130499904752	5.998982133972531
6	51.881942264178576	0.4348543130628153	5.998982133972531
6	677.68772089617	0.38377184871345704	5.998982133972531
6	285.25583014545316	1.967575242334394	5.998982133972531
6	669.9472169224147	-0.014292487844649149	5.998982133972531
6	738.7412585839695	0.12987000677309268	5.998982133972531
6	617.5593680048005	1.398801911383574	5.998982133972531
6	194.01106813022338	-0.583265393349026	5.998982133972531
6	104.51775678610811	-2.350089802947759	5.998982133972531

7	428.73396428521073	0.3778581636976452	-1.9056467885596555
7	306.9350461346562	1.03497276294965	17.930180356708984
7	576.7104061070714	0.5813250660885438	6.419562330020364
7	425.2725627457161	1.0962300668408873	5.82749730855668
7	840.6658951422563	1.1477176274902883	5.82749730855668
7	446.498338155325	2.0478862278084002	5.82749730855668
7	1109.2009126642408	0.3638083981455354	5.82749730855668
7	720.2502530109344	0.35790955654040124	5.82749730855668
7	389.8539271660888	0.7080036233208514	5.82749730855668
7	727.3138939854291	0.03391239096779985	5.82749730855668

8	371.02922601065455	0.6398139072487449	8.656869639026098
8	426.3599096191937	0.580973455493332	-1.2166228011676627
8	586.7929686109303	0.5061614983009454	6.860078534839163
8	430.9542828693657	1.1119761684595655	6.536112913734699
8	460.8969129490183	1.9332041260678088	6.536112913734699
8	1214.8920325463366	0.7020965396459963	6.536112913734699
8	884.8263493067276	0.9481048552906943	6.536112913734699
8	1092.7245911048947	1.374167909911037	6.536112913734699
8	88.1949435601228	2.8649009244767534	6.536112913734699
8	870.2144688173811	0.8498788709472967	6.536112913734699
8	924.6907947487452	0.0592957258650305	6.536112913734699
8	1308.9619614992682	0.7987305185827412	6.536112913734699
8	639.354906355899	0.48301458897812116	6.536112913734699
8	956.3078060675205	0.09657838346865544	6.536112913734699
8	535.1119085326761	1.5738695710036268	6.536112913734699

9	382.72140891048286	0.6596828304529482	8.867179360324894
9	432.9559241352049	0.47701245850521873	0.16886998778341641
9	340.0095353391617	0.9761641368543413	17.93683475093425
9	589.7649088647663	0.5265740337257645	7.5567329185331085
9	437.5484862657812	1.1734308828288842	7.143928462335153
9	458.0688733676429	1.6910130599118351	7.143928462335153
9	497.204859772599	0.47752370093153307	7.143928462335153
9	1026.4853092682729	0.7012317059931088	7.143928462335153
9	725.9540479208142	0.7168636342040422	7.143928462335153
9	374.8941275395273	0.21705244998998086	7.143928462335153

10	425.3101541856122	0.5794865600464559	0.5920163207339291
10	363.58445502348735	1.1856855803907405	18.07089585239359
10	603.8651930992205	0.4272534203088191	7.8951845529091385
10	453.0347964954108	1.000497248299896	6.99993842114514
10	335.8631022476507	2.4714514407725483	6.99993842114514
10	689.8668246499112	1.0409381865680998	6.99993842114514
10	782.5322887405885	1.7607579755199674	6.99993842114514
10	787.6594986609124	0.032056632291526485	6.99993842114514
10	1101.5825700385162	0.9682779015442904	6.99993842114514
10	456.612983555954	0.3240468323924411	6.99993842114514
10	1115.4683751277944	0.45897030238616854	6.99993842114514
10	320.11461262527047	0.892031858659519	6.99993842114514
10	1229.8231735307425	0.9520334644434681	6.99993842114514

11	405.6307551578493	0.690084736197578	9.904776641301241
11	429.74478905968107	0.4993641375703848	1.3409856597661618
11	376.4022524268747	0.8343780126545213	18.037390502945083
11	607.8547532027962	0.6062744213621999	8.096812592380832
11	458.29322670642796	1.2178057806315936	8.141280805097297
11	579.3099754341126	0.1569165600759794	8.141280805097297
11	1114.3559853727884	0.6180167178305492	8.141280805097297
11	1088.993967378594	0.8129635269502945	8.141280805097297
11	1205.8697561156514	0.766086057248973	8.141280805097297
11	1088.4656608531398	1.7675914165511348	8.141280805097297
11	976.9370916528984	0.5991974141510138	8.141280805097297
11	767.1241341834102	1.2123084575763883	8.141280805097297
11	952.2926130633662	1.666332262051509	8.141280805097297
11	952.3336269744522	0.0575724912541896	8.141280805097297
11	446.69901059990224	1.519670930538962	8.141280805097297

12	412.0729752326929	0.6151835209400043	10.01760502099662
12	433.95927339625257	0.6683595512212035	1.8828836760458192
12	399.0136146475399	0.9218099446449779	17.95054739046717
12	618.9655834993027	0.5732889301675593	8.296374952036022
12	466.9842528456681	1.0366564554508177	8.495887910941944
12	581.6248716590153	-0.22543021316869638	8.495887910941944
12	1081.2757503450018	0.7110453374563475	8.495887910941944
12	674.7854919734991	1.3661755679966219	8.495887910941944
12	334.871845448736	1.2263089954556985	8.495887910941944
12	862.3703602685064	1.0000147730678948	8.495887910941944
12	599.925547197614	2.0242017904946157	8.495887910941944
12	868.4549557754868	0.33476369673198836	8.495887910941944

13	419.7702288918122	0.8933230224822869	10.537714558609764
13	436.10522533336194	0.8324488895883213	2.737467123360944
13	411.96284972083777	1.0545591128126603	18.143842241248098
13	618.8652869973946	0.7026065788177787	8.13846032202156
13	474.0124744454454	0.8023514515573639	8.856041400235794
13	522.3389506068489	1.5768894721898765	8.856041400235794
13	297.9797805445858	-0.2968762808989131	8.856041400235794
13	1030.2783226591473	1.880421904592994	8.856041400235794
13	494.71348460382046	0.4002637518572682	8.856041400235794
13	691.7008518845331	0.29294048986970184	8.856041400235794
13	738.9308202515055	1.324391415551817	8.856041400235794
13	1127.3611074231276	0.7333026841056672	8.856041400235794
13	629.6457279377257	0.07734719077125617	8.856041400235794
13	120.45398400769594	1.1599660554156885	8.856041400235794
