scan	range	bearing	velocity
0	317.9159111132971	0.46449485404870033	4.614162500717182
0	457.62503016553984	0.2795981974327587	-6.505037789513607
0	177.39150813516878	0.9721119999819585	18.21944523978494
0	539.9979674425487	0.20536194177908768	4.266518280749347
0	397.8734244388698	1.5790898992343911	2.886520980687774

1	321.1818576257964	0.22748085756341901	5.343291858953489
1	458.91544001846995	0.19150703121805174	-6.00576029470567
1	193.2911619661043	0.9116665691861874	17.733164030055
1	545.198177352557	0.276986205830371	4.771365580352874
1	397.9525026625593	1.1793743349893486	3.753323118977883

2	329.0131492616542	0.2579655160093449	6.196449322326347
2	452.11459351341506	0.38719617508760396	-5.347239716692903
2	552.3840381423638	0.30826808629603675	4.738085774525084
2	649.2968356647966	-0.09318843880104709	4.738085774525084
2	418.7423557390603	2.2043998362583057	4.738085774525084

3	334.51017134552814	0.481476537657459	6.5088577767465
3	443.03790479794185	0.2646104377787284	-4.49849063937372
3	233.09398570158237	1.109533951649876	17.96733674948131
3	555.1819861819952	0.43255168097986757	5.29293548888708
3	407.5243068045533	1.2248208868734651	4.5758756892863754

4	338.6537922215406	0.3154503035452891	7.055035687632454
4	437.2313454688581	0.2786537244253209	-3.975110010285479
4	253.70510596265612	1.0153463853521174	18.401022380484058
4	559.3078735943948	0.3393609789280099	5.743986505187834
4	417.9197179085235	1.0908991574477565	4.762902243463357

5	342.0996050248759	0.5680552345389461	7.736659677258517
5	431.8427109190974	0.43349234028283185	-3.1715715336169543
5	270.2330392853714	0.9779951350187479	17.89845670639116
5	569.8864840988489	0.405842217593353	6.167551203623048
5	419.1786212421618	1.1652302825760024	5.423283880402858
5	262.6812779029125	1.8189814094919723	5.423283880402858
5	633.2915076306933	0.6850579912009084	5.423283880402858

6	353.7719034238399	0.5581197030772195	7.882621055637051
6	436.0512165633982	0.5295489738849316	-2.5602523473309047
6	286.61444126106784	0.9767687876481324	18.441491595054057
6	571.5434806732186	0.547702808062593	6.495303109002864
6	426.06841582042546	1.1321115453539667	5.965208444583199
6	773.5300516412194	0.9761908457291664	5.965208444583199
6	846.0735014460183	0.12250266187752426	5.965208444583199
6	311.6146797884792	0.07261766318765839	5.965208444583199

7	360.28940281515446	0.3419114188547292	8.45274698817063
7	431.7078410459456	0.47488537829756505	-1.4347834594859628
7	301.88524819559564	0.9006897378484572	18.03565485868599
7	426.6520933497286	1.0838253071102344	6.19638759405176

8	368.3214616447913	0.5053936507439007	8.876825632626536
8	425.7017654712578	0.4492733025961585	-0.9517698507054577
8	321.7884067630377	1.0494668107648428	17.913395010017236
8	589.1106292335609	0.4468303843695386	6.962324551843163
8	437.7628240752273	1.0679827891322817	6.945577502124475
8	649.895284715364	-0.19495618921230473	6.945577502124475
8	360.04663319398725	0.0777930670516047	6.945577502124475

9	382.75871337111244	0.6985949821910488	9.535178525238962
9	433.6805191921392	0.675809433417696	0.23703593774875809
9	347.61607145040284	1.0114428713915475	18.207617735539824
9	589.1566033739898	0.5407959920302275	7.163434846918238
9	442.2259310128459	1.1732342059544263	7.19350401221546
9	182.90773061030382	0.9862313746093697	7.19350401221546

10	430.603480055647	0.799638429803839	0.6414142610826319
10	353.54141549786954	0.9285275418130703	18.16888658449679
10	449.40920845173633	1.108012886162667	7.38169265556649

11	398.6790176163982	0.8203338481820807	10.2276793285348
11	435.4599391618684	0.7344973673040162	1.416691066208651
11	382.26688258706486	0.9301135552858998	17.992557227981795
11	608.3295503757715	0.37870269957737757	7.716878817796291
11	463.4200660325042	1.107902283329091	7.759850639914355

12	411.6453982556459	0.8296988486503375	10.324931347951821
12	434.31315007047016	0.7164124356263217	2.0521038448621938
12	395.6344794933038	0.9361305015902794	17.86161140956415
12	621.4628777942357	0.4803025681543053	7.776328923591639
12	466.68325875661105	0.9190062823144421	8.519314763183521

13	421.484521977302	0.8271794875822881	10.521820549470203
13	440.25084867157045	0.6192932087388205	2.5604405196212445
13	414.71395011195	0.9541664736281132	18.174730984992117
13	624.0800268519058	0.657678952845342	8.166774321900071
13	473.740773342764	0.841502410062709	8.486457270878825
13	243.80657280550307	1.4765698610537872	8.486457270878825

14	428.74820790504384	0.9262292894494288	10.803196062889674
14	437.2285801247581	0.7088062395269681	3.4555010971118745
14	436.83429860738954	1.0637575915289654	18.114859722878144
14	634.2621449067791	0.7141174218511379	8.49531302094983
14	477.55178890321406	1.0123373061508605	8.752900737243795
14	195.0778438141122	1.675761871718965	8.752900737243795

15	448.5680644880759	0.7359756418804244	10.921028283672477
15	448.5376634310582	1.0452517083566948	18.21313527765169
15	639.3200362422589	0.7703195233161486	8.731539434913277
15	492.4588312072549	0.8721442547435874	9.379150300583268
15	1248.565583202917	0.7325160222746534	9.379150300583268
15	935.8679281246625	1.1928959613957717	9.379150300583268

16	455.74811618383734	0.8158262799613292	11.467666315604866
16	448.6876124802117	0.7195609482596179	4.884676336499992
16	471.30304663551476	1.0110648104966249	18.24837988231393
16	647.1384672424902	0.5656082630081105	8.909472070695335
16	497.147545603531	0.7649076655720318	9.479526583967152
16	797.6674632785468	1.8198547750738985	9.479526583967152

17	462.612210500959	0.7834525989869724	11.587411253532903
17	447.2112457230516	0.7929455371656058	5.595152961142487
17	489.2735067489089	0.9427719912963662	18.069440415559846
17	663.5988084773768	0.6390576731381082	9.30259607405757
17	505.42016240261324	0.8646354614579504	9.622760126231976
17	562.7251717823909	0.39295260331134957	9.622760126231976

18	470.19861068841993	1.048723217498637	11.754551476273988
18	462.69088887841997	0.8049189826940534	6.034137686108913
18	503.1489041828228	0.8891466972015323	18.23196781573242
18	668.5194114382766	0.7118460334643991	9.357455336374917
18	519.614346086427	0.8814261203716357	9.89885342851456
18	962.007904379259	0.4983338300660024	9.89885342851456
18	940.2143299870704	0.09550721004527181	9.89885342851456

19	486.30303420497984	0.9105227566057479	11.787522086774098
19	459.81002221644246	1.0799562629028598	6.279824785763935
19	680.5652355117389	0.8018980356211396	9.59375665874174
19	529.4193241721541	0.9974830349060707	10.120783880336552

20	505.1159681550901	0.9236012133207827	11.994952569726706
20	469.36681209851173	1.2270127538162634	7.596104677514316
20	541.7604354648239	0.8665484138907473	17.829503174146076
20	688.404555081251	0.7529127579682756	9.78314743282477

21	481.22586978580716	1.1194516764244837	8.213243284448652
21	558.9436278574719	1.067797401092726	18.05827559381595
21	700.0175176357523	0.695048205105239	10.297634652366513
21	547.4199791651882	0.6321715966389286	11.014897122747815

22	524.5162494242388	0.999189645216994	12.088533576486288
22	490.8750461849892	1.1087339269733612	8.563741651680047
22	576.5013527756638	1.0373493092357313	18.078742280395005
22	711.5069012681035	0.6705355620306479	9.957989785858262
22	565.5136484620075	0.6114004655450834	10.68804937414274
22	599.2567738529591	0.9510184269130866	10.68804937414274
22	377.11033672898026	1.0265305439419459	10.68804937414274
22	740.2879052736429	1.5997502866337783	10.68804937414274

23	534.947263890329	1.0239232911509213	12.41316753267506
23	498.1512498598924	1.0708744294566874	9.093728695830436
23	595.19428213725	1.002650521733621	17.961548781270757
23	720.4545381256994	0.9203799868896744	10.527149477815541
23	573.3846929055537	0.4944175772727335	11.21215624272858
23	328.6883434049361	1.8430687119698563	11.21215624272858

24	547.6088076968114	0.9281980692778944	12.66446868661104
24	507.86433903700726	1.2922162823699674	9.618185409755386
24	613.9716387821923	1.0440782534561501	18.257567348926326
24	727.179504156776	0.7811340601769589	10.118638524165783
24	584.7820687074096	0.7094191674626745	11.299743360716993

25	561.5411540235006	0.9545770898736715	12.933613151435681
25	512.3996391756709	1.160108077699767	10.010073725748525
25	631.3513731531198	0.9488046442497073	18.059025558944292
25	735.6851865597571	0.7693180546745813	10.828115402230413
25	598.2847594348425	0.7805578275047215	11.249712875982587

26	578.1278120739568	1.098643006856597	12.885936857247831
26	523.653715392368	1.223496678876508	10.65623617919553
26	652.14318020524	0.8320857466029928	17.589358403785575
26	608.1826214045288	0.7354391593611498	11.50552567584732

27	584.4582159371402	1.2003714184057215	13.022163296792748
27	667.1831002965669	0.9758485603154052	17.967829120292933
27	764.3386426061097	0.806418733848793	10.813420184789654
27	619.5607234541264	0.6079033051355209	12.091302799718736
27	1011.58445942755	0.3680743486943199	12.091302799718736
27	1004.5129242183461	1.5257784581479557	12.091302799718736

28	599.6925568512783	0.9401649700927482	13.336902853475095
28	550.8364323558279	1.241112551803537	10.92877632173902
28	685.2969016937118	0.9426582307341531	18.073566774074806
28	772.9029838061766	0.7757106965248549	11.296952935120068
28	636.1316991344135	0.6427125017431023	11.96673661807444

29	617.2673901425487	1.075024333758199	13.2248201302017
29	552.7306297452358	1.463022791303111	11.48766579840665
29	704.0823288093425	1.092100255432953	18.06039822671142
29	784.1033455213901	0.9717671484750059	11.269932983916725
29	400.9743805510692	0.7076310795943426	11.269932983916725

30	622.3464989807214	1.1457312643877338	12.857806624115678
30	565.9030009920659	1.2445772670260615	11.995574913589076
30	718.55254776148	0.9821215450138356	18.23290775185477
30	795.8861798487468	1.0508982344956015	11.307401043785804
30	651.8196871827444	0.7889529628132602	12.185162653512855
30	605.6847973755886	0.516753620031094	12.185162653512855

31	642.9332896827053	1.1582558580086564	12.959021648234458
31	581.1775366183319	1.3145220232583275	12.251505970282146
31	732.9819711749361	0.9676119961610979	18.23819132897949
31	807.0366712703074	0.920895151970795	11.265292748761379
31	667.9344384292227	0.5934859467281206	11.949334394868137
31	34.186056914249754	-0.041634630511520214	11.949334394868137

32	650.7630133266427	1.0627570342642032	13.351892219720824
32	596.7146879048192	1.3416113012336899	12.739979723086861
32	761.0621575148772	1.0106146329014287	18.128227941096586
32	813.9522863340364	0.8245580632696066	11.552826290221354
32	679.5230210775517	0.4684718621899565	12.351893139467492
32	153.94094106078416	1.5999403878079095	12.351893139467492

33	668.3305553241418	1.2031960640016088	13.57151359360907
33	606.2715648692147	1.3336576560502225	12.616228139570017
33	773.757125163999	1.0373417834737142	17.78623620943373
33	834.0760144149604	0.9412220117516945	11.541577995179395
33	691.7591860985016	0.5934725903091598	12.530790732574172
33	473.7207812711027	-0.09081999791749105	12.530790732574172
33	138.14582031230958	0.8028528329862392	12.530790732574172

34	683.3871697692606	1.0928020069641469	13.560487299297925
34	622.1057979028981	1.512216934555692	12.802970023763192
34	795.7688335027609	0.9115201428222307	17.57338932359373
34	840.9277514273888	0.8457181619355856	11.582211070124592
34	699.638782363652	0.7330585505232754	12.685420052581092
34	848.208273315914	-0.08476760868103941	12.685420052581092

35	694.7958392861273	0.9642358917480861	13.397658138755517
35	631.8352715070669	1.3952690752583226	13.11243730325074
