scan	range	bearing	velocity
0	321.24793304199886	0.30152291592080144	4.75158375429381
0	457.79029274299785	0.18856424292785726	-6.489840605163454
0	177.26778966543318	0.9561957640911668	17.9917753836116
0	543.1838185478692	0.13002887947369174	4.219847728361789
0	397.22222593202804	1.2767233252943146	2.984800543995534
0	636.1211916402201	1.394121469943818	2.984800543995534
0	1187.1291571234526	0.7567441032401457	2.984800543995534
0	87.58959622299741	3.088986020782268	2.984800543995534
0	549.1448182671659	0.6502431748320647	2.984800543995534
0	600.3777900287018	1.2384368693202334	2.984800543995534

1	317.4267325310474	0.42621374400529927	5.695588733145117
1	454.31712699981557	0.19748446450217846	-5.2776654383514225
1	196.1022617968132	0.9884426934523167	18.04020257867488
1	548.2670207772262	0.18390970203898552	4.549536674667663
1	397.49972908013586	1.2449914733438041	3.630731490274914
1	235.9912257118231	2.2525794772191023	3.630731490274914
1	858.1744255711883	1.419592856737582	3.630731490274914
1	1480.6380459102802	0.7971986629198706	3.630731490274914
1	401.3674650402954	1.8373968859211622	3.630731490274914
1	671.2923782541797	0.5878428499372206	3.630731490274914
1	729.8266670694948	1.6085756486283573	3.630731490274914
1	366.8342379987218	0.35721709087916	3.630731490274914
1	837.0436918221238	1.664370689432992	3.630731490274914
1	671.0961806085638	0.45433001447435406	3.630731490274914

2	328.38151163654504	0.34032530873807343	6.128226433808523
2	450.49578022139826	0.23723172538960632	-5.024591004519372
2	212.1394770254112	0.9943799725660151	18.288923789313085
2	547.0575088543726	0.41972975132469537	5.031818572741171
2	402.94596341609434	1.283168288351028	4.268697136174729
2	766.1342290195931	0.8918615614126175	4.268697136174729
2	874.7710815106143	1.1467035544185271	4.268697136174729
2	95.50319478136583	-1.7890639975466236	4.268697136174729
2	918.9208066305483	0.6890901381139926	4.268697136174729
2	671.773115823444	1.610947686295843	4.268697136174729

3	337.2367747105057	0.4092298022493763	6.706996272195076
3	443.4580275973975	0.33856976863371635	-4.190830623581735
3	234.42448157771798	0.9750334875960397	18.127289294214826
3	550.745510069815	0.309124738334941	5.287661157211813
3	405.71409248056267	1.181272844895263	4.434176091392546
3	25.763617442226582	0.3498672548235895	4.434176091392546
3	755.7747057967532	0.300931236460817	4.434176091392546
3	1110.2145230198018	0.8184052071912978	4.434176091392546
3	98.3597588725314	1.8339775939263974	4.434176091392546
3	484.90126682761826	0.2722086135277434	4.434176091392546

4	338.5912820864345	0.3893420286903767	7.030139055560554
4	431.982882726447	0.32824962019263676	-3.9500784429186084
4	250.06342959098748	1.0905981257667325	17.682981089387287
4	557.8813801469266	0.38146758065982206	5.723343348729007
4	407.3836049439529	1.1623425633013442	4.912833579109914
4	586.0379759301774	-0.03598322523154174	4.912833579109914
4	937.1653482522089	1.18903355717024	4.912833579109914
4	528.9259451407371	0.535029439760934	4.912833579109914
4	1046.095024587598	1.6751354345359943	4.912833579109914
4	524.7824942829737	0.061764814330043896	4.912833579109914
4	564.7089367832199	1.1598306893119965	4.912833579109914
4	879.7244358974949	1.3727990457587724	4.912833579109914

5	348.8991246356794	0.4141701921606728	7.77224146386591
5	435.96085837050515	0.34211148284166343	-3.071855546916831
5	570.2107121236239	0.37036371737922136	6.137398057067114
5	414.67787303184974	1.1863621058180387	5.883116186380583
5	1039.6866528509456	0.6008919235137371	5.883116186380583
5	372.7427670713165	1.4748496254703927	5.883116186380583
5	1012.4677605085864	0.3926697284141606	5.883116186380583
5	629.1064982938068	1.9423106573781825	5.883116186380583
5	781.0243598448734	-0.066028694921604	5.883116186380583
5	773.1678714764367	0.8303868690720231	5.883116186380583
5	652.8236369816706	1.3869883394357831	5.883116186380583
5	820.4315298628984	1.7222985437335223	5.883116186380583
5	723.1345065975142	0.2808584529503733	5.883116186380583
5	642.2411706610318	1.7712928457397517	5.883116186380583

6	357.1976434733542	0.5787768369616351	8.0272485027213
6	431.95261306265223	0.4888735437778076	-2.4539066203495983
6	287.6965232708785	1.0918448608274347	18.08380089958424
6	568.5450489111552	0.4235180169029309	6.160353954672469
6	423.8901365568962	1.0591701166046386	5.739851232503274
6	399.3673012972632	1.507331719833861	5.739851232503274
6	776.3198432740712	1.8567176249318091	5.739851232503274
6	956.8021904374411	1.9180498497409473	5.739851232503274
6	767.6905786827277	1.007237985713005	5.739851232503274
6	1160.4745485397111	0.7683527268532878	5.739851232503274
6	133.12155361421807	1.7491485000204463	5.739851232503274

7	363.2513986881755	0.6708911174191605	8.428237917396109
7	428.3670587041136	0.37783309739661863	-1.4413179427753495
7	306.08115983160826	0.9405385780198181	18.11229266421861
7	582.3502259983475	0.39141080197571226	6.3829396371626395
7	430.3625199878436	1.1841460035425555	6.298563415080931
7	970.8554437927098	1.5443009196555808	6.298563415080931
7	930.2862887334812	0.9082967903567206	6.298563415080931
7	897.7432782551926	1.7638888073624346	6.298563415080931
7	874.4129362158242	0.3064739672821629	6.298563415080931
7	243.69210481757705	2.505299925474649	6.298563415080931
7	438.4244528580832	1.5001595052861443	6.298563415080931
7	520.5603776354895	1.9019204074300267	6.298563415080931

8	367.6118473470671	0.6860202673572894	8.771571152857385
8	320.66988578366625	0.875106395661312	17.62711787845026
8	582.5170275338876	0.4861943970908289	6.928768167539523
8	433.2275638607895	1.1593830367939997	6.839592368301259
8	772.915452465217	1.0770703635446668	6.839592368301259
8	1066.0350787708032	1.2423016903198492	6.839592368301259
8	946.9066737064588	0.7878468299314435	6.839592368301259
8	642.5576611723659	1.6606718288170466	6.839592368301259
8	276.33425867481196	-0.15611341092968956	6.839592368301259
8	390.63933260626726	0.2083258427462392	6.839592368301259
8	563.8233409705101	0.6269199007963474	6.839592368301259
8	1049.5992136006657	1.1759656645360628	6.839592368301259

9	377.91195726044884	0.6488404107667738	9.369449604756191
9	429.60694949406053	0.8003779488225478	-0.4186313911447568
9	343.1914328561899	0.9835104950813123	17.747532300394628
9	591.6067105521312	0.48642539918309424	7.172275764823576
9	442.44408166382027	0.9946026580200161	7.292410644833667
9	759.3894817576179	0.4252569131880781	7.292410644833667
9	362.76547869816073	1.3869843287205768	7.292410644833667
9	1073.6160688407706	0.6453243553855655	7.292410644833667
9	741.1894773669558	0.04585345229357135	7.292410644833667
9	506.52876258271743	0.18091465127117426	7.292410644833667
9	490.258493813739	0.8308607727010289	7.292410644833667
9	744.3052268929206	1.0140036999028512	7.292410644833667

10	395.14037535388337	0.6483199594993557	9.743264681854587
10	427.3243214265442	0.6943787578331696	0.4892602858417778
10	357.704922947859	1.1117611050967195	17.701798515267836
10	600.4428179058932	0.5622854005840627	7.689654585054289
10	457.6505887048887	0.9405512141108802	7.711215493176172
10	110.38523611913028	0.1389253654353883	7.711215493176172
10	818.8234823917059	1.1261252313970815	7.711215493176172
10	1023.873027456631	0.32533340513623066	7.711215493176172
10	1025.192262987003	0.9471607418877627	7.711215493176172
10	1185.3920499128128	0.7397887585729495	7.711215493176172

11	395.11969135741197	0.6876003330749797	9.993905006244649
11	427.49449175689006	0.7656987637299727	1.366936831046076
11	375.5147863565598	0.9822614154582504	18.375925256057375
11	609.9410716541723	0.5370260155126599	7.864374672639007
11	463.56337912401665	1.103784167817611	8.268915795738284
11	832.2742770464189	0.4774427223153636	8.268915795738284
11	1089.3666599647754	1.106534473475586	8.268915795738284
11	825.1836265109498	0.08452210162584822	8.268915795738284
11	541.7911187847125	0.36385517590614624	8.268915795738284
11	635.3548700364963	-0.02583617503194227	8.268915795738284
11	1137.25924615535	0.9803941036200515	8.268915795738284

12	407.6912865388426	0.5065180025473461	10.20272864074642
12	431.03840942388484	0.6386648209740906	1.6007332580390174
12	400.06644575688284	1.0837724663224548	17.98564688354007
12	613.948260716481	0.6349584027873464	7.932033913606812
12	465.4471866861352	1.1222635605627536	7.967315639698505
12	907.9341139445633	1.6719828024944794	7.967315639698505
12	506.8773362409815	0.4896496427875551	7.967315639698505
12	139.98485421562387	1.9089232622150996	7.967315639698505
12	730.8668310777969	0.9103029739161625	7.967315639698505
12	750.9642999945039	1.2214372191165235	7.967315639698505
12	1071.9009975509389	1.8429373595735863	7.967315639698505

13	417.5258955892208	0.6111610903792194	10.850036444606763
13	436.417601048472	0.7322043661810653	2.905455057192607
13	418.8988089274746	0.9548642166830875	18.184386119474205
13	626.5526930152307	0.6331876324841077	8.447266222347213
13	473.3183020360804	0.9042015016312752	8.547497449189994
13	1021.7717895341759	1.4451098763353867	8.547497449189994
13	852.4378552163078	1.728564812960936	8.547497449189994
13	915.7501654929648	0.5802989639098615	8.547497449189994

14	431.2682926145454	0.867705312596222	10.94984087334794
14	438.1295541128985	0.8431087899050062	3.2103476502100956
14	438.5367048121416	1.0445694568461237	17.81375881684395
14	626.2087833340959	0.5889140941945703	8.805731824219516
14	484.9580906227408	0.91800573362148	9.251359143110667
14	380.2597523983263	-0.21908189462852373	9.251359143110667
14	961.7257472454679	1.6533906809658676	9.251359143110667
14	225.82088686035289	2.4751190069909743	9.251359143110667
14	638.5540990510763	-0.05542526650268606	9.251359143110667
14	953.7993168063275	0.9830179704473616	9.251359143110667

15	445.636614051063	0.7790449226147219	11.192840466643634
15	438.7409850670482	0.967288527428281	4.545281317749904
15	447.872554658087	0.8990179368880631	18.177343761478355
15	643.3242018655862	0.6059201745414492	8.61420832341017
15	490.8455120354064	0.8739952472549061	9.299900551991996
15	833.4279409091062	1.0120153233888196	9.299900551991996
15	109.82899033437072	-2.7377102698125553	9.299900551991996
15	978.3365359020423	1.400521898752099	9.299900551991996
15	952.8215985425335	-0.18137844639013395	9.299900551991996

16	456.41313464690114	0.7179126761692443	11.519078472531719
16	444.1926716495171	0.7622543526276484	5.216492297947048
16	464.9857694645687	0.9642594341500372	17.77913367610169
16	653.0607876976628	0.49167272397252626	9.019799890209194
16	507.0553313016166	0.8541927605678996	10.03579168376862
16	607.918112451406	1.4961000861958598	10.03579168376862
16	674.8860969616466	1.26273960854458	10.03579168376862
16	1169.6382139266154	1.048003803623194	10.03579168376862
16	980.4572050567255	1.350699337892641	10.03579168376862
16	879.5932253350268	0.6421260443146051	10.03579168376862
16	428.0392333773579	0.7485311749451344	10.03579168376862

17	463.1246758830166	0.9798345965374857	11.090374960491628
17	483.9472895274361	0.8999127142465764	17.81033539286939
17	657.3277983989523	0.6316649033631163	8.918522192778731
17	512.352357932524	0.896525028091534	9.685669059091799
