scan	range	bearing	velocity
0	316.31273632441315	0.2309540552718469	4.9937187212642
0	460.1785370207473	0.266546144850671	-6.575584915795746
0	178.18263323998673	0.9215809747321215	18.01554522101225
0	541.6292575352808	0.32476082394196104	4.270152575252915
0	393.7455274511702	1.5095268734268046	2.869697306225528
0	1054.9386891005738	0.9200914016958825	2.869697306225528
0	573.8563130510563	0.794953784791478	2.869697306225528
0	95.98040141357961	1.1189806733873564	2.869697306225528
0	521.7134150468946	0.13123482590341767	2.869697306225528

1	317.8989143716467	0.28963908459517673	5.322509233978679
1	451.15006545526785	0.32444943585048536	-5.534764467251178
1	198.42289128446652	1.0968990781655108	18.052048749691235
1	543.6787480164708	0.29213928129903227	4.256691906599465
1	405.71326795273984	1.3093619217303225	3.70464164861445
1	995.6913512365917	1.100264985460626	3.70464164861445
1	100.02477477848849	1.593556587136137	3.70464164861445
1	542.954622722396	1.4954296885019165	3.70464164861445
1	276.7080015695779	-0.2542017328488928	3.70464164861445
1	1260.0696941129172	0.6259701327133023	3.70464164861445
1	101.68385903731351	-3.058670911982919	3.70464164861445
1	1003.7201978155691	0.49891710064634737	3.70464164861445
1	540.7750696869713	0.35383561326342305	3.70464164861445

2	326.3355143676319	0.3764596340239488	5.681773093432974
2	448.1213142399234	0.3125201527254928	-5.1198132829890985
2	219.43286809683696	0.9797126945806613	18.135307075108262
2	549.619583388156	0.42641184894690387	4.671231248466536
2	405.9218061573226	1.1099650478223901	4.410865446408687
2	1176.8804341401994	0.7443013411115749	4.410865446408687
2	445.4344952919058	1.736880062655125	4.410865446408687
2	211.65019048315676	-2.897294165458899	4.410865446408687

3	330.54103649017316	0.4708300360066957	6.503433308821225
3	442.10230042457	0.3162906285041168	-4.3887849038699995
3	232.03365352499938	1.040779458638193	17.67090601332522
3	555.0765384587431	0.5222127929852641	5.564561644805464
3	405.5955950550173	1.3666256887696497	4.357931298340077
3	648.3178769073431	2.046123944798097	4.357931298340077
3	640.0889290293021	1.9459649339570984	4.357931298340077

4	339.6820357007123	0.6272598224060993	7.1170868390396755
4	441.0508037432138	0.41334619479410384	-3.6912242593043048
4	256.0751017566811	1.0007869061945438	17.769583845191878
4	555.6449342091356	0.43814522760078206	5.817642236537383
4	404.28733513303024	1.2949964429546692	4.964877688435978
4	363.974697188393	1.3386754721689056	4.964877688435978
4	517.4190935759599	0.44834251020393096	4.964877688435978
4	945.4840919769516	1.7706854259245248	4.964877688435978
4	406.96088152410505	1.7596343337246039	4.964877688435978
4	630.2047401394525	0.019070737834206153	4.964877688435978

5	347.0267677615159	0.5808690002968495	7.51642260102451
5	440.55272911807833	0.4164309067776719	-2.8410887380843484
5	269.51192078025673	0.945261991306245	17.54909141943839
5	567.7626395673499	0.3698391166106561	5.7558275236057925
5	422.5490813162497	1.2062922524613127	5.54561035211434
5	819.1050441834178	1.398450239004063	5.54561035211434
5	926.1429637348551	0.25653449000400674	5.54561035211434
5	796.1921458004807	0.405779631726659	5.54561035211434
5	650.4832480541596	0.7368921805591238	5.54561035211434
5	145.4651403137861	2.7997795476470886	5.54561035211434
5	282.0500422980818	1.4022985783951973	5.54561035211434

6	357.33427727782464	0.5629363469468562	7.944306381377644
6	432.9524048927152	0.4405936057463208	-2.258611924724872
6	288.4629168484666	0.9421927552616924	17.669503744203002
6	573.3173959633637	0.4053582072997958	6.204168083467459
