scan	range	bearing	velocity
0	317.2529169960803	0.3527410974083654	4.851923050059343
0	465.86225642941884	0.33168342254761507	-6.7722445126352815
0	180.1770237540424	1.1635097949250885	18.04373291332303
0	543.5554294204908	0.26753653631112	4.139679352800347
0	397.8088095024752	1.389724383032718	3.2751369752619457
0	975.6968253315197	1.0036162989191961	3.2751369752619457
0	564.7915058116781	0.1672218527214469	3.2751369752619457
0	679.6255624358773	0.09744114983140545	3.2751369752619457
0	835.7944044449665	0.1363418179017426	3.2751369752619457
0	962.8820289714193	0.20478279047989933	3.2751369752619457
0	590.0790884264196	1.4819283455485883	3.2751369752619457
0	610.659527727185	0.27456129800664947	3.2751369752619457

1	317.00082021940455	0.5102025900363582	5.605692499024842
1	454.1303783749385	0.24374448282331315	-5.581558860742806
1	198.35269245591877	1.0592276273705683	18.348159300561935
1	549.8303932766036	0.37251990134699675	4.461909280282473
1	398.5555874304177	1.3448195507758343	3.198872109068571
1	267.36603169695826	-0.04424282006191976	3.198872109068571
1	1111.3376686542022	0.5704124526367886	3.198872109068571
1	1006.4978637380103	1.6182428148300831	3.198872109068571
1	704.5456247670014	1.6303909792093683	3.198872109068571

2	327.677510511549	0.4610710047362796	5.755676670927671
2	452.4690087027571	0.18965934367553827	-5.243020146802748
2	215.50293783697649	1.079241223986504	17.820226602816994
2	551.8005820285985	0.4382061287633356	4.614458296616726
2	405.7593202650625	1.4303798999981245	3.868626964483587
2	1109.9842239862355	0.9983705339362079	3.868626964483587
2	765.7775496757928	0.5161891186625776	3.868626964483587
2	496.54284743081143	-0.2152338908294282	3.868626964483587
2	723.9342748410296	0.8260374369649638	3.868626964483587
2	725.6591670499582	0.3796634055048942	3.868626964483587
2	876.2275333953096	1.8322550912477347	3.868626964483587

3	445.26238359821184	0.2183771533866426	-4.186023124927421
3	237.13168942119955	0.9468962456186244	17.860337951019034
3	556.2555911333721	0.24097943168789843	5.390145094444591
3	402.6954802943593	1.0476486012751771	4.576123038781413
3	615.1358624965862	0.9369594307491599	4.576123038781413
3	139.67094321798038	0.13168125942581976	4.576123038781413
3	771.0018099046949	1.1544888348519606	4.576123038781413
3	226.3924147500606	2.309474515380709	4.576123038781413
3	590.2597833365836	0.5237315294927322	4.576123038781413
3	774.5424441054095	0.14609376614161476	4.576123038781413

4	337.43843040756843	0.506615271265443	7.256243555053008
4	437.84069058961796	0.4709007469687273	-3.8787642667720954
4	248.32695095133565	0.9302653419636574	18.103691074923276
4	563.3977140051654	0.1409877110642225	5.41948050343074
4	414.5963401534189	1.0696294170990484	5.025897415119893
4	1251.8360819937134	0.9316756071019752	5.025897415119893
4	471.1330278952085	-0.0416131334660127	5.025897415119893
4	1328.5707227700811	0.5961487501252263	5.025897415119893
4	623.6440919176491	1.5906162188758113	5.025897415119893
4	1154.2751673062346	0.8001601837491701	5.025897415119893
4	303.1425607340114	1.8291155743301681	5.025897415119893

5	433.4608398923937	0.5405001712765676	-3.5276332098008725
5	274.9361026365225	0.9333469099001147	17.643585808517813
5	565.3890189459222	0.37050804426106076	5.956693500070591
5	868.3660721670855	0.5121153904011418	5.956693500070591
5	393.03852611324294	1.0211847547492754	5.956693500070591
5	841.8979446110644	1.1916456011701893	5.956693500070591
5	791.8350653424963	1.2128869334051458	5.956693500070591
5	932.5176712481575	0.7011549298817115	5.956693500070591
5	341.78714815847485	0.9492179405814356	5.956693500070591
5	923.6203957911358	0.11260662741179947	5.956693500070591
5	756.6370929425569	0.5024707581364822	5.956693500070591

6	353.2931809182804	0.7122885214365442	7.723637165099647
6	435.6237409933181	0.5083388770287252	-2.3457655068846464
6	287.292897603879	1.020265410328644	18.07282522505522
6	578.8748293543571	0.5200084544381566	6.252226096746676
6	423.6654339023144	1.0981824401957845	6.415597522723741
6	975.7258350962466	-0.04213358530151786	6.415597522723741
6	923.137681977777	0.07660674556604313	6.415597522723741
6	1166.3386523009854	0.721570833793761	6.415597522723741
6	461.9216855410774	1.9852711281248214	6.415597522723741
6	260.37771974900437	-0.26154315012516155	6.415597522723741

7	364.7260512817004	0.4396183862140476	8.642521576822851
7	431.55264482671345	0.6327376965940396	-1.9592941684211551
7	302.2737175712647	0.9578377673293296	18.58740530497646
7	576.5308903402954	0.4881002377693374	6.342226252536376
7	431.66882099249824	0.9185292290306494	6.463142511397124
7	527.3056446771998	1.898349279070226	6.463142511397124
7	165.56038451997617	1.431842366031622	6.463142511397124
7	554.7496701399996	1.0958490904762408	6.463142511397124
7	1230.0825908435556	0.8873113652149313	6.463142511397124
7	937.7350979152048	0.745193848870425	6.463142511397124

8	372.3257653607647	0.5292064854849351	9.132165499479001
8	432.5036940269262	0.4403253026099345	-1.1003003024186762
8	323.84303503826084	1.0880596832917515	18.338042231874788
8	586.4272625838778	0.4794786799157686	6.952362824760197
8	432.064682477155	1.1910717725926943	6.769741980705649
8	986.0618654156196	1.015085489841797	6.769741980705649
8	747.7473346324457	1.4044129811226675	6.769741980705649
8	398.10079620632393	0.7933023186525999	6.769741980705649

9	385.12967684871774	0.6394873134405594	9.262250428938861
9	422.3296637652676	0.5931918055743449	-0.09904368505928791
9	340.49268412932355	1.0113169143053258	18.688951103383896
9	593.0739181998117	0.49722029829311853	7.5935581161390004
9	444.16178092000456	1.0318771292340883	7.541132699231529
9	393.72728658132763	-0.03369884927511571	7.541132699231529
9	526.2120346344097	0.5021159695186348	7.541132699231529
9	675.0816909239171	0.5961062635439249	7.541132699231529

10	392.23600519067344	0.7754986888878099	9.732913702703495
10	429.0219120729344	0.621037659219882	0.5459068881848824
10	363.6395511903993	1.0116857147646814	18.20265733369785
10	603.0508790386939	0.6338235625845491	7.605062562142241
10	449.039738715343	1.0719128483807703	7.953579340426834
10	296.9329639620889	2.391131862005096	7.953579340426834
10	964.0363035208861	0.28301329053034524	7.953579340426834
10	610.0763343105306	1.1256009624973808	7.953579340426834
10	204.43480900029746	-2.783362403038537	7.953579340426834
10	1318.0750959410914	0.9048041284431646	7.953579340426834

11	404.0141612888242	0.774473966871906	9.887013562719602
11	434.3277467182468	0.7505117619766758	1.1913264465804803
11	381.4272467397559	1.0482215407195261	18.096533304813285
11	604.7166038026903	0.6508340185759927	7.882436829086862
11	457.95345301112025	0.9253371953791001	8.021102594595138

12	413.99301069513405	0.6168189884957276	10.095632761662179
12	437.74936273153753	0.7068881929455674	2.068794832177623
12	396.37770481494886	1.0525118240668982	18.36478202864403
12	620.2274986828994	0.5107853191068874	8.299948072956864
12	464.4423420343817	0.7292971874207472	8.1962541487401
12	130.21888548711888	1.5066232312030894	8.1962541487401
12	1087.7902465883492	0.7795056279359975	8.1962541487401
12	235.94914102905042	-2.9934322953028736	8.1962541487401
12	1053.9122875529215	1.4181955259573389	8.1962541487401

13	424.8121890406657	0.8256144918455113	10.512079743621808
13	433.44792255924807	0.8190814279701322	2.587279181865045
13	418.2682549648842	1.0572670023319093	18.24052712748587
13	631.2070103764981	0.510914390546113	8.122449100976954
13	475.1732174649862	0.9947927548914353	8.999809525381847
13	411.9185501769295	-0.03477097258089446	8.999809525381847
13	727.7666547602582	0.581701161624167	8.999809525381847

14	430.6092552105558	0.8662767817771857	10.969707159511499
14	433.32378874144456	0.7691184998388534	3.6619241869409116
14	429.29860865314976	0.9265165027636815	18.18488457140477
14	628.6595689741504	0.5002678092346117	8.441231342396994
14	487.355584165674	0.7922092197490957	8.981521549066727
14	273.0462892074633	0.9997948162966712	8.981521549066727
14	520.8226557468798	1.2744967670119955	8.981521549066727
14	898.1061167599245	0.4843410390916198	8.981521549066727
14	989.3118841726298	0.7066905242286587	8.981521549066727
14	897.6727252563024	0.012831664936387578	8.981521549066727
14	342.2959298471038	0.8761933864374709	8.981521549066727
14	819.853514858337	0.0731984970930099	8.981521549066727

15	444.5758953267924	0.8567277742270368	10.741734502168399
15	444.5558951115931	0.7975040972055656	4.163175504022113
15	445.2765622563361	0.8928987054997491	18.046463265725457
15	641.1124558552406	0.7225339781741162	9.00031567732661
15	494.8011758947115	0.9135875943751762	9.30416270929858
15	409.01530714722753	1.5235150464024478	9.30416270929858
15	249.31153357377934	1.7144962030092088	9.30416270929858
15	619.3999123662022	-0.1188628615158307	9.30416270929858

16	450.7019725277197	0.9043726856537262	11.258934968467965
16	450.47536225839	0.7803344328137053	5.105980373261222
16	471.46291552031084	0.964609676455346	18.15107654816591
16	645.8009727241931	0.6353384523656729	9.094664643305164
16	501.63011123377504	0.8455007886502882	9.92782351180402
16	1029.762557572185	1.642202698909339	9.92782351180402
16	642.9232679810772	1.3767326965819822	9.92782351180402
16	651.4936133515274	0.02797212860148987	9.92782351180402
16	929.524875972054	0.5445127651705677	9.92782351180402

17	464.9698139712797	0.8059965024803826	11.414424110683614
17	454.1722101037287	0.8521546414773269	5.5061451806416795
17	485.2471950657016	1.1888505252873678	18.093397203231895
17	659.5406903919342	0.8032237342558679	9.100885700594059
