scan	range	bearing	velocity
0	316.60519194396335	0.28568400161523216	4.695346466245424
0	459.0024824524312	0.14023911049870216	-6.401215367740114
0	180.4911406810636	1.0200236745639837	18.12608727293404
0	541.830056167172	0.3031516233730483	4.106780255157979
0	389.2499070791679	1.3784094888269827	3.084515913879919
0	646.1636487876121	1.604286803356266	3.084515913879919
0	1221.2488712836762	0.8588207807194456	3.084515913879919
0	1040.285320821913	0.971483799365139	3.084515913879919

1	326.6250273700859	0.47434228335156464	5.430588566211283
1	457.1619145976192	0.2967003254252337	-5.987771533331801
1	541.4103161259368	0.41997587814347126	4.662865170258938
1	400.418355394883	1.2735662671647268	3.8735202046474013
1	498.93039607670727	0.3759896255854144	3.8735202046474013
1	222.16081566417188	1.039727606859185	3.8735202046474013
1	585.8084698891547	1.9205795060226736	3.8735202046474013
1	103.01612589836773	-2.563006101103024	3.8735202046474013
1	934.6321483031395	1.3361513190247618	3.8735202046474013
1	338.39847491343215	0.8562656317432568	3.8735202046474013

2	335.70303359441584	0.29192609416942344	5.796039277297449
2	448.0972372303915	0.3334963138580266	-5.20618891008122
2	212.81612266383806	1.0110038744813685	18.037892152609455
2	551.0631663866789	0.3911095182639039	4.7838148353698395
2	140.38695294293728	-0.7282116578679939	4.7838148353698395
2	260.123202067191	0.6757720160824123	4.7838148353698395
2	67.16013296722778	-2.064003250214228	4.7838148353698395
2	787.1983945140421	0.448697967025863	4.7838148353698395
2	622.8384722379576	0.8976831963728162	4.7838148353698395

3	330.4720289997527	0.47107400710713904	6.6101738955528555
3	440.4236137163488	0.3055897950398228	-4.27837261726624
3	235.10750335730575	0.8708665336696344	18.22998013760748
3	554.1164901464507	0.3930884887525118	5.3319506263358925
3	404.81933518890065	1.2089839635311712	4.669426710207461
3	700.1277120072892	0.8575188631692704	4.669426710207461
3	711.578868982886	0.3780280036375284	4.669426710207461
3	836.5738985021984	1.2325652019664544	4.669426710207461
3	1059.1386711550795	0.8713268481746694	4.669426710207461

4	340.5975060626109	0.3475768882520237	6.544673597330854
4	440.017396870524	0.32709498077345034	-3.661678614276528
4	250.7362728826343	0.895746995203826	18.117113832830153
4	565.7513297836125	0.45696773572834826	5.351909881851716
4	408.76166267965135	1.167408529779519	5.111524485929497
4	852.8335601390115	0.2054701322763968	5.111524485929497
4	484.07082250157146	0.9391150810841704	5.111524485929497
4	437.9640840893189	0.3600828511799586	5.111524485929497
4	137.06256220029454	3.081142927028766	5.111524485929497

5	350.91355746804794	0.38128786644841395	7.625619960077368
5	434.5676625897144	0.32615133752681286	-2.7013884245187314
5	270.02866206863763	1.0447564307680377	18.045201728219425
5	565.1426971918614	0.46762660057675864	6.179992402775503
5	418.19809070781076	1.0996603256042738	5.630590211936671
5	788.1629024663686	0.26958022655577435	5.630590211936671
5	1256.3693883283324	0.5894743945159318	5.630590211936671
5	879.4012684027598	1.6358724050237663	5.630590211936671
5	542.5919677183581	0.3405486770124553	5.630590211936671

6	352.5692564672187	0.5638095910703074	8.191559018214837
6	433.22116688432493	0.4482287629624237	-2.741887085928236
6	292.966336978212	0.9906751565694543	18.269758083087325
6	574.7167848410851	0.42413426052221065	5.803822273898366
6	420.7246029261345	1.1946011197803608	6.174422065288506
6	787.5095935440164	0.1098685879357365	6.174422065288506
6	509.91451837394817	1.8011936383208258	6.174422065288506
6	1150.3911665172898	0.6534940562959598	6.174422065288506
6	423.96158716601724	0.27992993223208446	6.174422065288506
6	1372.8164038553157	0.6701262494907352	6.174422065288506

7	368.5303882735006	0.5094886017262448	8.75936890041599
7	433.01163119227976	0.4671157548318837	-1.8112459440309796
7	306.95155655351147	0.9718927949352845	18.435608994524564
7	429.3460167951126	1.1422719889577404	6.277804907499021
7	875.270144485962	1.423161775849116	6.277804907499021
7	860.8527014411084	0.4276882940969644	6.277804907499021
7	984.0322953381051	0.3858762012902339	6.277804907499021
7	638.3837191390179	1.1685357040293443	6.277804907499021

8	368.8722112668855	0.8530675660432955	9.38021140991379
8	427.6080550168583	0.6212587015099277	-0.6551914703184427
8	327.24160732396706	0.9490713950410719	18.110491902899746
8	586.4591819337351	0.2815781505283301	6.735710056049049
8	436.7415576383788	1.1891791729989045	6.978561620445825
8	870.1117502541691	0.4864524099236823	6.978561620445825
8	198.42867174139496	1.6024526694883063	6.978561620445825
8	966.6736961881104	0.9524673064266177	6.978561620445825
8	1101.157779052016	0.5335837118356465	6.978561620445825
8	669.6280924438562	-0.13041648957724694	6.978561620445825
8	655.2060844451386	0.8888410501556575	6.978561620445825
8	350.6490577116215	-0.10597302577275028	6.978561620445825
8	720.12159858328	0.7357689095595767	6.978561620445825

9	378.4829115040082	0.8120211602094988	9.29507359370472
9	429.01556949570136	0.5839964711952168	0.056444160507752056
9	343.30109769099204	1.0446844728649824	18.275511935253878
9	595.3599080913701	0.6847849100459996	7.193711928023983
9	446.9430407484801	1.1237669188644297	7.037639134534896
9	795.9385063441492	0.4904408864437104	7.037639134534896
9	741.8210941277453	1.8345382212378907	7.037639134534896
9	674.7599354555516	0.881761917111474	7.037639134534896
9	1446.3402780956692	0.7378569368866805	7.037639134534896
9	743.3560326562271	0.5637519239563549	7.037639134534896

10	388.12243079959285	0.6781482216960885	9.594343786014687
10	431.6115263358934	0.6361643930452556	0.4347878622153516
10	604.9907872222311	0.5300440099751927	7.42386681508416
10	450.4197340911452	1.0714616262606083	7.747334766888754
10	779.536841618299	-0.23239970662700588	7.747334766888754
10	1171.3304387779956	1.0276551907524003	7.747334766888754
10	889.2938535174002	1.4676637591080393	7.747334766888754
10	251.96087778885527	1.9855646288043847	7.747334766888754
10	912.9974760507757	0.018888799335638494	7.747334766888754
10	492.0654562887043	1.6844990174374335	7.747334766888754
10	1130.4516168852338	1.3042879141603236	7.747334766888754

11	396.26797427248334	0.6753715463248309	9.812429259143316
11	433.6515218252227	0.736837647143797	1.5726963320278364
11	603.9878146434366	0.587031948156576	7.741436965971143
11	455.30511813096757	1.0569831040273125	8.006322671599198
11	725.7447947576754	1.7197472141957302	8.006322671599198
11	1136.344067645533	0.7994842567128025	8.006322671599198
11	909.7343283646472	1.0424883292805627	8.006322671599198
11	878.8336928941525	1.6335056589280617	8.006322671599198
11	1056.299350370933	0.43945338698884406	8.006322671599198
11	695.5745298996576	0.9031795332833188	8.006322671599198
11	564.6849159691394	0.7335231108862411	8.006322671599198

12	408.96804554482895	0.7435081063256973	10.23161851571603
12	432.23673860280627	0.6677058972138845	2.213628609117342
12	396.57697856517075	1.0444060240441229	18.127511542555656
12	616.5794818804163	0.48929854807822726	8.10094213954638
12	468.0719409159171	0.9584075018915734	8.406095015187816
12	759.5371825469351	1.2999949761749572	8.406095015187816
12	659.1445764958299	0.3047595840655747	8.406095015187816
12	921.090321291374	1.3118131406577922	8.406095015187816
12	838.1070095593233	1.328268421140376	8.406095015187816
12	466.644424451301	1.4419727824892026	8.406095015187816

13	420.35162437741616	0.7052482523785096	10.43196859008819
13	436.5627781446338	0.6959185859030149	2.565293269800393
13	414.73198098785593	0.793112842489564	17.898091989235823
13	620.8464717051199	0.7157353712806442	8.346240830644131
13	476.4595666778799	0.9478729173546149	8.694760640894021
13	1242.73865290603	0.8005731425918413	8.694760640894021
13	955.5083623250198	1.7834311745929399	8.694760640894021

14	430.02117367936876	0.7225193334803025	10.800303083896534
14	434.4533724198198	0.9430737533660551	3.52217988662111
14	429.6669347308199	0.8243991696990491	17.923457904517324
14	631.7792828976156	0.601691814612154	8.367723886761324
14	486.0844349939348	0.8787367960162118	8.396892138033099
14	696.8398422146796	0.3569812060605328	8.396892138033099
14	572.3108548940885	1.8162976241980715	8.396892138033099
14	1110.5760090322992	0.5780551046094402	8.396892138033099
14	153.62073159765635	2.7689213584414336	8.396892138033099
14	1206.3694139001977	0.978226393958972	8.396892138033099

15	443.05905415795934	0.9638524801815456	4.330887758177043
15	454.6405152238042	0.9211598823149063	18.29066757105146
15	635.7038682557037	0.6978986084866234	8.695813846306427
15	493.2327265774045	0.8595249881959929	9.21577406305888
15	799.6327183010906	0.7484359608846926	9.21577406305888
15	269.6592537854324	0.5392197867191731	9.21577406305888
15	769.3060089233928	0.35658016896191097	9.21577406305888
15	799.1104885268941	1.6105566271097798	9.21577406305888
15	1054.110960319954	0.5767463468831165	9.21577406305888
15	1062.09578031388	0.6774386344046702	9.21577406305888

16	450.0566657249317	0.8755606498551505	11.259819301926072
16	445.7308603031582	0.9930976577452302	4.822208795960192
16	466.5444058960976	1.0933931212217436	17.877858393012133
16	648.2626527945157	0.4937091874720805	9.063319638475521
16	501.3796510833438	0.8196059656774306	9.096689431667118
16	1225.7939420177836	0.5423623775826103	9.096689431667118
16	455.92888740035596	0.20338659180000607	9.096689431667118
16	642.7354605597153	-0.13983981559065553	9.096689431667118
16	1010.9469294234441	0.8768476790374081	9.096689431667118
16	1102.1631072327255	0.38030190091830196	9.096689431667118
16	1050.3642815928376	1.1422746809658293	9.096689431667118
16	593.1226727247104	0.027215077419834213	9.096689431667118
16	389.43021201914473	-0.11247652863552574	9.096689431667118
16	1239.2281002690272	0.9082421637802067	9.096689431667118

17	464.6952771693797	1.0493668757423726	11.556690366990354
17	448.9515142958263	0.8466828537601001	5.554574142138495
17	487.46269966765954	0.9055633356492444	17.747876056245566
17	660.5344357390499	0.8212004920303001	9.462077728087403
17	513.3598062541275	1.0045495325458458	9.43501435161227
17	1130.154102022913	0.7186678810466824	9.43501435161227

18	481.2432546321654	0.9203980840463368	11.68912800202226
18	456.0654287441481	0.9163722256163918	6.237222821311732
18	507.5901977270672	0.9687380729236278	18.183348632149745
18	674.8277995292739	0.6640077597329618	9.451448908665146
18	516.7475027449848	0.9819404184342702	10.066659697040091
18	1007.8125213642303	0.3636924908249961	10.066659697040091
18	1035.8242454320746	1.3268159699113595	10.066659697040091
18	785.4588898912906	0.9680528773400012	10.066659697040091
18	833.310579462542	0.9714957404781267	10.066659697040091
18	862.0102362727309	0.5181427069686272	10.066659697040091
18	1281.9705086225345	0.8665410939244531	10.066659697040091
18	168.39685780100507	-2.7152116691410733	10.066659697040091
18	789.8050932483385	1.4350184902529501	10.066659697040091
18	1043.8504484461246	1.4762432254360622	10.066659697040091
18	1158.125661173354	0.8924877827861629	10.066659697040091

19	470.1345036025711	0.916583410914887	6.426358105780285
19	522.7112395646608	0.9623274021589355	17.839441134415907
19	678.6527538882585	0.5223681136611973	9.630672613659824
19	528.8792556203023	0.8921899468734915	10.084719977842848
19	370.57531650205726	-0.302390184197453	10.084719977842848
19	1270.2086093641767	0.8787169425480293	10.084719977842848
19	1049.4215557983198	1.6108488757147743	10.084719977842848
19	578.9589140342313	0.3949347753244446	10.084719977842848
19	697.9612401766592	1.900243676473593	10.084719977842848
19	509.2434564120927	1.633272327820629	10.084719977842848

20	500.2259531522988	0.9640582347080858	12.402882035294054
20	474.1979680862002	0.9662023885808408	7.141863619207387
20	542.5243522166353	0.9856219850139092	18.16649958786814
20	687.9099121217909	0.6619581074545927	10.028041926660212
20	541.9852829119836	0.8299584905408188	10.316586697736113
20	84.37353714583554	0.732154616030681	10.316586697736113

21	511.7343149714087	0.6691749001728127	11.951955289747442
21	480.4242106804844	1.0654318312195346	7.942001916291727
21	559.2655342332764	1.0464374849630813	17.694521906748356
21	693.8369185547778	0.5815908251701474	9.798025373915896
21	553.7803418239428	0.7756493410114226	10.749428611112123
21	913.3827378284981	1.315754172956872	10.749428611112123
21	770.1564493056093	1.567800122364734	10.749428611112123
21	1452.3077626551888	0.7215669760135052	10.749428611112123
21	955.973798301645	0.15394690822491575	10.749428611112123
21	705.766480809929	0.3724954077814998	10.749428611112123
21	462.3681655453907	1.5156378460163102	10.749428611112123

22	527.49627868562	0.9605881452458482	12.446736148813196
22	575.844140107084	0.9246419183671772	18.35593196967409
22	700.005697078511	0.5600586628896661	10.199547080773689
22	566.7292053246349	0.7292161341152829	11.062178294344225
22	1020.991983364146	0.31108216607322037	11.062178294344225
22	938.4117524458288	0.5329837786170661	11.062178294344225
22	450.76964097520533	1.1914104576737368	11.062178294344225
22	1004.5352124421995	0.16237697435538662	11.062178294344225
22	1168.2403316129148	1.0659790134301546	11.062178294344225

23	544.4895150860201	0.9619120830525572	12.554569501065
23	493.43551289663264	1.3343141924455124	9.185464603810777
23	600.0742074629031	0.8789064934681206	18.389550453403096
23	717.9028127894449	0.7578964781275769	10.592283482888005
23	574.3172615896212	0.7591210751690423	11.003949463081684
23	838.2778815231511	1.2977808781223188	11.003949463081684
23	532.2171400294241	1.2871496335067214	11.003949463081684
23	819.4666780567346	1.7551701522664986	11.003949463081684
23	805.2479415942281	1.4859410450895834	11.003949463081684
23	1010.9560039425322	0.20464860813894575	11.003949463081684
23	842.0482004529218	1.6210157615811254	11.003949463081684

24	552.3487091197904	1.0080851319590232	12.651496645646825
24	506.0106235696642	1.0972967597576424	9.37619984339382
24	610.0187207241272	0.9340290321445606	18.145150696452742
24	732.2063378385619	0.7145410129689208	10.558109983627876
24	580.4878520461519	0.7811258191193419	11.263844123680279
24	965.1066240860313	0.19453818191772324	11.263844123680279
24	698.1060582326508	0.34157233365181106	11.263844123680279
24	555.882465273411	1.091424993724707	11.263844123680279
24	1090.0617809212833	0.990436042069533	11.263844123680279
24	761.5932744878831	0.7417854152679583	11.263844123680279

25	557.8428850529851	0.9889012120261262	12.652216166671066
25	515.2479902000917	1.1049228126892312	10.008928503494134
25	629.6402166611393	0.9571994363431209	17.897629971775984
25	733.3905794176666	0.7768978156844127	10.84984643460882
25	592.7626552232864	0.7629446840339211	11.291221782567902
25	906.6136797560572	-0.1037828606492531	11.291221782567902
25	778.1429228244733	0.2599647374079959	11.291221782567902
25	81.12442585827857	-1.427596286575871	11.291221782567902
25	934.7829795816575	1.708800789780233	11.291221782567902
25	787.9384864866993	0.8534694638010085	11.291221782567902
25	447.25075049725535	0.610328142207995	11.291221782567902

26	579.8891931593145	0.9612109954782616	12.775954485273694
26	530.5338202092493	1.1387993301196786	10.423657144658696
26	650.1325788810466	0.9295718723576408	18.047189825022638
26	752.7005244912797	0.8251159325723093	11.034829914270672
26	614.3813364180667	0.6993443117879049	11.382417405239858
26	653.9836170981425	0.3317154411986004	11.382417405239858
26	1163.9201414927925	0.7971406810684805	11.382417405239858
26	307.96948293142316	2.1462613411101175	11.382417405239858
26	150.1109270768016	-0.2671421681587702	11.382417405239858
26	730.7274560104191	0.8001650983701027	11.382417405239858

27	589.0501236078442	1.007127713893813	12.718920001133883
27	538.578115080231	1.2408030371082093	10.679662445956161
27	662.6224137237269	1.0769295055121322	18.10081391169234
27	765.5305596365844	0.8516059343247627	11.283429693083875
27	619.8597720309593	0.7237388041469839	11.660972211150325
27	587.6679519466178	0.09743177556226659	11.660972211150325
27	473.84960408981783	1.9223906288497004	11.660972211150325
27	401.62974273206925	1.2027344793983512	11.660972211150325
27	1002.6340862523622	1.0962411053298746	11.660972211150325
27	135.93956768296744	2.924815009273768	11.660972211150325
27	264.19662422094166	1.3359845373665056	11.660972211150325
27	229.77513670350208	1.1088340279824878	11.660972211150325

28	600.765405002746	0.9296558754909177	13.21826063665244
28	543.4467704854865	1.2690568410009408	11.28525210253058
28	681.9562609065191	1.0099646677808252	18.045787176727792
28	769.7471443978088	0.8549159829499345	11.398877916039455
28	631.4060747180508	0.6881631527088842	11.622185119914409
28	41.253273016467766	-1.8796698885842298	11.622185119914409
28	985.5218868311182	0.9992615981066163	11.622185119914409
28	727.6300417098669	0.8762536229186683	11.622185119914409
28	327.42851403010695	1.7299400424946338	11.622185119914409
28	998.6564893866768	1.5901183243397263	11.622185119914409
28	1014.2990733483566	1.7942175616034741	11.622185119914409

29	614.7634263181016	1.0955394110187109	13.036698563380583
29	559.932428788809	1.2912626112607066	11.294868697278023
29	705.3243446498974	0.8362849005541981	17.79066597989122
29	785.5481785766566	0.7566609503877245	11.306397759376976
29	640.0723964701857	0.6191927684983789	12.03575542610719
29	132.5642968274723	2.5091515504318402	12.03575542610719
29	507.537980604854	-0.1213113104465056	12.03575542610719
29	70.44843948712703	1.9486499434225435	12.03575542610719
29	832.8293589152223	1.3860874675947115	12.03575542610719
29	477.0242084592115	0.8323845955093668	12.03575542610719

30	622.3634196725455	0.8603821976757782	13.023488688869827
30	570.9714238469666	1.2952753354004118	12.017955264785153
30	718.7787752064764	1.0833748783561852	17.806977306113883
30	798.1205770812494	0.8034603111157816	11.234990178146436
30	655.1461681520713	0.5388257704183962	12.028868830546052
30	1212.9041907026026	1.027199601537621	12.028868830546052
30	1138.2715506866468	1.0650535870966857	12.028868830546052
30	904.3012031421393	0.8516974312227289	12.028868830546052
30	1229.3452212080028	0.6253920344020675	12.028868830546052

31	639.0591461344347	1.2863599688912564	12.592149612937932
31	581.2362350243586	1.2915146414641152	12.316264076227338
31	736.2663841280149	1.08465347112569	18.141207810953592
31	804.9170657231451	0.756122748032486	11.87183162137399
31	669.8062746010318	0.5111345546678852	12.452435160285729
31	546.6859045596904	1.7574613875647067	12.452435160285729
31	226.2782077001293	1.9066362160972496	12.452435160285729
31	724.6969930743013	-0.06384028161617089	12.452435160285729
31	948.9344623998433	0.4251266319683323	12.452435160285729
31	913.0335011596803	1.1492762071986327	12.452435160285729
31	656.9979738503208	0.902802058985549	12.452435160285729

32	653.036249477381	1.104627904265357	13.459977528718278
32	595.8605059531166	1.3553034040371619	12.316066732524968
32	760.3399535048165	0.9830495247084962	17.98475301201803
32	813.5269593258203	0.9150089358983475	11.562657469845993
32	678.6136064004095	0.8509149108460989	12.530445502009616
32	950.95852265657	0.6686096625840051	12.530445502009616
32	649.6407464437959	1.3174129835524622	12.530445502009616
32	571.4308503829484	1.8652812159768708	12.530445502009616
32	499.8938597023025	0.20189993357404776	12.530445502009616
32	1270.2829151566402	0.8716900719421892	12.530445502009616
