scan	range	bearing	velocity
0	317.57233123427613	0.4047887291388101	4.845154840130396
0	458.89573463695876	0.05470866729364479	-6.550583931597247
0	180.69491945259225	1.0779455929892519	18.024950531965494
0	541.9260842319944	0.39446681525059185	3.957177300187695
0	392.61474590324474	1.5287721829229743	2.9966798414385787
0	525.19650529422	1.3943867554318925	2.9966798414385787
0	789.6828444011082	0.9131586365040064	2.9966798414385787
0	949.3354800429677	0.08374705070162208	2.9966798414385787
0	196.87104761253272	-0.09741233062233906	2.9966798414385787
0	1237.1869021746247	0.9583993189181358	2.9966798414385787
0	825.6200923752151	1.13026919946413	2.9966798414385787
0	403.3669361743372	0.5721644758252221	2.9966798414385787
0	784.9350724617294	0.4814427118055607	2.9966798414385787
0	1036.5170542531127	1.2564861693423754	2.9966798414385787
0	448.4402094337876	1.6131959797105315	2.9966798414385787

1	318.4435496619911	0.4043956169225398	5.546027128627673
1	453.9434141032486	0.2531468510471621	-6.252400520396677
1	201.85172910063827	0.9164843706584669	17.974174803894105
1	541.9217458541264	0.3884323144140086	4.400710259856664
1	400.18150621451997	1.2681037905051884	3.4073806298640665
1	276.95412389178125	-0.17591197533690933	3.4073806298640665
1	565.5588445497351	-0.11927631162418022	3.4073806298640665
1	1107.8387170232565	0.976609162072506	3.4073806298640665
1	402.6109382514995	0.18922183601087678	3.4073806298640665
1	641.2843078278717	1.4171734688686457	3.4073806298640665
1	674.1871545095075	0.4828624140969671	3.4073806298640665
1	880.8711226398175	1.0121895907206826	3.4073806298640665
1	771.8784818069425	1.8942374030762594	3.4073806298640665
1	570.2529541990003	1.1815931926724434	3.4073806298640665
1	956.231861591708	1.4936093433437188	3.4073806298640665
1	873.2623807749538	0.5193426495487409	3.4073806298640665
1	526.5301103358693	0.2086946643381564	3.4073806298640665
1	651.0960485190529	0.45830882761379066	3.4073806298640665
1	1138.6675553861025	0.6139768784981284	3.4073806298640665
1	963.9023229703188	0.8935707935057452	3.4073806298640665
1	542.0540327737666	0.7281361910537495	3.4073806298640665
1	1201.6859208691963	1.0049687821848026	3.4073806298640665
1	481.77288308872824	0.7064422797452752	3.4073806298640665
1	863.8493586352698	1.545188588047626	3.4073806298640665

2	329.00489204424	0.5360691930598283	6.158201826228487
2	443.0851093493555	0.24358132933062407	-5.313783274569342
2	219.69362398692422	1.0209226939808564	18.113118592030528
2	551.5971615560127	0.4360910816547591	5.048667136825468
2	401.9656340703584	1.22481923430538	4.294129548031956
2	648.9510514500937	1.2943829997618916	4.294129548031956
2	1127.438699865521	1.1814495294525038	4.294129548031956
2	1081.3813749683495	0.25213777690075634	4.294129548031956
2	882.7880455601921	1.092523309125939	4.294129548031956
2	414.9916480159528	0.20683229240635864	4.294129548031956

