scan	range	bearing	velocity
0	316.5131146105092	0.3447946715974649	4.517516790576909
0	458.9467237375838	0.2575071049257364	-6.503189988523502
0	175.54774316609186	0.9002422255434348	18.070998613621125
0	541.0937609188028	0.22992108251824986	4.302612756701878
0	894.3524195636525	-0.06509428131296545	4.302612756701878
0	1222.9021959812248	0.7676491581959815	4.302612756701878

1	318.8116589579062	0.30929747867569884	5.216106267960202
1	450.3832053931021	0.17547022294977555	-5.979763737259145
1	202.10637500313578	1.0316643842014257	18.061302551660052
1	545.6172572881612	0.19922176033404143	4.141721133288745
1	396.7451813553644	1.3449444899374816	3.275363797058282

2	328.21164381231125	0.3579014384712001	5.889776589301517
2	445.04953403603247	0.20439254653877162	-5.528117207901511
2	217.777484579763	0.9378923785877865	18.002575971777603
2	550.6385932212434	0.4323057610416374	4.9246965428562905
2	402.81497416766643	1.2656045997237262	4.15154897658004

3	330.79794934873865	0.5035428022681115	6.359722183046321
3	442.23626866851833	0.41552997811089604	-4.111808338306751
3	240.3609836075658	0.9476917459170111	17.98907636243118
3	557.3751001452885	0.40154308388954296	5.321831977805936
3	402.2303111824567	1.2360939136941784	4.604835561384322
3	1198.1362649787977	0.7508694811367974	4.604835561384322

4	340.44447835042826	0.5682893895196487	7.135617145770884
4	440.1614532417007	0.33777848321761167	-3.9646853638782513
4	254.81346572130298	0.9575015635500634	17.94504864952937
4	562.3480711810861	0.4663198553749182	5.713522735989898
4	408.0944659601065	1.1664626597797687	5.098001272670384

5	349.8105840807306	0.6450711184948339	7.5909205133567506
5	437.94606133694566	0.4595907781868871	-3.3985863837976944
5	270.08671630689895	1.0397579166219664	18.125121670113177
5	570.5581848888489	0.44180819356132767	5.788351381677724
5	415.82554647393766	1.21252160381019	5.73072260518567

6	352.1008255795632	0.34085203115177365	8.27884073889165
6	431.0670278285733	0.6038920111897113	-2.2540773514002765
6	289.04836939388116	1.0101842751923726	18.097121712774626
6	578.3106742834702	0.33064992599524184	6.162596132480237
6	427.43303110449546	1.1726758835068247	5.666359746279263

7	434.1412510866168	0.6056354440315377	-1.804023212363591
7	306.1309569057516	0.9925667717634998	18.120123346196806
7	577.2123906922016	0.4854861028795501	6.53086591993863
7	426.31478362505914	1.1747953590788773	6.533525561795134
7	969.5086072171011	-0.0737312374629765	6.533525561795134

8	376.4555142642582	0.5434225953738994	8.675752931748809
