scan	range	bearing	velocity
0	320.35575389206224	0.1504846181854544	4.553646194102942
0	458.557558461289	0.4135766051723425	-6.6103248095296
0	180.28174072192655	0.8998658822001664	18.06314654704697
0	540.8525313228006	0.24387999901619617	3.884239866365631
0	397.4592590604322	1.1594763507846113	3.2930294523600896
0	852.5352991549903	0.23795454248472628	3.2930294523600896

1	321.34964339520303	0.47428904634557356	5.579293196941576
1	454.13676764988185	0.2497898917442016	-5.900346150294785
1	191.50834391900668	0.7891378156771933	18.010598852911695
1	547.0973056467295	0.39668355884408474	4.434539764482441
1	399.38867572509974	1.2227791131116894	3.412976658860371
1	303.795967657985	2.3672625467672823	3.412976658860371
1	854.0377140451652	0.8127161973824736	3.412976658860371

2	326.174201290765	0.5053638638032751	5.876950355608593
2	446.02068298522437	0.22883860685186447	-5.144791805829318
2	212.83847141918937	0.9311375302978413	18.252010613144307
2	551.7489715505661	0.19152669906356443	5.0508844567278
2	403.05704818114447	1.2959089513935795	4.1677680887219335
2	527.0488832661603	1.1725951208683163	4.1677680887219335

3	332.2571879012262	0.4147944977773678	6.199414577469021
3	445.04107658247807	0.391424631855793	-4.329142619406469
3	237.3340049226659	0.9557526591938309	18.24991433470444
3	552.2918761400065	0.3903614649700858	4.954194155381132
3	405.07699658790983	1.0996409090722759	4.674722798892192

4	336.6664858271946	0.4536387183567738	7.179592629208463
4	437.13366623408865	0.4302490071831858	-3.9185333859043734
4	247.03886471947632	0.9726297495407115	17.912691908198838
4	560.8545787446158	0.48622692945982493	5.700010914869567
4	412.1982810433922	1.301837726319282	5.178747786974594

5	436.80320725797003	0.4924174539081275	-2.963346980844938
5	269.91767711345057	0.97449093578459	17.91934841389349
5	563.7037955840128	0.39960880625607514	5.994161497446789
5	419.13782854154067	1.2601086964783572	5.644520129624481
5	457.72004041847805	0.3049087072114444	5.644520129624481
5	989.7711713224334	1.6253059501365885	5.644520129624481
5	752.5137841252764	0.7824436693798626	5.644520129624481
5	761.4141958491111	0.12181500027434078	5.644520129624481

6	355.825814412209	0.5129449290314706	8.149633492605565
6	436.69268540396604	0.5487966887590698	-2.294209008391799
6	290.69767448064954	1.0157876454037325	17.530647538134154
6	568.7782956473964	0.4568273928884081	6.373507215711554
6	419.47708493917355	1.15191345357677	6.189372752066153

7	365.85807850151724	0.5275465271330204	8.250955414409242
7	304.21928985595105	1.097129741741747	17.95162706001381
7	583.0341302760997	0.35254631455218266	6.866762194953267
7	431.23286305366116	1.1585615951064203	5.972055863408748
7	1196.5708418834463	0.5529107987660942	5.972055863408748

8	368.939969291716	0.6072244501887821	8.921196288424108
8	429.0574366003829	0.44275486718981044	-1.1115366237557085
8	329.6524632535782	0.9507426284550601	18.00703353738085
8	586.3853240305755	0.4124818110942685	6.664851192996569
8	439.32179148666813	1.0584043728686485	7.050685933901978
8	1308.4429111830361	0.9660655477403618	7.050685933901978

9	375.9886269033486	0.7197326132246191	9.213883550837377
9	429.86303881136587	0.5502342263030329	0.009388080666802134
9	590.1297734455986	0.48828280700308874	7.5752599335007815
9	442.76926026529804	0.9299380259999449	7.073950632374456
9	449.56729172784065	0.0209458221755785	7.073950632374456
9	988.1545184483349	0.7821618416916248	7.073950632374456
9	1226.4150330471477	1.0460548148329376	7.073950632374456

10	391.08481766443015	0.8364103059141816	9.746780489965138
10	431.7530771104884	0.5770637638237256	0.5462805030861756
10	597.9108405422918	0.5055510430183418	7.571475220356562
