scan	range	bearing	velocity
0	313.8116219641908	0.4051239906493321	4.865966215322464
0	459.37105294616384	0.10635399784406219	-6.565037460171597
0	177.26684487914554	1.1283691534684013	17.91634261333798
0	538.1586120306013	0.24222878203684664	4.546035492013734
0	395.06748400931946	1.2176231268932078	3.1299115616045983
0	629.0453520766788	0.4867233619247601	3.1299115616045983

1	322.32494717369366	0.4907792549457387	5.2820807324161265
1	448.1541375885151	0.18985707101636276	-5.848923940979241
1	196.3707309502954	0.9938092308214255	17.863469505209004
1	542.132871643308	0.3542603087716191	4.456121837554262
1	403.70995360757496	1.1476682673197685	3.5934328600874057

2	323.5758898542099	0.32575081306604287	6.075017163948008
2	457.27138433238525	0.2989049060881307	-5.491946687085002
2	215.64650784367348	0.9948217162973731	17.777739238067586
2	549.3945241979656	0.3926005499537074	5.004977994822665
2	405.23065538154225	1.2610611420644016	4.349687196156378
2	855.3588392128141	1.1130250981658316	4.349687196156378
2	969.731448095898	1.6607830413978868	4.349687196156378

3	334.57535587828437	0.40495256210342373	6.480943511093791
3	445.32650480226334	0.2700215313775401	-4.475175645193635
3	229.34325912686174	1.0805132735093161	17.91408777829459
3	551.0931293161879	0.44245341395016125	5.446266399451944
3	408.31002131137916	1.2404683479435008	4.30486247447295

4	347.01439643166344	0.36036534790975283	7.17537623435974
4	444.43138511007885	0.4171465686612916	-3.952389643818868
4	560.711309219909	0.3648698057569531	5.39316162542949
4	414.8038930652319	1.3605463702815466	5.160980606229474
4	554.8670854954428	1.656321733318078	5.160980606229474

5	342.55156343936903	0.6082882742225596	7.588728141188709
5	442.47350125232083	0.2928462295238275	-3.2549523794514963
5	564.1474574769439	0.22827832267195364	6.168711794609952
5	418.6782561120376	1.3516521138401074	5.4034320754513985

6	362.100159059241	0.4804633525413841	7.996866339037302
6	426.8966171275945	0.4923774680614885	-1.9785317271954723
6	290.8855726722918	1.0189490309826263	18.052615250139606
6	568.677834219567	0.32864705409969563	6.1326918831667925
6	421.1794946399768	1.112776381138155	5.836345797649556

7	364.0573649738317	0.6544201387579957	8.115605290699003
7	431.0951596161715	0.42452444420756885	-1.868034276953239
7	307.919428773456	1.0623674297102292	17.94516528434597
7	581.359888761752	0.5886442408256538	6.577874187823073
7	431.5978434767161	0.9667993082472467	6.585875145486226
7	1455.8788114658178	0.803393049265784	6.585875145486226
7	66.62803143343754	-0.7828356165992895	6.585875145486226

8	371.26050845580664	0.719555811112587	8.93025600073623
8	423.82992672802936	0.629522230217767	-1.0206246310062197
8	323.84941925270783	0.9718765091762699	18.154655015298996
8	586.7037806475856	0.5353492856556563	6.872238772856584

9	382.38793420299044	0.6376066695511566	9.211868504766805
9	432.4401511783886	0.5209773308350422	0.04544657835940541
9	345.7284369901993	1.0182330170528573	17.958960288942368
9	594.994573142656	0.594963684461132	7.138225172094028
9	443.00412872734233	1.1473701910223317	7.410082370417763
9	773.0915291861057	0.07610140117363726	7.410082370417763

10	397.07287398985216	0.7597887344175841	9.349903853618464
10	432.0238456755037	0.5529005389742937	0.7240716832454296
10	358.9839835499422	1.1278218434395304	18.225888497086675
10	453.381529567472	1.1035886135502044	7.804451830381595
10	571.0311279522533	0.679418114301443	7.804451830381595
10	308.76462327100586	-0.3418722135375602	7.804451830381595
10	891.7207415399612	0.9124338784405742	7.804451830381595

11	402.8084610347713	0.7452312445585676	9.802909648728358
