scan	range	bearing	velocity
0	317.6200307895361	0.39076461340501	4.594948305261263
0	460.8978931701862	0.14590985178209015	-6.305711516852121
0	181.59304450481562	0.8941665130650799	18.261070405366056
0	543.3903515586104	0.327761393602651	3.8639925170998164
0	400.0127719515248	1.3679298803140683	3.093812632987865
0	996.2445559532875	0.8934729454096055	3.093812632987865
0	663.1878697732151	0.9461699988117092	3.093812632987865
0	598.097058616648	0.1261632660334618	3.093812632987865
0	796.373161841539	0.5234425792000268	3.093812632987865
0	1068.4271346128862	0.9599737139062074	3.093812632987865
0	455.9105181578895	-0.24185811049948394	3.093812632987865
0	1123.464897284277	0.5402149321544929	3.093812632987865
0	829.1991274820011	1.1352827567549786	3.093812632987865

1	317.5961378042419	0.45660743035746254	5.388038295373118
1	454.5218798126255	0.30205565854501415	-5.900053817002722
1	197.1600390806809	1.1234432003941872	18.245464431747603
1	546.3678798948563	0.49503714106168106	4.471083549823649
1	399.75000214433555	1.379727312599321	3.491708870349395
1	1111.621310594927	1.0817086936269429	3.491708870349395
1	415.33619072374125	0.21326249681533627	3.491708870349395
1	1091.0119697143052	0.52301801530655	3.491708870349395
1	682.6647443928532	1.192163425659416	3.491708870349395
1	558.5042212834526	1.0688816315649272	3.491708870349395
1	354.1587008613278	1.087346169905689	3.491708870349395
1	969.9322658954515	1.832059155267925	3.491708870349395
1	824.9650044069081	1.5219723254279807	3.491708870349395
1	226.86040523414	-2.9200137926472256	3.491708870349395
1	698.3633550271408	1.409765379261582	3.491708870349395
1	558.3731411276746	0.8493986382385862	3.491708870349395

2	328.2628817391348	0.45371692995422147	5.957465950186489
2	449.0363726139314	0.355014718904063	-5.248335265398356
2	216.10062711453773	0.9781982116474418	18.140934028054314
2	549.1537792683497	0.35249412160568044	5.023753734038935
2	399.21871903900427	1.2636903591223239	4.053290009483618
2	978.7275739508212	0.18682662275768644	4.053290009483618
2	971.2445443506587	0.6421053571027823	4.053290009483618
2	593.9893675066812	0.03971476792215283	4.053290009483618
2	905.0302988811073	0.5071842243623632	4.053290009483618
2	762.7274201585243	0.2708504147919575	4.053290009483618
2	786.3998015626913	0.4060552991019281	4.053290009483618
2	1046.416017627383	0.530628301704958	4.053290009483618

3	333.45132448200883	0.3746169548649267	6.61629641729202
3	440.1852405531192	0.23993468464392623	-4.605131396019682
3	232.48895780871095	1.1595624477672262	17.82937864316535
3	555.1843696590713	0.2034623197646801	5.591885988041138
3	401.6123773528758	1.2885400663892894	4.762038921529855
3	735.8815395915898	1.1806752305392172	4.762038921529855
3	814.1144648636933	1.1838568459919774	4.762038921529855
3	645.4211526834172	0.38099286016670875	4.762038921529855
3	616.0679727298801	0.745254029495106	4.762038921529855
3	687.3384174992854	0.38987456176437696	4.762038921529855
3	792.6902617584154	1.0255435319827289	4.762038921529855
3	636.6466709463165	0.3110577709513651	4.762038921529855
3	355.7632558992554	0.9665947255606987	4.762038921529855
3	434.85600722779657	0.649155544144525	4.762038921529855

4	335.942737176238	0.4743572562890397	7.125206751730579
4	435.4759964768333	0.40269336594036775	-3.7399656704615247
4	254.09037010949453	0.9984899485215878	17.920145751609116
4	563.4075557490577	0.4937352440574232	5.649732604806816
4	419.1061595560167	1.1735615803895934	4.825225790191692
4	1214.4661787713176	0.8372658730998463	4.825225790191692
4	50.88589085163422	-2.7019586307010894	4.825225790191692
4	415.3750136988366	0.5313718950036069	4.825225790191692
4	811.3608138474704	1.6774145523053285	4.825225790191692
4	744.4420700981655	1.92620472538283	4.825225790191692

5	344.06044032218847	0.5375253170357847	7.683888710285461
5	433.8331824509396	0.3496617591109293	-3.2081487487678357
5	273.2927765590507	1.0359667856532933	18.13989998591368
5	562.9348260277987	0.41665068591468113	5.9534975434080994
5	420.3046677051792	1.2810062022989677	5.389644238559854
5	1014.1894107113208	0.8180187734614611	5.389644238559854
5	315.2012407528916	-0.07186528576810233	5.389644238559854
5	942.4313668085028	1.0568980915383446	5.389644238559854
5	892.7467259644524	0.6639905363404062	5.389644238559854
5	563.6530689944207	1.741587459473871	5.389644238559854
5	737.1622698769341	0.5946022174332461	5.389644238559854
5	955.6625195722995	0.4716436745472896	5.389644238559854
5	771.1459335006859	-0.18167818231987373	5.389644238559854
5	255.64678992895205	0.3644128869399328	5.389644238559854
5	472.81840732288765	0.5324117195551383	5.389644238559854
5	1074.465397753938	1.4434033364212797	5.389644238559854
5	534.5270488627388	-0.036751067605508336	5.389644238559854
5	1027.896008266289	0.4769899143944665	5.389644238559854
5	1042.2566879390047	0.4560059943331597	5.389644238559854

6	355.32702233910766	0.6116918348427852	7.743801965929191
6	431.416988398719	0.5740971747795556	-2.4695888656661813
6	287.2791934863571	0.9955108286565508	18.317445026749073
6	568.8518628216555	0.40524567509632453	6.359399917499792
6	427.0280309542568	1.1074456791575407	5.885045566433332
6	566.4259575807902	1.1107780044451026	5.885045566433332
6	1103.6080233542662	0.75986868399391	5.885045566433332
6	836.5183878707063	1.1587474359907615	5.885045566433332
6	761.5468831683326	1.9300473518751071	5.885045566433332
6	1038.6946286780028	1.8143759762990281	5.885045566433332

7	432.9172729650084	0.31573325536279717	-1.5753606676586167
7	309.4083690878672	0.9624356132935494	18.117294170296205
7	576.8498605983792	0.44771211684914647	6.63881170005558
7	432.7427861885312	1.0387113738225497	6.473427438881469
7	900.7528810774445	1.038538400659596	6.473427438881469
7	630.0535758347775	1.5353253079610019	6.473427438881469
7	324.8615040555127	0.9222359138159404	6.473427438881469
7	719.0647997678716	1.161230518741691	6.473427438881469
7	563.8445776042805	1.3578145271799342	6.473427438881469
7	1051.750163756829	1.1793072948303587	6.473427438881469
7	1267.4410671885614	0.778231161477224	6.473427438881469
7	685.3252070321089	1.0293892968727578	6.473427438881469
7	457.6114561037495	-0.1102085672001785	6.473427438881469
7	260.677229372415	0.02914789929250021	6.473427438881469
7	442.37990084272366	1.7380710040351919	6.473427438881469

8	432.8251884360763	0.5038047728610072	-0.7662303661710304
8	325.41958357085474	0.9944040892391048	18.168149711416966
8	580.3675495282648	0.4828761696367518	7.126212102104525
8	437.5365903413947	1.0653753322103154	6.780054017853692
8	1064.2111722894153	0.7016150518225177	6.780054017853692
8	1104.4209602918286	0.4719716408634912	6.780054017853692
8	221.6860844850439	-2.8414792300673697	6.780054017853692
8	522.9015399166734	0.5105930423365717	6.780054017853692
8	739.8751749312019	1.685624807105273	6.780054017853692
8	948.0411146982601	1.1461020585418369	6.780054017853692
8	337.3160306431643	1.4842795580739563	6.780054017853692

9	376.3400654813928	0.7810778624400773	9.22869478503607
9	428.56912963875163	0.5291133176831159	-0.054924177694595205
9	336.429112132698	0.9595222749866948	18.192247510631557
9	591.5173529980332	0.40561311966594943	7.425389951867035
9	444.0096387182252	1.1175405679089825	7.132182446474292
9	919.4115902257604	0.7219401887390031	7.132182446474292
9	373.5349868575793	2.1365456748914333	7.132182446474292
9	1312.7575967793705	0.8958098701393291	7.132182446474292
9	909.8599534674743	0.8799405120203976	7.132182446474292
9	995.8154003494209	1.116033000633037	7.132182446474292
9	153.7279238840254	1.777452015486037	7.132182446474292
9	794.9481202744824	0.023615817560337565	7.132182446474292
9	227.43613778351934	1.821842005952259	7.132182446474292
9	1198.2266237658646	1.017107708910982	7.132182446474292
9	990.2900745800305	-0.027663644234564327	7.132182446474292
9	761.7375513775694	0.2937458517300737	7.132182446474292
9	1254.5695830112516	0.63550998680463	7.132182446474292
9	135.35413445153094	0.25723961477386265	7.132182446474292
9	980.5631945755903	1.5895649855043723	7.132182446474292
9	1013.3678396507395	1.7749544566320203	7.132182446474292
9	1170.4004803496812	0.5232974917739176	7.132182446474292
9	980.6755703677868	1.4352457787562445	7.132182446474292

10	388.4336456329479	0.7708147084800085	9.565876233934897
10	432.78258519286	0.6234728171773387	0.38666174092163186
10	364.4830035187743	0.9867171857373359	17.74994065856718
10	600.4774390773101	0.5928217255991215	7.4398272566977734
10	451.6398195910186	1.256281803087197	7.551545152904582
10	967.1810024119774	0.06157366417553858	7.551545152904582
10	211.8490152338583	2.3520734852239675	7.551545152904582
10	77.18661856755227	2.468025514340412	7.551545152904582
10	942.5826890584979	-0.17322251619053075	7.551545152904582
10	732.8173943053838	1.319585464622633	7.551545152904582
10	1162.9559463879586	1.0187444488992525	7.551545152904582
10	314.6030674221836	1.2668003270171826	7.551545152904582
10	487.59711057649537	0.9836305779016021	7.551545152904582
10	1077.241510871627	0.6641848946896307	7.551545152904582

11	399.3374892876407	0.7802775359722468	9.806512605472243
11	429.2070072888541	0.6835337300066026	1.409543276287231
11	384.11407983323653	0.9969397564562459	18.264140502917716
11	610.4897286411549	0.5536417865165302	7.69512277008754
11	459.07946593744396	0.9444305192651679	8.022463843812409
11	893.0612420039107	1.0585007321868685	8.022463843812409
11	731.767146314355	1.540633727720954	8.022463843812409
11	221.1017460118435	3.172926440181121	8.022463843812409
11	247.8001463675914	2.281618617798694	8.022463843812409
11	461.1681774486201	1.8891674281845565	8.022463843812409
11	783.0386118615122	0.13537716142012368	8.022463843812409
11	814.71756098337	1.4021642322552925	8.022463843812409
11	576.9346674370219	0.05681241752408703	8.022463843812409
11	633.8657962680644	-0.12692971494032454	8.022463843812409
11	739.504086083707	0.22705645416780282	8.022463843812409

12	407.3119334723043	0.6265626260188415	10.258337362206696
12	433.83067611403936	0.5457146722385935	1.780932549144425
12	393.3485694878543	1.0431765546103533	17.81062379838835
12	612.7950151992164	0.6218029582536371	7.828122018817653
12	465.57485387119425	0.9493894942637424	8.311646069006095
12	443.74332298603815	-0.18214474224205482	8.311646069006095
12	1156.4035591264412	0.8816743488580995	8.311646069006095
12	716.5787938759256	1.8276426625046864	8.311646069006095
12	457.90987830245894	1.431018445199196	8.311646069006095
12	850.7979117869334	1.024173915568993	8.311646069006095
12	933.1169789183388	1.2966194802803934	8.311646069006095
12	98.87600065724664	0.019518800022664803	8.311646069006095

13	421.05183839220916	0.7821016978357628	10.538794960676784
13	435.46724345734845	0.7340929743069576	2.9506619767792284
13	415.82371193618764	1.0533350520766414	18.026401028923456
13	626.1855238649454	0.5551604798797817	8.556553215266314
13	474.4024316500883	1.0306394552137086	8.538929612260958
