scan	range	bearing	velocity
0	316.89643627389574	0.34376807674415033	4.845762604790532
0	458.01766127887225	0.14890883540858066	-6.297838039015128
0	176.59385938880575	0.805700865550914	17.93709510803588
0	541.5048591759366	0.3947089245436839	4.28874712369762
0	396.68365288816716	1.4463593263235788	3.1025459716751094
0	969.803120330489	0.7687475515900715	3.1025459716751094

1	323.08780113139426	0.3006801094102709	5.864610968928225
1	456.1338048340094	0.33429900946722807	-5.712259725739442
1	203.07803524920683	1.0871713648225367	17.937518372126018
1	541.8717393512824	0.11913684446229553	4.505863945324231
1	403.8971737411465	1.3905362349155028	3.4410608403778618

2	331.1523249489908	0.4689758859149623	5.788008196728707
2	452.65810454306745	0.2057835700962546	-5.5303310012691815
2	214.43544222350238	0.9082115692278194	18.065820066339832
2	551.509838697855	0.37146855750235985	5.018142688563994
2	398.4017088083194	1.3637806391554852	4.003364004155148
2	588.4430898131634	0.8974278211250867	4.003364004155148

3	338.85356271397217	0.4034956926401885	6.5517445980391775
3	447.80654139949974	0.4795509164400391	-4.928096670614313
3	237.09317072243695	1.070824014553694	18.153229575793464
3	556.5362192435681	0.36189851075566065	5.4578910829938305
3	402.4363522723012	1.1715546524113916	4.623787764005528
3	738.9925651051615	0.998765742393934	4.623787764005528
3	901.8866149614578	1.0623535019493728	4.623787764005528
3	855.7479127834009	0.18899204283333326	4.623787764005528

4	337.9703164987642	0.35845510338460496	7.141902426814529
4	432.89699373519625	0.3895556928807533	-4.1980322641974785
4	254.78000400884682	0.9135583914982169	18.130592770888363
4	563.9580760238923	0.509666595624433	5.553010062351025
4	411.1961726953952	1.0356258096061794	4.769653444362427

5	344.4279916131119	0.4122895078610087	7.876635821406813
5	440.615719922203	0.3507385825949405	-3.3788663039106828
5	267.92721625575024	1.0393898566194069	18.30249975847383
5	563.684677682627	0.31648622380135316	6.2958367811807685
5	420.5389200271238	1.4051264142802897	5.371199065454623
5	899.347403423858	0.0694417206324395	5.371199065454623
5	102.58304069145272	2.340342919686226	5.371199065454623

6	356.85259326237843	0.5400461269995426	8.2810159368886
6	430.6016823568863	0.533146536273088	-2.3612296545212295
6	283.62907689083266	0.9087289668997935	18.64164757934794
6	571.291447015565	0.3963593489847668	6.336039848851152
6	419.2212362329799	1.169694721086982	5.560986665636526
6	539.6399644230571	1.0254983489136047	5.560986665636526
6	845.3255754948077	0.15903800003746452	5.560986665636526
6	1157.004855371642	0.788515254117459	5.560986665636526

7	365.91681304586456	0.5238833063379845	8.273075497625813
7	435.29253847254165	0.3976984874662898	-1.7361450940616292
7	303.336546767085	1.0825603406161135	18.180778262289163
7	583.3200106211369	0.4641432460625786	6.662124570759211
7	429.7182684236397	1.1399448145794977	6.446251756214589
7	328.5373969971236	0.16016826647832763	6.446251756214589

8	370.86241540322396	0.5382513568065577	9.063303669912779
8	431.5433510126391	0.4661382657818094	-0.6705158830420286
8	321.75958990814223	1.0006085400176974	17.900992487316515
8	587.5543712618046	0.4497107534202491	7.031587307478518
8	432.78649137690945	1.1445951906151488	6.8708767545820715
8	862.7300041565335	-0.03952900107083021	6.8708767545820715

9	381.6061994882331	0.824617168181685	9.188724596093978
9	433.97565729714034	0.44658125155937556	-0.08555826696485687
9	339.2250453941194	0.9391597955138794	17.853706382453307
9	597.3256491918871	0.5532429449457292	7.498785741929662
9	442.33961074665393	0.9999139751455836	7.388971786038346

10	386.38410983624277	0.7431700930596004	9.632275671952138
10	433.1643529565518	0.6845634340703243	0.21312501351972168
10	359.1052302317291	0.8654737410166925	17.91649795762819
10	599.758171967271	0.4235074523182094	7.44506445938216
10	450.0688771289741	0.9819457074471992	7.75477980739371

11	398.0270436770326	0.7520166208016098	9.951222361643385
11	426.81567150838765	0.5001391837538525	1.2498688200923482
11	374.4255312725453	0.9885203635075903	18.14555874144432
11	603.7831942257403	0.48345977441344107	8.157206141907233
11	455.50950891781457	1.076902366036066	8.141659503219472
11	573.7067664188382	0.6462536102010036	8.141659503219472
11	783.9939410153244	1.0952205126586758	8.141659503219472
11	807.4225782664364	1.4460691910909615	8.141659503219472

12	413.28430354653653	0.687359743137951	10.306105543719072
12	429.98849623986433	0.5899371689112834	2.107887290480066
12	398.04720894138654	1.0089704800286163	18.123989876404583
12	618.5381727163618	0.480377937108274	8.074833827495342
12	467.1851453596796	0.8587008917254222	8.306950576930296

13	419.8430587675043	0.7220154986128949	10.335751566880598
13	434.6047459715738	0.6358486628327858	2.5999342484993657
13	421.7096218264765	0.9994105707410468	17.950428819365797
13	626.8173573822224	0.5777463677554834	8.344278929646872
13	476.31493817417083	0.9796838265856536	8.845628232600669

14	431.12256928673304	0.6992142275139505	10.855818435288649
14	432.41794478367945	0.9902041829560063	18.17051679658686
14	627.4986685791334	0.5908834756002834	8.488499923083324
14	484.2425814789756	1.0621656356104854	8.801548164831946
14	552.2832717032321	1.7056741815425287	8.801548164831946

15	440.00211979522487	0.9413146603771873	10.77378213986912
15	444.41601043632505	0.9872396655185312	4.03993008100399
15	447.46955017500244	0.8693733574498497	17.985781025658174
15	638.3259618410983	0.4663655207456279	8.558881288418391
15	495.5267418825214	0.9142275637179157	9.577715416031642
15	592.7069645134434	1.132969147412906	9.577715416031642
15	660.191945033111	0.2421193601256192	9.577715416031642

16	453.2789004115018	0.9167515754965094	11.137271842168014
16	448.4261524077731	1.0427915073927991	4.974115083756502
16	469.8704939503009	0.9348323246307613	17.814133711437197
16	656.8078461311121	0.7036302475338666	9.14066735369892
16	502.07629641204164	0.9182079880442787	9.339884127780408
16	590.5240977538373	0.13705324583583497	9.339884127780408

17	467.8804095003437	0.7630036832836327	11.425661501574828
17	452.07440060283795	0.8979663467553932	5.668687703824053
17	485.0853936026982	1.0516231393862372	18.063699548749092
17	656.7444962014857	0.5976657540226955	8.822212381767802
17	513.8046319934841	0.9128396096039699	9.863364802790793

18	473.62854322469184	0.8392703228409732	11.492072947890414
18	456.1644119252022	0.9834003255379007	6.208161813108237
18	524.0291149766741	0.9259841005687479	10.06076610619112

19	491.50547691939744	0.9639184012235085	11.627150946469369
19	465.4822721537637	1.094998329977974	6.846484515019249
19	521.9124252334386	1.0074078158034585	17.644619994733166
19	681.3655266671444	0.6437888193910147	9.887385477519839
19	526.9096055628321	0.7951141831694518	10.20845289912025
19	373.3408573137271	2.163232007324411	10.20845289912025

20	493.53798184993434	0.8998076228771686	11.822467482645628
20	468.71344777585705	0.9878570307036864	7.624684886489251
20	539.8188885070876	1.1190629664111027	18.233753927940548
20	688.1014845173305	0.7434423402634751	10.161511094537973
20	539.1869802833006	0.8442437228879258	10.475479415906303
20	99.42090815092202	1.83465675100445	10.475479415906303
20	813.513952417295	-0.04876997669232965	10.475479415906303

21	507.68290089179834	0.8571290833871166	12.038241468269728
21	476.1058337465278	1.0101622628472398	8.312879894330221
21	692.9026208996123	0.813094049053329	10.039204690727548
21	551.4518471637642	0.8440448260896263	10.534676248808482
21	33.81859490486392	1.530006780558714	10.534676248808482

22	523.1425955929644	1.0141751209717484	12.628400515637033
22	490.88730599800994	1.1605480992415445	7.9621437843665825
22	581.2534058276295	0.9652157593748928	17.536489384935066
22	704.8672357638341	0.6887758879615954	9.835413542114853
22	560.1351825080612	0.727103639604128	11.268884809188874

23	535.6614624601748	0.9581989275070957	12.589867202058217
23	496.48707625528334	1.050283774916705	9.199128840805049
23	718.4585146577523	0.6326050270578609	10.496709055644935
23	574.6382054114468	0.7081403520853252	11.286114221303022

24	548.0172151685166	1.0020093671835495	12.870453145235697
24	503.5003601726021	1.1505219238166087	9.144312748958995
24	616.4602936591366	0.8592243008919698	17.919614691838657
24	734.8145646295754	0.7364907398806698	10.525528434647686
24	584.6763431215193	0.7286885351526387	11.177264469306941

25	561.6015993652331	1.0021255981505917	12.952480998766491
25	515.7646375001608	1.1134501346285883	10.022322459364537
25	627.0767778114221	0.8978549780975222	17.863596030907892
25	738.2398241851257	0.7555844189682568	10.97001574957885
25	598.1650602904131	0.7485097523810739	11.842475729569037

26	569.2393567069007	0.8480516673206827	12.883992180896774
26	532.4689167109194	1.2532198417925384	10.295179804232443
26	648.4438395824473	1.0354722105568472	17.702371835739463
26	746.4224550495358	0.7664226161152926	10.85459071327546
26	156.98483373175378	2.6476676900325455	10.85459071327546

27	584.9660365464587	1.0967021335987779	12.820845299159476
27	539.8708414214352	1.2702777062513493	10.962940598863026
27	671.0783396356485	1.0030994990616937	18.24669999845287
27	758.8469787914692	0.9362582110672963	10.679315991277702
27	618.8843431112648	0.7032148835657375	11.717135751910366
27	863.4773702131124	1.8165960368316751	11.717135751910366

28	601.6125850028989	1.0355664345360174	12.941323650557322
28	553.0376505678387	1.3652447181887746	10.786293338426637
28	689.512642906929	0.9168381964157447	18.13912932146365
28	775.3362046134692	0.771736426092497	10.975797861407287
28	628.2381314025307	0.7978001353682027	11.978775224293708
28	1235.103476754553	0.582581311285012	11.978775224293708
28	1291.0256894599547	1.061300317734761	11.978775224293708
28	636.6348296959522	0.5003126657537709	11.978775224293708

29	615.4348760550118	1.133253021766351	13.117490312679555
29	559.5041674461969	1.2616209200017192	11.438932050982157
29	709.3584756806565	0.9694888240788825	18.076732794714367
29	784.9025513474254	0.8299125739831615	11.369158505725832
29	646.7252509402788	0.4691458119256041	11.956151196916423
29	948.6440181007896	0.7351052681878201	11.956151196916423
29	783.8350010016836	0.9549971014208699	11.956151196916423

30	629.2519914619963	1.0259629538483435	13.49705078804924
30	566.9956056196488	1.3716284956421452	11.773570887983153
30	720.9076473782296	0.9819346609786544	18.157868261526865
30	794.0726397634772	0.8525926070230879	11.181940777362243
30	659.9607611224233	0.7081949162642732	11.941296833557896

31	639.1606824966815	0.9535919743500734	13.288551018532221
31	581.379715769973	1.3280899418723102	12.087276305750475
31	738.9671563577587	1.0528432425902954	17.850086361276258
31	806.091512757131	0.9331516412794743	11.805633179769815
31	669.3129152965267	0.614234540320292	12.294808153429269

32	654.0879826526893	1.2640164164633811	13.119618509202963
32	599.1153473799958	1.3085207744883498	12.727373228522493
32	754.9595995647404	1.0618379978359356	17.818583249916678
32	816.5250456403693	0.9174338897905462	12.009524798817981
32	682.0024442098511	0.7284293130623816	12.634268611501593
