scan	range	bearing	velocity
0	316.52480402006574	0.33057125713431	4.383671568744449
0	460.20068009994554	0.2444313123492924	-6.636154482688373
0	181.83752489880726	1.0587650355333542	17.927285161804893
0	538.1084261766207	0.18818001963923142	4.084422094678213
0	402.7034324313747	1.4857392691546423	3.143788612264183
0	911.6622344360225	1.499695274102108	3.143788612264183
0	428.03824991490814	1.3657606938003823	3.143788612264183
0	1048.316937468725	1.460773462290492	3.143788612264183
0	860.3479555437128	0.7375271425072606	3.143788612264183

1	323.0796226896466	0.5582650654845265	4.624185127584725
1	454.65662454529826	0.1941743399184483	-5.672772687947955
1	197.7342208681051	0.9497462896709263	18.095652446543152
1	544.2669778672139	0.2902866778121848	4.719961876977426
1	395.23345472392714	1.3853749416250256	3.3616201616885535
1	1301.2086197094416	0.7352073280578442	3.3616201616885535
1	54.4379754943635	2.2576744031298377	3.3616201616885535
1	634.7400404209699	0.7772385640791949	3.3616201616885535
1	1034.0927956677226	1.705451033647031	3.3616201616885535
1	540.403965206489	0.27547431658527555	3.3616201616885535

2	324.8698702379739	0.628884696695766	5.8742348557117285
2	452.1390505512263	0.24188755619900504	-4.955662557839079
2	217.42092250943847	0.913568051581224	18.11456371150494
2	546.4105409754128	0.3175403404228383	4.545821799452316
2	406.1134014517559	1.3288471064628298	3.8998688080843484
2	766.5147293965283	1.5993341233805702	3.8998688080843484
2	579.0180575128363	0.9462877242009845	3.8998688080843484
2	1335.2742429890006	0.8730665087611343	3.8998688080843484
2	252.8560598870899	1.9362543411120299	3.8998688080843484
2	1252.21971546425	0.7022943700601862	3.8998688080843484

3	337.78341933963617	0.5697162784007885	6.532077752340998
3	446.6010740443961	0.31704880758973386	-4.755849801884558
3	233.68201350719121	0.9679888962214804	18.121332081672627
3	555.0640069906757	0.2907951897275395	5.050174662069286
3	408.64534528518203	1.3010368812215662	4.705326647699186
3	767.6244766993162	1.7432402237172497	4.705326647699186
3	486.0121180180254	1.5450848632621832	4.705326647699186
3	289.1137753905384	0.7471961529951844	4.705326647699186
3	548.1399041245943	1.3870208714680907	4.705326647699186
3	989.9316169329488	1.7473711155517393	4.705326647699186
3	271.48027652297975	0.2506932378980701	4.705326647699186
3	713.2570401235245	1.747475418054347	4.705326647699186
3	1171.8648781316417	0.4872205351104239	4.705326647699186
3	403.23581651263913	1.641532405323546	4.705326647699186
3	227.03338167068353	2.452308425749299	4.705326647699186

4	340.7160251177477	0.6827444911816376	7.029703763220149
4	439.2284219947642	0.45752560929416075	-3.727934364486262
4	249.84591708910668	1.0942568377521538	17.633579980747957
4	555.8545302555657	0.3110078931559202	5.422847407838124
4	408.84463701539687	1.2083630457440286	5.438916780294312
4	502.57371729850274	0.45235840532243854	5.438916780294312
4	1177.1159197258526	0.8805072996777245	5.438916780294312
4	534.5259356520619	1.3595725787767916	5.438916780294312

5	343.89833366402115	0.48973419507237065	7.53151913237281
5	439.7043567142341	0.43855906999706623	-3.0368115260035125
5	274.40070483384443	1.0862180160749533	18.25044850729687
5	568.4200036475534	0.3435171805745781	5.92921754748664
5	418.0273923961908	1.2680695122552257	5.890049140333819
5	407.5234776650656	2.0199536864865517	5.890049140333819
5	138.92221342228223	-2.711724726746358	5.890049140333819
5	321.2080930097646	1.8310578374649216	5.890049140333819
5	584.5679496670015	-0.1628091114901303	5.890049140333819
5	995.4754477171886	1.6268102295594398	5.890049140333819
5	349.77935093676064	0.432732776592638	5.890049140333819

6	352.6648055565795	0.5184805712059248	8.154764593166384
6	428.7618099159784	0.3539992603835121	-2.6167569668845054
6	285.46789747567846	0.9600275664808388	18.209084943796604
6	571.0802855797784	0.473298186049854	6.266049675219227
6	420.6258285497151	0.9579900181804799	6.069889715178706
6	731.737709371791	0.3538451919441802	6.069889715178706
6	522.1258582985516	1.014216057095558	6.069889715178706
6	498.45526689156674	0.4582582869823669	6.069889715178706
6	1303.294353036181	0.735177440073019	6.069889715178706

7	365.8458215059145	0.7072355391744214	8.270352601881868
7	437.5825811005337	0.3832947988798577	-1.8761512842635706
