scan	range	bearing	velocity
0	321.1476214189108	0.3710644002321277	4.897847962012832
0	459.35350086207296	0.29404998711459185	-6.462360744334945
0	176.57945412803502	0.7379343797256006	18.443048336370573
0	542.3921228212799	0.3128989655455909	4.410912025504934
0	77.72888583831364	-0.5844684714846354	4.410912025504934
0	1000.8477285336022	0.4235344293598031	4.410912025504934
0	911.6778339860563	0.41489504165146923	4.410912025504934
0	222.56132506522636	1.31357446206148	4.410912025504934
0	340.61120304495137	0.08853716786110297	4.410912025504934
0	267.7454370274106	0.6632795010636161	4.410912025504934

1	319.7052617936445	0.41714670117053576	5.334978082401047
1	202.92063270094874	0.9070992359445378	18.015473916688
1	548.3355010314249	0.29667936328422895	4.494200369861049
1	401.51002082062195	1.2567294341165864	3.7036076234610156
1	898.2843185844334	1.4083426087074074	3.7036076234610156
1	871.2498695595327	0.5760635275571229	3.7036076234610156
1	567.8510477984398	1.9815864193886616	3.7036076234610156

2	333.8817747438615	0.375247947956741	5.766706515439046
2	452.56822901480325	0.30633881122975704	-5.370082555657356
2	215.36731235099035	1.0016760396592028	18.107566168863492
2	548.3384422123904	0.325445725778664	4.771915963760295
2	405.290009889513	1.2377804555622125	4.154153702417172
2	1155.9091655702523	0.7790114126886021	4.154153702417172
2	702.3816304633009	1.735136145659076	4.154153702417172
2	1343.6719502439807	0.7993910431985309	4.154153702417172

3	335.5645767059944	0.49284583535989046	6.750792230421887
3	445.57669703047964	0.5123133283023411	-4.531644919899009
3	236.59691543553137	0.9388110384630838	17.841231261703008
3	561.5302268948352	0.40162665898539907	5.410122360632124
3	404.062908381334	1.269804482684784	4.477099343935763
3	840.3036220046213	0.41014794068721583	4.477099343935763
3	618.7611541085558	1.412769900730389	4.477099343935763
3	1028.0499145406773	0.3356427174151753	4.477099343935763
3	302.5443720596076	0.33128222558762954	4.477099343935763
3	136.09799740359222	1.5918657735320438	4.477099343935763
3	872.2209137364187	1.091045029946429	4.477099343935763

4	338.34651057861504	0.49045172653309904	7.085046813400014
4	441.73085716560377	0.3582676159216518	-3.6881023126107677
4	256.5122179474171	0.8912375624567463	17.925723907662462
4	560.7581094246383	0.4495516931384723	6.042220804289853
4	414.24786770226876	1.1937136164601878	5.067842984484213
4	1075.3302405904733	1.314671198429077	5.067842984484213
4	996.3594955523071	0.8278314410528411	5.067842984484213
4	375.8231096811574	0.7147130711954199	5.067842984484213
4	843.6153490641698	0.072306344367723	5.067842984484213
4	841.6164997399309	1.3170730635652008	5.067842984484213

5	345.40567576020595	0.4030736524901668	7.632173826694469
5	440.03731934603286	0.3682662347462336	-3.1749914895124385
5	272.63845241460996	1.016930816566136	18.161214092942345
5	567.5835526052465	0.36577825480883774	6.271912490312729
5	421.3918355790845	1.1642085378112978	5.67168832271304
5	1071.3656701364253	0.40925094376940335	5.67168832271304
5	1021.6215185950533	0.1600245639254459	5.67168832271304
5	898.0843522299566	0.7338417458682398	5.67168832271304
5	503.002997577795	0.5162806408549838	5.67168832271304

6	430.83168121709497	0.4178235859885455	-2.5496480376055217
6	287.2746244060949	0.9456725917589492	18.180945428612848
6	579.5514400724436	0.4818561959126106	6.129586263030134
6	419.34092783883784	0.9658817103345467	6.035136778761801
6	645.9404544436028	0.35344536087053946	6.035136778761801
6	1178.2439896711526	0.6375895543311136	6.035136778761801
6	1072.2756299744456	1.7900557427435995	6.035136778761801
6	388.28541574433166	0.5545783795948364	6.035136778761801
6	251.12288506974497	0.6800229101191353	6.035136778761801
6	766.9531583780176	0.6623775048632583	6.035136778761801

7	364.1225539462428	0.6671029168466683	8.527297352746418
7	430.4239597275972	0.4992794505157272	-1.448774835315697
7	305.4790347058974	0.9231250129655514	17.594851654749455
7	575.0380467066133	0.4715882800485406	6.540705094526089
7	429.71348382329927	1.0873706554160998	6.281900152336601
7	137.19581725268935	0.16030274923621274	6.281900152336601
7	876.9328881647409	1.4156338429492314	6.281900152336601
7	959.8558254840765	1.0443833884391718	6.281900152336601
7	153.94725895497768	-2.6931438361941598	6.281900152336601
7	1049.7497694641181	0.551507415030599	6.281900152336601
7	471.9940369849651	0.5394863313367227	6.281900152336601

8	434.8767435576645	0.5856338331957767	-0.9978428988564757
8	328.02675587284614	0.9497353988025378	18.2620059324832
8	582.9297580260626	0.5205436775770215	6.575650010720414
8	428.86346411820233	1.1310455152480594	6.719684000917163
8	683.3024106852965	0.7715201649672627	6.719684000917163
8	1000.5915965189876	0.5771370676319201	6.719684000917163
8	914.883669883027	0.15282883096935448	6.719684000917163
8	178.45183875480245	0.8160616436759603	6.719684000917163
8	391.9488384839703	0.3494443332758833	6.719684000917163

9	386.85867396669084	0.5390534288569514	9.121394618625606
9	424.95698568437894	0.6407534015295423	0.028539104887014277
9	342.879022532427	0.9155073527084894	18.098826955607272
9	591.8228549126746	0.5234542984404263	7.308061763892704
9	440.35967117555754	1.012096616690305	6.971209027292435
9	946.5191171509955	0.2213940465790233	6.971209027292435
9	833.1117473535594	0.6276171877081722	6.971209027292435
9	1130.4535044873192	1.15819527349672	6.971209027292435
9	717.4266709452226	-0.2232560056082342	6.971209027292435
9	897.0830817812201	0.11439758165861957	6.971209027292435
9	740.4310049682268	-0.01658877605551557	6.971209027292435
9	407.9452651339437	0.12830705093385864	6.971209027292435
9	984.9853613973154	0.2664148579531775	6.971209027292435
9	959.1605182039101	0.1933302178557047	6.971209027292435

10	388.9124449513257	0.7462657685012273	9.583496440537285
10	433.19183213064014	0.5548583507489754	0.6651722324556372
10	359.92179495466326	1.0204203628842676	17.877716693513374
10	598.4374429362526	0.517758063898431	7.719556104039574
10	451.4841446511119	0.956462272030236	7.465218020613424
10	404.45356003662044	1.4544913280935652	7.465218020613424
10	593.7246025339275	1.2828878086377558	7.465218020613424
10	868.5595640299164	1.2255444179557642	7.465218020613424
10	99.33982970610886	-0.5083619995683633	7.465218020613424
10	650.9003088546051	0.5558267680249145	7.465218020613424

11	398.83313215525504	0.6892737556104449	9.667909664229168
11	433.2943703683081	0.6436705246855552	1.2510276539811256
11	378.20388382551647	0.9027271242178259	17.759852395995345
11	612.862352315468	0.5649356817633402	7.614329584932137
11	459.0192832871159	0.9893856808487325	8.22274445351025
11	707.1458358027492	0.4675853611324403	8.22274445351025
11	617.9688493866362	0.4960948895181036	8.22274445351025
11	1110.8667266019775	0.9555321059440546	8.22274445351025
11	1017.5340910601188	-0.012417098135230287	8.22274445351025
11	1359.4083763824651	0.9040406121926801	8.22274445351025

12	410.4503638366908	0.7910101665696464	10.226195212049618
12	434.1012466761462	0.6777381842374128	2.507738638624836
12	401.2835662597329	0.9748164083925791	17.837482310128443
12	617.9105840898006	0.522848602932027	8.040903606283095
12	466.3386782081474	0.8661465410319305	8.404401705187125
12	419.43870049853166	0.5223261273957709	8.404401705187125
12	1000.473263166464	0.9288957785056774	8.404401705187125
12	1142.790855509827	1.0011565896678578	8.404401705187125
12	825.1843236314031	1.5992245545141073	8.404401705187125

13	435.4512007109808	0.7564162010009653	2.680271543263048
13	623.5562721060908	0.6593588907572534	8.29660019276166
13	478.2716008391967	0.990038329613476	8.764894789696255
