scan	range	bearing	velocity
0	312.4359507944858	0.3464351004828014	4.646788384687548
0	458.6230026851006	0.2508414810135711	-6.7745169404101535
0	540.0405394486207	0.3031542760579344	4.120354497600854
0	396.2553909027533	1.3592401810642012	3.2470091900637956
0	832.5415635738572	1.7383250693238261	3.2470091900637956

1	320.76541769988734	0.3352781291720632	5.6404685277514535
1	456.38798382737167	0.16796709895971948	-5.522862615231896
1	196.48374578138078	0.9795988359366369	18.344705551592078
1	548.1737163599472	0.1583617457742694	4.594435317632906
1	401.4417295937937	1.3174445840160285	3.2648286161946043
1	423.88111829880944	0.756310591100067	3.2648286161946043

2	329.1690668765616	0.4750728979295743	5.672639752304169
2	212.93486707490104	0.8664143204659052	18.463915898940392
2	550.2253097551029	0.418266595136208	4.776869816166195
2	401.61469517139767	1.5130803888491124	4.262054035765239
2	216.95448649365363	0.6088604705515134	4.262054035765239

3	336.8314295339734	0.5270564318522578	6.599884218354161
3	442.91123528124086	0.4797458334125507	-4.65935568303506
3	235.3356922071884	1.0732557605463429	18.20181122896574
3	550.3963091314768	0.425149329753489	5.409337680006589
3	406.6447227537587	1.0619517457427723	4.390342536638174

4	335.27072516582194	0.48399948918626895	6.956875692297451
4	441.98138834205207	0.4377938500117966	-4.138273202483159
4	255.90168489408794	1.0988408985007343	18.10015358778124
4	559.2125335200915	0.4725037414742077	5.423561284399221
4	410.4184970116252	1.1885370157783952	5.165519573137196
4	996.4897022616947	0.4214829886581908	5.165519573137196
4	129.2274322885023	-0.6952229699192395	5.165519573137196

5	344.4463495311753	0.5774871971552572	7.364210666007771
5	439.34052105229193	0.34684879408374525	-2.766132433935796
5	274.62937265613925	1.0050590616915764	18.32085892229648
5	569.8620563407691	0.4331826990746733	6.077980634553834
5	415.103647909845	1.161317375514927	5.428598047813175
5	1045.9547850057402	1.1877068610289436	5.428598047813175

6	353.74790835916036	0.5609298848838687	8.118514120934952
6	432.7684284826985	0.4166871601575041	-2.8944476752802313
6	286.5073298021381	0.7709348919340753	17.9992528770874
6	574.3822847921529	0.3385385754226339	6.423096537089242
6	420.3653265929105	1.112403368651823	5.999042592034499
6	162.65381166082955	1.4220657905071978	5.999042592034499

7	368.7020283724414	0.6350963475419021	8.373233146537105
7	429.91226999113263	0.5332741133097745	-1.548581612687855
7	304.332089084741	1.0546350670869309	17.75936582928834
7	581.76789104286	0.6375391809784445	6.494402773140669
7	432.6022716741923	1.046220713646219	6.390248191304093

8	368.72888259371535	0.7211461430982983	8.725606174623161
8	429.278955685999	0.6053801050251183	-0.9314551920021028
8	326.46036179774455	1.1039877759480006	17.811338155399657
8	747.0741378450846	1.1997652628591673	17.811338155399657
8	494.9658444579937	1.5580079204879909	17.811338155399657
8	555.8473481073238	-0.07981431412437538	17.811338155399657

9	382.27164427271714	0.7778163376590159	8.85707429899459
9	430.9894348743226	0.6352518845930157	-0.09094204685345514
9	338.942719970652	0.9030273386035905	18.173926231645506
9	598.5447272849236	0.44366572420139955	7.234286899898151
9	439.0836209381818	1.01053531926044	7.513379657238057

10	380.18716434108666	0.6438902384664146	9.536808112442962
10	428.67851282971185	0.6605654075125079	0.21007129292449406
10	360.1644582030124	0.9632627433560064	17.990566166884676
10	598.7404807330377	0.4448196604339517	7.564617498009305
10	446.24522951341714	1.1625196700921223	7.686763568814214
10	1207.962322832405	0.7931533072560023	7.686763568814214
10	1148.2896720601618	0.8889495373174118	7.686763568814214

11	402.37983513471056	0.8367363598487112	10.370469687480261
11	429.21147290530536	0.6978739307110218	1.2606950603410967
11	376.8099756093904	1.0022710528779544	18.1112561435797
11	611.6490143628672	0.7885916744191555	7.988672278674779
11	457.4212851597539	0.9277951562249107	7.8680170841329655

12	411.00303107984206	0.8109199157755261	10.505304267255388
