scan	range	bearing	velocity
0	317.28413318266183	0.2949464772215232	4.904672816799728
0	468.19139046609223	0.2907073374451864	-6.380201334672551
0	180.91924957009945	0.9905242943843455	17.708452180445157
0	541.7970338534221	0.2703519582265685	4.210812094940041
0	399.2366184530593	1.6016214223846994	2.7810559590447834
0	836.7060512886632	1.07606185433182	2.7810559590447834
0	897.0603532360653	0.5440182923065544	2.7810559590447834
0	841.7393266536175	-0.016478517652482316	2.7810559590447834
0	958.3214380173675	0.3727739262232073	2.7810559590447834
0	428.7412367771146	-0.3034652820408229	2.7810559590447834
0	740.73397015817	0.35602072476088176	2.7810559590447834
0	1021.9517963269531	0.669461936409249	2.7810559590447834
0	121.25935554956044	-0.11014100138996727	2.7810559590447834
0	397.50319935183865	0.7998971986788097	2.7810559590447834

1	317.38066923083164	0.4887102627202058	5.487824867697049
1	455.93174957565003	0.17131219016536858	-5.949923196081193
1	200.0137116127387	0.9848481809392148	18.16944943267994
1	550.3401452158296	0.4276905062235187	4.301826602070175
1	400.055267124203	1.1287019528709819	3.126420062889654
1	72.41279614192736	0.7692159053132805	3.126420062889654
1	954.9149347223424	0.19799645884769923	3.126420062889654
1	1166.0773723951188	0.5020275143860283	3.126420062889654
1	120.01031441156965	-0.04519683221974786	3.126420062889654
1	986.2618141362689	0.896771970253318	3.126420062889654

2	326.8401673920391	0.4882877457958099	5.892236832456455
2	449.3384047556471	0.22319412993407986	-5.246514953423236
2	217.90752336963592	0.8988040932762952	17.748652448071788
2	547.6198533936393	0.2949304831169308	5.138829675434046
2	402.1822967605054	1.3067492330606165	3.9924231918083994
2	438.40388764812377	1.600534719814679	3.9924231918083994
2	971.7738034307472	1.2949669478530714	3.9924231918083994
2	774.6341499864146	0.023165481011586622	3.9924231918083994

3	329.9719351363937	0.4800261380604642	6.362479993472904
3	444.43507575440276	0.49547261338007254	-4.591487747743945
3	233.35466475527235	0.7768955712860337	17.82364492477286
3	405.49025544649965	1.2692191308069016	4.849819141520972
3	305.07337169403326	2.017802433888688	4.849819141520972
3	179.03376258915588	-0.36353561453278527	4.849819141520972
3	603.634071894943	0.15643814690227462	4.849819141520972
3	249.65730164477182	2.4964891712864747	4.849819141520972
3	634.3844453258037	0.3528263027360238	4.849819141520972
3	719.7665502516745	0.7156019735339821	4.849819141520972
3	227.11434161380842	2.9353688750057643	4.849819141520972
3	526.3337418664099	1.6584596207811984	4.849819141520972
3	185.7879254935246	-0.17629006843131353	4.849819141520972

4	435.36382628647067	0.2835244538233452	-3.6832765328812718
4	250.91990458580815	0.811482594754104	18.115556029482143
4	411.12282506163274	1.121296855625504	5.440894396629444
4	678.2869107961545	1.268507386382072	5.440894396629444
4	618.7817642320073	1.8383975262311727	5.440894396629444
4	546.1418247643559	1.8075407407792377	5.440894396629444
4	1105.3919805791384	1.1504161661468297	5.440894396629444
4	796.4299041101633	1.7095651051205742	5.440894396629444
4	695.7741139002173	0.6184172645591453	5.440894396629444
4	1203.0801149941844	0.5552874939526979	5.440894396629444
4	275.6257923666779	0.346140116516764	5.440894396629444
4	1015.6722885672704	0.650520768978178	5.440894396629444
4	230.44888861002704	1.6331085413023039	5.440894396629444
4	521.6257870404035	0.23287454594333007	5.440894396629444

5	429.97451806781254	0.4316434497619211	-3.3446795239742944
5	269.6778424169298	1.1117840261571406	17.947370750042595
5	569.6100029317106	0.4943084572571009	5.88238377249411
5	500.8629559024452	0.6090386353254866	5.88238377249411
5	781.3170054549753	0.4529336740956992	5.88238377249411
5	1018.8638946125623	0.6357733249080938	5.88238377249411
5	75.09137272095971	-2.490466513821612	5.88238377249411
5	1119.036906225818	0.7751899720716922	5.88238377249411

6	350.5864787991989	0.63369377507769	7.744933958938575
6	430.223380131544	0.39434593942081775	-2.6664842415997545
6	573.5384297240223	0.24499435892449672	6.246443781198773
6	425.47409799935934	1.0931396983848969	6.1809509702561005
6	633.0945654112342	1.753545120716206	6.1809509702561005
6	1076.4379468491286	0.8632351089419574	6.1809509702561005
6	1373.3594005682062	0.9802553549366608	6.1809509702561005
6	1044.8806118632392	0.24000913357215975	6.1809509702561005
6	975.7870287032802	1.6652765525784328	6.1809509702561005
6	456.6710089680792	1.8211664406622607	6.1809509702561005
6	1153.7837413294137	0.9888684251182643	6.1809509702561005
6	494.8640404684069	0.029488103633667204	6.1809509702561005
6	938.5529139240056	0.9368285360962393	6.1809509702561005
6	1084.482237146385	1.2719813324019404	6.1809509702561005
6	728.4456513849611	1.8640963954692693	6.1809509702561005
6	202.92340679333537	-0.05699973083097027	6.1809509702561005
6	974.0997363304746	1.3776283056813419	6.1809509702561005

7	366.65197377499635	0.5950124100869573	8.472837203190664
7	427.14845844562143	0.5024031537182531	-1.6495288757149609
7	312.58525906573055	1.0519530230004095	18.421503181366013
7	574.3054461942726	0.44879807737293675	6.475157329260764
7	430.2293325436254	0.9794134575793182	6.338880345365302
7	1057.3652485133116	0.9443567125984247	6.338880345365302
7	819.6538001478345	0.834771084247586	6.338880345365302
7	1028.9420203592335	0.5994177928358777	6.338880345365302
7	415.12102418970375	1.4930252388415484	6.338880345365302
7	460.0231978272441	0.49931434330376046	6.338880345365302
