scan	range	bearing	velocity
0	308.97588800246615	0.2067093969170774	4.554353759459032
0	458.5531797742779	0.254530053478241	-6.565792879130056
0	182.0685834588739	0.9308938041661388	18.202485044286696
0	543.320393916898	0.29374635821235073	4.292563756558391
0	393.35277603451004	1.3883945364657824	2.891952677453725
0	724.7410401195718	0.07871679693401605	2.891952677453725
0	223.08464253869255	-2.878049142699194	2.891952677453725
0	696.9767152159017	1.5771358118087786	2.891952677453725

1	318.88973660367014	0.42362683438279336	5.239790122592679
1	455.398756693113	0.1737524060538464	-5.840445495850095
1	198.86578108426622	1.0428229535257987	17.922150395741134
1	547.9661086699141	0.516881018983467	4.472453822148054
1	400.6738796453034	1.2308132006242807	3.479152535069955
1	594.1314493990529	0.7592478356670269	3.479152535069955
1	211.01006006517417	-0.37027495778942254	3.479152535069955
1	944.2129950253872	1.7907894930865327	3.479152535069955
1	490.2148792524531	-0.12002851786981344	3.479152535069955
1	1235.9361408792079	0.7489585715759091	3.479152535069955

2	325.6869774793388	0.47816031404400566	5.795439591517607
2	445.45520913521915	0.2787786150828578	-5.67515502943456
2	218.81209033645638	0.9422392418828484	18.104489348594896
2	548.0555925525123	0.39403540198413145	4.664690370962399
2	401.5837800511362	1.3622804853688466	4.280384862695055
2	832.1584767013918	1.7412299342622435	4.280384862695055
2	1052.1552590094911	1.3728120326841997	4.280384862695055
2	335.4792150313591	0.6780720231186708	4.280384862695055
2	748.4462254273515	-0.08757927931158432	4.280384862695055
2	167.8377018903358	1.8102375819332102	4.280384862695055
2	129.6416497776402	2.2370880168379936	4.280384862695055
2	104.58932604467729	-2.4818533393494837	4.280384862695055

3	336.4806410219932	0.5789810843135397	6.802282582716502
3	446.9768451965545	0.3224490471869111	-4.3987757950618205
3	234.24182268532957	0.9889538950898877	17.976521345758677
3	560.1528759158349	0.4056059422202953	5.443388243878173
3	407.23479002527694	1.2897477587045796	4.590619380686397
3	731.235423312648	0.7193839013478034	4.590619380686397
3	1018.8422768325038	0.8511559190687286	4.590619380686397
3	1298.2727986250704	0.8031533730177036	4.590619380686397

4	343.6048156642804	0.548065550977123	6.933703760929796
4	440.40231098281595	0.3907380505166426	-3.999386455744527
4	250.29418326567685	0.9576500470806045	18.169790451569604
