scan	range	bearing	velocity
0	311.4666499459345	0.2784027219283826	4.55801097623144
0	460.4804762840555	0.19655438849771784	-6.59233224018961
0	180.9099360546734	0.9948888492183269	17.983911872939437
0	540.153373643934	0.2617368013572915	4.448595874112081
0	397.63407000865163	1.3145852869121548	2.899829409452332

1	322.939471134434	0.4630254537843784	5.39354469462947
1	459.29506880052736	0.44238578600654366	-5.638013292623108
1	196.9067308285417	0.8725593207617949	18.115046119875753
1	555.3947138370754	0.19579959541494557	4.429403058175745
1	400.40493636373	1.3627283940327346	3.3572386625409973
1	766.200016850381	0.03660705792127683	3.3572386625409973
1	1206.5398822027923	1.1359068000482113	3.3572386625409973

2	325.37309803217374	0.3928559140713946	5.767289214616427
2	456.9453895553485	0.09810726776246032	-5.422028367582493
2	214.79589250776579	0.896514841286815	18.07191269161506
2	548.1107520195559	0.31712358738692276	4.813068442640896
2	397.84360418245893	1.1920661047593861	4.170346767099979

3	331.0071368630804	0.46969534142504893	6.41283822699003
3	451.40128302209547	0.37088697685206073	-4.527394400183375
3	230.58218319499687	0.999270032562305	18.203301293239146
3	554.8829678171226	0.49228191173817026	5.525200267013569
3	405.3721577056708	1.2852255123928424	4.592279449554858

4	338.89688267646574	0.611033728489816	7.406049573299606
4	439.7506624698735	0.3714109298303024	-3.9825533245188156
4	252.67443957147162	0.9823912931820691	18.46579441191639
4	559.4224558148015	0.4562488663425056	5.692429096873949
4	414.88813918116716	1.3643314985269919	5.3495651917352305
4	942.6292695973223	0.7332852147883985	5.3495651917352305

5	344.4644310331259	0.429630853121709	7.588226597718879
5	435.7192997816901	0.5673714580869447	-2.514110904319846
5	274.32282589377184	0.9687471480571352	18.00749436029412
5	567.404835243392	0.4144748700164932	5.756679088379485
5	420.8797850662765	1.0322879381927472	5.0706291597358675

6	353.96039935312206	0.48605242752723704	7.707752819966777
6	429.1251916554373	0.41581929398791434	-2.4744290481985463
6	289.00413148925014	0.9077016206973264	17.81838636938795
6	567.7257939498827	0.2750041838915076	6.000119496155097
6	418.923258498362	1.2543592484253523	6.030931466991955
6	900.3053491587407	1.616573293351257	6.030931466991955
6	1233.3748991880414	1.0436938175675188	6.030931466991955

7	359.11000851586164	0.6037967571423672	8.566076428434485
7	434.04573281788504	0.3276074815417275	-1.66768529756987
7	311.337931500807	0.943891736607159	18.090061952151842
7	578.6302704253825	0.49142196409712474	6.506335253686239
7	425.3561988554044	1.2346208984864262	6.160687427689793
7	398.58500977561073	1.0765926286491203	6.160687427689793

8	370.70049157398125	0.7790125561656316	9.292322464767663
8	426.19916634212524	0.5234807263906739	-0.7122892536084169
8	324.19673349852	0.9836119553950811	18.10238809160243
8	581.2676425118456	0.5278475799864344	7.277846262916503
8	432.5739387171233	1.0797705131086208	6.978361205076431
8	965.2149033957452	0.9288629874815608	6.978361205076431

9	377.64005472023456	0.6663513782484193	9.474977879555261
9	432.65136660982444	0.654994926614725	-0.537393798722809
