scan	range	bearing	velocity
0	318.98529397791646	0.27021425807417243	4.722751883776239
0	459.2524346323846	0.22587052332891605	-6.44682300081937
0	179.87725250245705	0.8760504156202633	18.127823664806137
0	541.5603435966297	0.26934930450984235	4.4887819484959115
0	400.9509871574435	1.3618235368398126	3.2401554493152642

1	318.6455809666712	0.44561117419898316	5.629628976998746
1	454.6729602854198	0.20183389556681886	-5.599816802170856
1	197.86294239706277	0.970947028841958	17.73722439291382
1	546.3913799023225	0.32297565230119374	4.642747966444586
1	398.2089304201627	1.426498811781661	3.5116814063998283

2	322.7093528655558	0.34260554601555854	6.207393004048187
2	217.26744102188965	1.1817652635355873	18.01953749474983
2	549.3544865705915	0.5508039742200588	4.803922247070046
2	404.9649511336643	1.3735579616197833	4.325877791028008
2	582.028061941028	0.9728724137233143	4.325877791028008
2	1267.975390498204	0.8559705135405715	4.325877791028008

3	332.1186255869342	0.4092974853929931	6.326663010131328
3	444.8065168167683	0.3238267881399002	-4.321032254755876
3	232.93972205389704	1.0409782757002164	18.035846259702996
3	559.0573311114907	0.3872559255051632	5.074779957269305
3	409.2353662553434	1.2596506280301567	4.501975880198093
3	1391.613658059645	0.7935488389851202	4.501975880198093

4	340.1669641349485	0.35762782550557604	7.012842378710074
4	437.89106536486594	0.23828680756424211	-4.097402957445855
4	247.757358550108	1.033439092212289	18.080999639573786
4	558.8548792422041	0.3043181611195853	5.3431368734548075
4	407.9294647164601	0.992201634489186	5.266610466062241
4	1002.1401014471677	1.4636266228670705	5.266610466062241
4	403.12430818303716	0.6766376290274471	5.266610466062241

5	348.1668829491976	0.29710109143949737	7.465100104391428
5	432.91444871661423	0.5339836447759624	-3.280847793090164
5	268.7690834032431	1.044160694942255	17.83785609584759
5	567.8824130536815	0.31959206523513517	5.615017435349226
5	419.7520317516547	1.1350569342130035	5.328940078428645
5	361.2133318469034	1.0937573824157454	5.328940078428645
5	297.517211353548	2.321839077670821	5.328940078428645

6	353.26310669452386	0.6284440748414944	7.708229497817039
6	431.5416617251803	0.4595967996412849	-2.8544466514296896
6	286.9366764638264	1.0164213544276879	18.032621494122058
6	571.6512485768308	0.45640887883952935	6.302611154309802
6	422.6502509212175	1.1291518467795705	6.0538127468502525
6	688.6181161011866	0.42645445615403554	6.0538127468502525
6	772.6074923392259	1.9438042219769684	6.0538127468502525

7	360.58595066964415	0.604317792451213	8.44322911567743
7	430.74242860006456	0.4674982856688394	-1.859887242021839
7	306.8184108993299	0.8838871024517744	17.815243036264633
7	575.8229496294383	0.38839357945772995	6.648524704975842
7	428.5222374096496	1.1708749953049806	6.1705499854600125
7	604.5324005594113	0.47816877221899967	6.1705499854600125

8	369.3419685291034	0.6201259251933845	8.701101941508533
8	432.93309934897735	0.5365242362758251	-0.8819056466261384
8	318.9758536850974	1.0690430909026096	17.81058855728084
8	586.9473818784829	0.4819167026845787	6.9514659594334285
8	436.0931019609697	0.8868314442556328	6.80812194798816

9	380.38940970289286	0.7361579880907914	9.459653012792806
9	428.32369590315204	0.5389317526945854	-0.5253494453137475
9	345.9592557496825	0.8710057493191166	18.093967858008384
9	592.9115551839084	0.4611244977841867	7.328054363811769
9	440.4044031032537	1.1394968536099113	7.172721134421716
9	504.85500806511646	0.9430839025804418	7.172721134421716

10	391.4206159863307	0.7032915397351615	9.416034564062633
10	428.82988171042166	0.8781401855484682	0.7604104143372187
10	364.5633162036759	0.9493009931223806	18.154994030765813
10	597.5007506181861	0.4490844144083439	7.590416197049632
10	453.2176698328245	1.0614565618807352	7.795016622022511
10	429.3643165963336	1.4830362596551445	7.795016622022511

11	401.1238250708258	0.7613791320064801	9.933144958665205
11	430.8806593572084	0.713047342088678	1.2939401305122555
11	379.9679489552298	0.8730678567576049	18.077916306710563
11	608.2611633183074	0.7172370492703608	7.642930473351693
11	455.04126011275554	0.9771934804950686	7.943967175730248

12	430.1182764486253	0.8813252485319736	2.303566165459075
12	397.10892741973254	0.9213363868076191	18.102537199527635
12	618.4580964840077	0.5874112983075465	8.07451811690741
12	468.96611875048615	0.9902191008398913	8.228588220922282
12	994.4367007564223	1.5782828984751582	8.228588220922282

13	422.7540329742689	0.7139435910446098	10.596248091563654
13	433.98705463902184	0.8435280641112148	2.2329753324561255
13	418.8876746238834	0.9837321256183954	17.960574849949452
13	624.6837398476908	0.6757407516638883	8.04236971290454
13	476.9163374644668	0.8327144674299014	8.538912205865167
13	929.08809658753	0.7830238484593266	8.538912205865167

14	433.7639576201109	0.8394879912866005	10.876820097862884
14	437.91883425390625	0.8920881442317222	3.630226712385677
14	435.5496729602117	0.927897131235091	17.82002333720328
14	634.4573531853998	0.6014171365654222	8.479126229066642
14	482.0715037674415	1.1423385767179168	9.083900359334969

15	438.92487555222806	0.8008093920851993	11.081503163738113
15	440.06821113440725	0.9829199296029464	3.909328734881491
15	450.836129010588	1.0980173090812615	18.04712831352623
15	640.5206810983025	0.5980229193197223	8.263553964454628
15	495.94168965779306	0.8082299621451241	9.11773551716648

16	448.42153491859005	0.7380990209207114	11.263638011603305
16	450.6581465723259	0.8472713520256129	5.029194107046426
16	471.3403595026508	1.0384620949499925	18.049300768149426
16	649.4410784011155	0.7283502493006879	9.281634037759307
16	502.2291265968147	0.7900998989479964	9.724619038637185
16	802.5228932695886	1.1285308151363747	9.724619038637185
16	942.1936049733874	1.482164205018548	9.724619038637185

17	460.10088471784087	0.9735250554103537	11.371553204392399
17	447.1099480831299	0.811997742909371	5.7734177496665735
17	490.9029550483195	1.0337551868575028	18.492950304737548
17	661.0066581180906	0.6607814012892155	8.725174265978003
17	187.0865650303433	-2.7118582559582065	8.725174265978003

18	475.59626698715516	0.9139108054254216	11.393625934279422
18	460.8698365652214	0.8269543409202721	6.209386413159226
18	500.60217243557076	0.993252579990216	18.199812479790126
18	664.6720035121019	0.7385559494649562	9.239355879498653
18	527.0462020998632	0.9064788344396146	10.095078507938263
18	801.618332148439	0.11994711639618727	10.095078507938263

19	484.12601832359	0.930404006706986	11.841783343014937
19	525.2116038077367	0.9800543602825311	17.929601723327465
19	680.6035283895985	0.784614944622713	9.284219664320892
19	534.9245855925562	0.7559255490874323	10.321833259611605
19	1048.5280153946107	0.5814603436256552	10.321833259611605
19	246.58024395019913	2.0429659851345634	10.321833259611605
19	956.5893678172494	0.20814805577665688	10.321833259611605
19	495.6712131330752	1.1579752877234364	10.321833259611605

20	499.31962787727105	1.1105006645939728	12.023983023971219
20	472.42698801143075	0.983034978881105	7.308165248633565
20	539.744552255721	1.1307753936714293	17.825414074615626
20	689.3754443445232	0.6962341036283648	10.03378575895328
20	1406.2757146679378	0.8920069496175124	10.03378575895328

21	515.3787242490604	0.8871975796670653	11.949034072133891
21	484.64447832241154	0.9336159162347628	8.079357161444383
21	553.7030438031754	1.1406699355773886	18.45786451198571
21	695.8513842254297	0.7729378181299552	9.806224496440771
21	550.3132744501692	0.8903528625672912	10.762494776190856

22	525.7654442344648	1.0853067044937668	12.117043787749079
22	482.6540528494497	1.0914579664647086	8.38269288410615
22	576.61018124675	1.1023458381120252	18.113717360490714
22	707.5785664066299	0.7092297045960727	10.36505518861593
22	557.4663593281931	0.7637160297127557	10.904417743326864
22	364.9307782208607	1.1366168878977938	10.904417743326864

23	538.5307659013928	0.9207600466098801	12.192350568175797
23	493.76267051193025	1.1211559684500472	9.098180997104624
23	590.1750282625454	0.9679333379254282	18.35819473478112
23	719.7236502090485	0.6764805216207793	10.22228220552437
23	570.3356923224544	0.8481780801012341	11.491018727083015

24	552.4431351066768	0.8006622990161976	12.17673073337942
24	507.88083561709277	1.1170341899574743	9.469733304495646
24	614.198436965539	0.9001689584355097	18.255964593440293
