scan	range	bearing	velocity
0	321.17696140844123	0.4267501867175092	4.51473747486252
0	462.58239171766917	0.12782830163064302	-6.643853919345113
0	181.47310880569768	0.9667568698585295	18.281420219958015
0	541.621924931934	0.18866752730846362	4.012432640924747
0	396.1338700423155	1.3896426876179035	2.9791462424079134
0	516.4569537772952	0.33129737069646553	2.9791462424079134
0	543.4309965805952	-0.05046688866171545	2.9791462424079134
0	294.23017025116525	0.8220827296541261	2.9791462424079134
0	918.7231166528226	0.009316356207121401	2.9791462424079134
0	514.5503304454684	1.2825108010461432	2.9791462424079134

1	319.64973748150976	0.26601182913141475	5.288309453922656
1	453.23647968217267	0.3499352313319574	-5.680609769213581
1	200.22492327214783	0.9255431487581536	18.37701870817184
1	544.9137713654633	0.16870131942577263	4.829578349552636
1	392.8172524149115	1.3658781693678428	3.634607229340553
1	710.8541798174878	1.0794032328395353	3.634607229340553
1	482.34956686829725	1.0052969710611948	3.634607229340553
1	145.12400262888193	-0.11997122064874374	3.634607229340553
1	597.3085399507987	1.3586269007419602	3.634607229340553
1	1047.3384648308277	0.7308933333839638	3.634607229340553

2	323.98365519754594	0.32815607460603774	5.790393844215335
2	448.36796891096225	0.07219354409403578	-5.207879096744252
2	222.73886468038893	0.8870018570711294	17.77829797528206
2	402.76025712260565	1.3050928090323848	4.236212207144435
2	1194.0026609774009	0.9058417730166639	4.236212207144435
2	1118.4425444963124	1.0632439826502056	4.236212207144435
2	333.4812844539534	0.6596895924266134	4.236212207144435
2	569.5955569162994	-0.04212018334244659	4.236212207144435
2	220.00755904315344	-0.004958201781026239	4.236212207144435

3	334.7124338455088	0.47721531151367375	6.355450917112403
3	448.8646023395551	0.4381842432611523	-4.237808278191565
3	553.6079025625753	0.31861575482278987	5.291687334200668
3	406.0147797850426	1.243620929949776	4.490225922249001
3	897.2548719722216	0.16354405999390814	4.490225922249001
3	317.7696459869063	0.883709716684282	4.490225922249001
3	712.6269785592654	0.3982808532526153	4.490225922249001
3	1012.389977568045	1.6488094631816175	4.490225922249001
3	658.9394796812331	1.502299175469097	4.490225922249001
3	812.6923412280319	0.7583477652331612	4.490225922249001
3	752.1702305935968	1.7439130777610583	4.490225922249001

4	343.081893685646	0.3902474102368068	7.359651209067985
4	441.93976070722624	0.331246326106386	-4.036850398152338
4	249.7353877782649	0.952760221358155	18.062438007978198
4	564.4974669997792	0.37617123228305316	5.405994290792528
4	410.3328653023072	1.2220402563879185	5.346469110663303
4	75.61994400246657	0.004776749963497612	5.346469110663303
4	938.6942859636347	0.9194846515982222	5.346469110663303
4	916.5281222659412	0.28959872848878393	5.346469110663303
4	1205.253713213248	1.1005920637539148	5.346469110663303
4	281.03995436363766	0.44199538586463305	5.346469110663303
4	358.3310576104038	-0.274869612786756	5.346469110663303
4	1129.4870963959686	0.8929258433329557	5.346469110663303

5	350.47516379019993	0.515497966965265	7.394520128209354
5	432.7272104387321	0.45463918565444894	-3.1659598511109746
5	265.9577666171308	0.8477063336886475	18.13817289397019
5	566.1088816702674	0.3788237821626015	5.834302486749479
5	413.46191910672684	1.131438503042968	5.421621691390771
5	338.87402149630896	1.5316008437326902	5.421621691390771
5	975.3519978047606	1.3877027556467514	5.421621691390771
5	485.76797594416115	1.0658225586992909	5.421621691390771
5	1195.547169472124	0.9832603837000525	5.421621691390771
5	361.8994867549981	1.0745473768234752	5.421621691390771

6	354.9367988539945	0.47067601831857475	8.16846992453639
