scan	range	bearing	velocity
0	316.6185541491474	0.2202158628367964	4.5436284395595345
0	458.85049861725935	0.2665343763524474	-6.693018556492323
0	180.04579094550527	0.9854483988315591	17.900417012995362
0	541.5225675667828	0.20456808671590312	3.7472398149620005
0	395.9835797867336	1.4004755094658938	2.910017278083454
0	585.7451165722082	0.22146708807290336	2.910017278083454

1	324.0488687294271	0.32518995252307464	5.5296434817405835
1	459.3023087518335	0.06942991643307919	-5.9886438982421595
1	193.48357887636	1.0081775872724088	18.053882117059064
1	542.0376461055316	0.39346888222474663	4.388224638076318
1	396.90937924399424	1.4523209458014972	3.652195640380253
1	716.716980524487	0.6394647477864724	3.652195640380253
1	1092.912790184388	1.0825158017066274	3.652195640380253
1	916.6687900868923	0.3343499486561145	3.652195640380253
1	141.63716124153305	-0.5201484058196642	3.652195640380253
1	1223.03930271723	1.0346362077101583	3.652195640380253
1	1053.3787303104525	1.1347828472724486	3.652195640380253
1	198.86087947050083	2.942252705943042	3.652195640380253
1	171.7727334528022	-0.35462843461565274	3.652195640380253
1	987.1950609744127	0.177813724047115	3.652195640380253

2	327.70152101840944	0.35694958793730736	5.548593974013935
2	449.71091241950336	0.28730364274885073	-5.191139161015183
2	217.8498298486288	1.0939213977704718	18.35062752557317
2	550.0706910868112	0.3097743872739038	4.940892022930186
2	403.440261907889	1.1226195757089148	4.040936455558961
2	1055.5435674060654	1.6058595080082814	4.040936455558961
2	524.2990652879574	0.8721072089310264	4.040936455558961
2	1321.6785916637791	0.7232648015898749	4.040936455558961
2	1123.6824999912749	0.6380222994136399	4.040936455558961
2	600.0652707397713	0.9562737358789617	4.040936455558961
2	294.0831816457096	2.2062973746214523	4.040936455558961
2	219.1083817590693	-0.4521795699027572	4.040936455558961

3	331.4877112159341	0.5206903171263041	6.735472509898686
3	450.8572245936896	0.2671925312068977	-4.806463775833115
3	236.4068979788817	0.9330069634471856	17.775831587937528
3	553.6051301210416	0.4232039339681982	5.2112662315063885
3	407.41342625835813	1.107082970434387	4.672363960358028
3	1311.9323464416361	0.7328005028174793	4.672363960358028
3	227.77272517120593	-0.4051384550772511	4.672363960358028
3	649.586720937219	0.9690106435346699	4.672363960358028
3	640.0875830359428	0.8460804176809226	4.672363960358028
3	832.0048971058937	1.6844412976428738	4.672363960358028

4	338.59089428925455	0.5515537744727977	7.222477044391511
4	437.25383770930165	0.4370150546022469	-4.058058349846517
4	258.3582813600117	1.0729588879144385	18.105882871849285
4	562.3289232171985	0.48364608374113954	5.885344692535225
4	412.60809226622195	1.1608760232395334	5.238687234266218
4	789.8694589055809	1.6420630003402847	5.238687234266218

5	342.72813213257564	0.5718861289132304	7.59097996365426
5	437.3164681831816	0.3633272550402327	-3.3289736704297175
5	270.3084471727752	0.949504107990927	18.184692158113855
5	570.0157825211869	0.5278150576671027	5.783771141148677
5	417.43453788246256	1.1568622719051054	5.614986653973758
5	989.4667657318606	1.055158232836605	5.614986653973758
5	498.9573297625709	0.4789923849285729	5.614986653973758
5	928.8818847854669	0.9704904321100865	5.614986653973758
5	1064.8661209011968	0.44469399465957454	5.614986653973758
5	496.53995433938144	0.012396085492529518	5.614986653973758
5	577.0971826602095	0.10122395933318773	5.614986653973758

6	433.51526137900265	0.5296956227447771	-2.3425574875035844
6	291.53113351049006	0.9415673579040922	18.138240925415797
6	423.5943754835103	1.1404223763988566	6.130628504441499
6	505.5138584606961	1.7891292001702939	6.130628504441499

7	364.36110033776197	0.5478855423546154	8.435096508574745
7	434.39580235649703	0.3577569617776326	-1.6136124036787833
7	304.3450416363413	0.9124431403841442	17.827277053435182
7	576.4187184100025	0.6432590894194834	6.580344325640295
7	427.1261090366595	1.1133707428910813	6.605848576322638
7	81.02183441232569	0.26789542193941845	6.605848576322638
7	602.3916039022168	0.04281024319188541	6.605848576322638
7	1126.0902517319166	1.0696120223804613	6.605848576322638

8	373.39662198032664	0.5617758947577377	8.716488291274102
8	427.3649259855165	0.4097420226909662	-0.8676209129412051
8	322.7163819842014	0.9977038730810713	17.970584744479357
8	586.6139337210604	0.7019976612504017	6.912791507972155
8	429.4015557093811	1.104132572791733	6.82541055703949
8	997.7606207624032	0.6152550507060373	6.82541055703949
8	853.6780787279495	0.18171408434530686	6.82541055703949
8	804.0362250079814	1.0472867213562647	6.82541055703949
8	1011.9339684033558	1.4556866846635994	6.82541055703949
8	397.58112158282233	1.295445690820751	6.82541055703949

9	373.87609897253304	0.6218146755820014	9.218738334865748
9	349.54424808369356	0.9337940943013937	17.98108825873495
9	591.2625753993336	0.4705511076596093	7.163426354441251
9	442.2071568480329	1.1715427332375712	7.41991054616612
9	680.1824302520125	1.2127776900386689	7.41991054616612
9	953.1932406194959	0.793539352975616	7.41991054616612
9	698.8721497720102	0.07842607416097705	7.41991054616612
9	1020.0954531803362	0.4762355175354996	7.41991054616612
9	366.2763431559075	2.070611698382042	7.41991054616612

10	384.9279738579823	0.8854129293856714	9.78747586340333
10	431.8507406687431	0.5642309086304734	0.40292585411477044
10	364.51979279563847	1.0015797057833689	18.049230218146707
10	470.2031125577585	0.6883594049790936	18.049230218146707
10	989.3059390592626	0.8308651124897879	18.049230218146707
10	944.7498048969168	0.16948989548902033	18.049230218146707
10	795.1270378701746	1.0571853562626163	18.049230218146707
10	893.7598483250085	0.3451955888948953	18.049230218146707
10	1054.8609169753495	0.7503673507767509	18.049230218146707
10	978.2380397739246	0.2002734014170407	18.049230218146707

11	428.4332920222616	0.46232626524412573	1.1843055662620476
11	380.7481635572666	1.0270360028202135	18.04961349673364
11	612.2583508023015	0.6871267474637316	7.546820295621379
11	457.9435188637996	1.0832826941061073	8.154413245773402
11	539.1995289987407	1.3948759253268253	8.154413245773402
11	655.1697516816296	1.4632534974245561	8.154413245773402
11	894.696684506686	1.344826063224434	8.154413245773402
11	1134.644899378089	1.1466397915353603	8.154413245773402
11	854.1463668025622	1.0978840170073896	8.154413245773402
11	1078.9709877329092	0.4826967088400894	8.154413245773402
11	631.8335062386739	1.275396269705662	8.154413245773402

12	409.81529192602466	0.9680655641035067	10.055420525639846
12	433.82995015250054	0.5800854437752297	1.6376699320985515
12	396.01928136484054	1.032047727746347	18.57761857455076
12	613.4453930737676	0.6653684691179186	7.998328769436732
12	473.27819912728523	1.0095664848722838	8.327415704193168
12	747.3015087912747	0.5492085805975206	8.327415704193168
12	140.76345407883423	-3.1686609303338398	8.327415704193168

13	421.88854450461304	0.7116633075436292	10.398625887761613
13	436.6812216258321	0.6417488757798506	2.579741890296047
13	412.4212482677927	0.8726290369462361	17.926693466737053
