scan	range	bearing	velocity
0	464.4983949528561	0.2680470439692634	-6.4255412606142945
0	179.22739472373712	1.0804188343634897	18.12471135014624
0	545.8133553040624	0.2878594983693089	4.4143338085680695
0	398.2237719957776	1.3712174136851945	3.2121229571241603
0	929.4184277233065	0.8428639662642534	3.2121229571241603
0	974.2737767114251	0.1341490353006728	3.2121229571241603
0	1429.7017544145522	0.7941413225291328	3.2121229571241603
0	963.5378057114611	1.0714705779137197	3.2121229571241603
0	1231.8678047639246	0.9718859077817024	3.2121229571241603
0	309.1481142049739	1.4631089758419373	3.2121229571241603
0	853.8658672809461	1.4814504613709474	3.2121229571241603
0	272.4955948818398	0.7112316125216813	3.2121229571241603
0	208.22566106728513	1.631973709727929	3.2121229571241603
0	491.21461143964046	0.8296861403186603	3.2121229571241603
0	952.7419144995141	-0.05947379509000353	3.2121229571241603
0	467.52819201292664	1.5955618397498994	3.2121229571241603

1	323.7668540102813	0.25196189831791926	5.105970500805545
1	456.8213308001716	0.3877653348270844	-5.756749197704861
1	199.36547297836347	1.0852954737057805	18.004726467705453
1	539.9772335386245	0.324352566443043	4.303893192335897
1	394.2950669695057	1.2040721562267882	3.492153953531473
1	863.1993177399457	0.01891026248225211	3.492153953531473
1	860.9919883903074	0.8068029064837245	3.492153953531473
1	845.758730441145	0.5580288138716758	3.492153953531473
1	1023.8148940645972	1.1425987234417774	3.492153953531473
1	1234.9118457480927	1.1419979970383967	3.492153953531473
1	821.4791376466263	0.9839668401223108	3.492153953531473
1	728.8061912085441	0.34322762350503944	3.492153953531473
1	631.41340075379	0.021978021522223855	3.492153953531473
1	591.1274408516766	0.6419838153637387	3.492153953531473
1	433.3912958419617	0.7202037556422631	3.492153953531473
1	993.2859530016356	1.1715323019849424	3.492153953531473
1	1079.7251924000411	0.8510217850387798	3.492153953531473

2	325.4878496995078	0.44800914550641535	5.992630612993779
2	217.83379436032646	0.9833635729097467	17.780129873276174
2	548.39033965476	0.26542865034737756	5.105480916129602
2	403.60862316475476	1.3582140396834104	4.187160056127359
2	664.4976548397142	1.5984070364984888	4.187160056127359
2	631.5173022394835	1.4148576897582625	4.187160056127359
2	1184.0371448776905	1.0400665824145112	4.187160056127359
2	699.6960497653478	1.122238858233986	4.187160056127359
2	1403.6844755080979	0.8862662761857751	4.187160056127359
2	1276.6339247347657	1.0366620585291868	4.187160056127359
2	561.5356391263607	1.6090275270238852	4.187160056127359
2	227.03571787081898	2.5130423116102176	4.187160056127359
2	1109.9780212203402	0.5967024476889463	4.187160056127359

3	336.49705202676614	0.39314996175857375	6.835645400344379
3	446.47518415502753	0.2678867129430723	-4.59627555399062
3	240.46433790495917	0.9879539279695377	18.262843867642264
3	554.5534451288714	0.4603100730498264	5.45673280036875
3	407.6023551329148	1.3044623744197237	4.415878721333697
3	635.3862394736676	-0.18062946856558457	4.415878721333697
3	875.1266538925565	0.8159954082432495	4.415878721333697
3	877.9152052398822	0.705936478415078	4.415878721333697
3	1062.9956396432422	0.7888711597251299	4.415878721333697
3	600.8307310794565	0.07161424587810128	4.415878721333697
3	1244.283901576537	0.7863392991676809	4.415878721333697
3	754.6442997877774	1.556545558194514	4.415878721333697
3	954.1781038155574	1.5533271998341571	4.415878721333697
3	921.5380879819662	0.9578733901936121	4.415878721333697
3	763.8846029931753	1.49112227049256	4.415878721333697
3	360.3306806141722	-0.15568551313289802	4.415878721333697
3	1153.0264345798407	0.8578924504444899	4.415878721333697
3	355.8522136244222	0.7844452634613416	4.415878721333697

4	343.573015007904	0.3767960248805249	6.702671289490127
4	442.7287519775349	0.37876663035460423	-3.3621668427727482
4	246.33684207406017	1.0324476149868618	17.91457451631281
4	559.5034314721698	0.41254511782458986	5.748291494247782
4	407.71890166988146	1.2166087479706458	4.988135572592405
4	1147.1589739856051	0.7066879440787428	4.988135572592405
4	1118.5181927192205	1.435130763198539	4.988135572592405
4	965.7892996689168	-0.08606696409251283	4.988135572592405
4	704.1135319116223	0.34155220719800966	4.988135572592405
4	1221.1501106007959	1.09020030734029	4.988135572592405
4	396.0128327142772	0.578515795192439	4.988135572592405
4	745.4834000347117	0.9544478565973438	4.988135572592405
4	1075.1414295692723	1.3984520851199722	4.988135572592405

5	340.2558490984491	0.43340671724207813	7.413354162385933
5	438.7430921231495	0.37416237927741347	-3.201862036829172
5	276.45351197182265	1.097552088189662	18.105494742134827
5	559.7413993500005	0.22900823462108116	6.074858061839344
5	1389.7934227182122	0.732379176793246	6.074858061839344
5	685.9868011779259	0.7681841203968864	6.074858061839344
5	622.1437296517418	0.6455497717069885	6.074858061839344
5	276.975851599651	0.15212987961383745	6.074858061839344
5	1083.6758144932182	1.6385643364505187	6.074858061839344
5	869.2170294458763	0.18524043753868405	6.074858061839344
5	587.3959018543121	1.6984626778313432	6.074858061839344
5	402.5954591662392	0.06354167918037393	6.074858061839344
5	1049.3324829786732	1.3572839933864296	6.074858061839344
5	1123.0478614405677	1.0559468980239515	6.074858061839344
5	740.032664214902	1.9901793020816236	6.074858061839344

6	348.0062736157217	0.5958403762184881	7.801065203605368
6	434.69614350309377	0.4591555727536885	-2.1226876445037433
6	285.7326907014832	1.097097835573978	18.283961690577616
6	571.1713436937116	0.34325616293315453	6.16425030152903
6	423.10194821311956	1.0497076089847093	6.298801073237274
6	413.9576442207029	1.2283368596257946	6.298801073237274
6	888.80283363161	1.5430970949362686	6.298801073237274
6	919.2701786752272	1.86631167819394	6.298801073237274
6	66.29014849515347	-0.9200313081119126	6.298801073237274
6	1029.569273462858	1.6338588033576222	6.298801073237274
6	614.317041361719	0.40469847407845094	6.298801073237274
6	88.87928825820634	1.5408301171800836	6.298801073237274
6	915.2504612842814	1.7015293429297667	6.298801073237274

7	362.09439297187663	0.5655084134442804	8.513185030303882
7	431.40721383363586	0.5347817149294654	-1.7368249571082401
7	305.15478516698033	0.9228317769947594	18.08989742318181
7	582.7662032646848	0.3943880528753365	6.129720942272302
7	423.9847111541422	1.033482226979548	6.674719687470109
7	804.1827854856774	0.8598342924545284	6.674719687470109
7	1139.523568469062	0.8509906414134271	6.674719687470109
7	377.04535305757037	0.008945818175650933	6.674719687470109
7	506.71876092493545	1.7831997741210797	6.674719687470109
7	834.3641839557084	0.08537128180398677	6.674719687470109
7	1091.2448526418232	0.4675024573135687	6.674719687470109
7	647.4338864287038	0.7026105437625305	6.674719687470109
7	489.0980013401519	0.7990448654974612	6.674719687470109
7	539.3732721383326	-0.11029354950190506	6.674719687470109

8	368.6556988690417	0.6552581061647207	8.752313069647487
8	430.0519814744998	0.6231871187871194	-0.7221500770393473
8	327.25050728178195	0.9875876658693239	17.839525380557685
8	589.7608224253955	0.4745395031822451	6.859022285105953
8	1196.3389334771482	0.6209005424756598	6.859022285105953
8	1008.9900354607405	1.8727366555639076	6.859022285105953
8	990.3479349960754	1.3179712068040863	6.859022285105953
8	843.8710781401093	0.030507696349578266	6.859022285105953
8	1094.7414861888014	0.7337395087596436	6.859022285105953
8	868.8194311580212	1.9437703702743228	6.859022285105953
8	811.8430338810293	1.2455215246002163	6.859022285105953
8	934.7530739587975	0.6385896613997337	6.859022285105953
8	325.03031839005183	1.0914717352863004	6.859022285105953
8	185.16887705976256	-0.4634190610876499	6.859022285105953
8	288.20522725638295	1.0571535909822707	6.859022285105953

9	378.7461400559185	0.7984324730290226	9.568660761903269
9	428.64225245993225	0.5810526484686204	0.0707947154377446
9	343.20488648956547	1.063410002755635	18.271644132731538
9	590.2878792752607	0.5017928119681426	7.283993417809764
9	446.8489989148248	1.0566611029523432	7.063875177741237
9	1334.4056109422966	0.7264610465019562	7.063875177741237
9	601.2986886731732	0.7243517956037321	7.063875177741237
9	301.9644164510916	2.1650093828953687	7.063875177741237
9	1002.0653683638014	1.108912434766111	7.063875177741237
9	323.6039543765141	1.5377695069700554	7.063875177741237
9	804.4021883546641	0.5167234925533143	7.063875177741237
9	1403.788977985006	0.7866213302264041	7.063875177741237
9	1036.918202039894	1.2661607407038498	7.063875177741237
9	520.6237840569122	1.7021799417004462	7.063875177741237
9	114.94685099720711	-2.995354083413907	7.063875177741237

10	430.6255355893565	0.7644174921645742	0.5476681884863134
10	360.03664984236383	0.9091963065203225	18.506959620186098
10	598.1902621968902	0.4931912624027272	7.418317104189024
10	446.41372676871606	0.9881967150930894	7.555777852242924
10	1145.1780412072062	1.1707889946006214	7.555777852242924
10	986.2259290869323	1.733316227664709	7.555777852242924
10	1268.2759600056495	0.7904961474513893	7.555777852242924
10	1206.8233371414358	0.7542326403993961	7.555777852242924
10	1254.584544213053	1.102049129565721	7.555777852242924
10	284.613737194435	2.6369515921274993	7.555777852242924
10	871.7491001142076	0.6731885094170208	7.555777852242924
10	755.6318125108178	1.4696591638745768	7.555777852242924
10	797.1497866541911	1.8427104807544696	7.555777852242924
10	819.7450877763077	1.0187467434557884	7.555777852242924
10	651.197790801837	1.2493869130201365	7.555777852242924

11	398.69947799992406	0.7916340299771564	10.118232776111213
11	426.9644114019045	0.7075773572030775	1.3611054987432458
11	376.6544703614003	1.1329657969753713	18.16144082836155
11	609.1409611038256	0.43608087808846085	8.128584567125003
11	463.95078425931655	1.0501119191263117	7.870861038548818
11	1115.268347779926	1.3895729989358456	7.870861038548818
11	269.5805770230665	1.0759499096819152	7.870861038548818
11	215.80518244558078	-0.5003416321541533	7.870861038548818
11	1188.9469610866756	0.6668257616943554	7.870861038548818
11	1236.9260169628355	0.5631617301060794	7.870861038548818
11	1020.9683584056861	1.5284828975025269	7.870861038548818
11	485.101178960323	0.854316715975306	7.870861038548818
11	522.7782258587108	1.610465157826186	7.870861038548818

12	411.39306758381395	0.6915937722652141	10.069375759001847
12	434.1580576245485	0.6812970742681265	2.2245780963667134
12	397.8214325032674	1.0170355677055276	18.110255329708405
12	616.9440844204073	0.7281061645665241	8.267443009410592
12	467.2820419582644	1.0584888762980749	8.601693491576462
12	1213.2939490130461	0.6084410126162068	8.601693491576462
12	645.1708273643418	1.8770197856847681	8.601693491576462
12	1059.4820218845173	0.48521478080341446	8.601693491576462
12	609.9403788447914	0.6431936978587489	8.601693491576462
12	728.6928816318314	1.4948423677019114	8.601693491576462
12	201.38360824627475	0.20865677492371293	8.601693491576462
12	34.296357026867724	1.914465991482734	8.601693491576462
12	1245.172605841215	0.8021957857145543	8.601693491576462
12	472.4273611101819	-0.2593648813448838	8.601693491576462
12	464.8902541251103	1.3175293251597604	8.601693491576462

13	416.65278042714294	0.8963528496367885	10.545688017108619
