scan	range	bearing	velocity
0	316.45262012197145	0.2466258036703317	4.6536278553303685
0	457.62287043230356	0.2005394962739846	-6.556366105446176
0	186.1463283573945	0.9134099069438106	17.76665282939848
0	546.8398549740039	0.32201639428707796	4.317188598947582
0	395.6889550334988	1.4603786740086158	2.779544562685927
0	1131.6370966445875	0.7655755137671595	2.779544562685927

1	318.451485996136	0.40314784309281365	5.389066570302692
1	458.61195402073434	0.29615186405862015	-5.591866401994955
1	196.66939433821256	1.0108250582360896	18.111323326203536
1	543.2549675474316	0.254949344221158	4.1053558910734065
1	396.3750435891875	1.4662120001030148	3.6294874099464005
1	880.0554352668657	1.386056915883932	3.6294874099464005
1	607.1691138645266	1.106015220773466	3.6294874099464005

2	324.87455320840235	0.5662425784749455	6.131994037016089
2	446.01889839647447	0.32194328727118626	-5.01352072412471
2	548.2328009837421	0.3202164358178757	4.676327441988933
2	403.2961544477986	1.3330476847409871	4.138751545105846
2	858.1643871434632	0.39113278042730404	4.138751545105846

3	338.959160711311	0.5044604575292153	6.486764985091384
3	444.2067523245051	0.33307716573449075	-4.379653351717472
3	234.50745249827756	1.0085586975766947	17.874686745495147
3	552.8240820223178	0.4107188100576572	5.589987977930004
3	406.7300657137659	1.3475686644276743	4.418063143671488
3	199.40321805782497	0.016925453576813937	4.418063143671488

4	343.17281858068566	0.4933892157826204	6.948707577861104
4	443.79233808180544	0.3415506244066236	-4.036310966347825
4	252.45391736126876	0.8116795982966913	17.97097288698059
4	561.9080467235011	0.5797405544152323	5.790658185162725
4	416.8703989612774	1.2972196871564172	5.156886371411786
4	754.4850786000645	0.9725669858396753	5.156886371411786
4	819.6125006818547	0.6367930219896738	5.156886371411786
4	809.2124226737988	1.4237484613667695	5.156886371411786

5	435.0965781871858	0.46833067802637485	-3.3674188154082993
5	269.9461050980943	0.9316186744819207	17.938425656596078
5	568.7049700684682	0.45701852364712203	5.999709180154358
5	422.58042105469946	1.2292334522035202	5.534099005103424

6	353.4742716235379	0.538855497483561	8.125779508617507
6	434.21315575194456	0.5689749909462413	-2.569783026326205
6	290.32939516485	0.874216295532451	17.840521000383763
6	573.4107849827019	0.4058324213481205	6.634200656857921
6	423.9953134262539	1.266312655627186	5.5893927455080705

7	365.8681797754255	0.5691926755506128	8.381793876689608
7	427.7179438976031	0.3749860247819446	-2.208651575674964
7	308.26988678996656	1.0260450812731676	17.77335823403801
7	575.3705083229472	0.5361596525884069	6.320651422920503
7	433.5269148436354	1.0210029864035308	6.157768703685898
7	194.44791682827392	2.767108253237319	6.157768703685898

8	373.12416401027707	0.5307684769220202	8.644340816385862
8	436.77323982926544	0.5872608297767412	-0.8395327371143524
8	326.6609728328767	0.9416343305533922	18.02894305202124
8	585.4258862187908	0.5467573020092633	6.981126265940149
8	440.594379721125	1.0407830473344675	6.754942407197012

9	382.5306902954259	0.6967017195499058	9.224037675510512
9	433.51257399960264	0.4532308591099966	-0.2975138906161464
9	340.3364260041392	0.94117473824023	17.891066844546074
9	591.1652236279355	0.4240212872420118	7.417443609487633
9	445.6051916216903	0.9500679383620685	7.206472544614277
9	372.1815879443083	1.17118612596952	7.206472544614277
9	931.6765540022084	1.610977366872783	7.206472544614277

10	393.32777947576665	0.662326158571539	9.324718425347562
10	429.0669515959759	0.697915394927469	0.5297649092355375
10	358.7898450753829	1.184761375284248	18.081261505287635
10	600.690446140901	0.5669891099065998	7.462844337207359
10	451.08851221332776	0.9980521493062501	7.649507808348114
10	1116.9086130885732	0.5371246790397057	7.649507808348114

11	400.1907167425002	0.7382242858241707	9.749063503872435
11	607.6582372316706	0.6164366988344506	7.428954984079958
11	458.8771133239911	0.9151140828920057	7.979699739200619
11	874.5324765734608	1.679676621456871	7.979699739200619

12	407.16368212713394	0.8264130756443793	10.586106013879089
12	432.5214527828884	0.6305254817681702	1.9836531120778207
12	394.6480581545044	0.9110748504013267	18.021642382314408
12	614.821051746898	0.5809783185775028	7.840017002927661
12	465.27664501228656	1.0068754154156019	8.325387459724737

13	420.7828852791937	0.8012546120551968	10.250570271328506
13	433.66672432100125	0.6910433249146662	2.4768120871472616
13	413.7854824275745	0.8531364282839076	17.941491804317035
13	478.11445540120263	1.02782194063269	8.778083847812315
13	1082.270228000495	0.35967461332173045	8.778083847812315

14	429.1845146490569	0.8823162654315588	11.023442933866127
14	441.1726597714126	0.7128216795667177	3.528006800816775
14	431.9314451734614	0.912101806754397	18.0525536088019
14	630.4660696631869	0.5821391700515661	8.290786553957483
14	484.4657331422928	0.7652412944539544	8.996100769851607

15	449.4385860821142	0.7691529300420609	11.069904114670202
