scan	range	bearing	velocity
0	313.7793894455663	0.28961157665990345	4.585992481236956
0	460.26524444761804	0.062382177623351964	-6.53336235185828
0	182.97757585313053	0.9364126827144794	17.946995666715555
0	540.5286845542901	0.4508537139146841	4.06130201009346
0	389.2602878076253	1.3500354841143942	3.0357972427113635
0	936.712195844902	1.70274435203688	3.0357972427113635

1	319.96762697105135	0.5669186167640501	5.415537305075732
1	453.13576349234427	0.1872217684713922	-5.41683743805131
1	196.41915432943577	1.0046078004348753	17.910525669773126
1	546.6745962791066	0.24015725114710926	4.472269938487134
1	397.88813069531153	1.3121810581658104	3.275128863602739
1	1220.8921668054252	0.8926186430918649	3.275128863602739
1	1260.7752918431263	0.9818935721250537	3.275128863602739

2	327.9276114990337	0.2526319598781466	6.30122555190197
2	446.97722294270216	0.27687696519708477	-5.040849999502573
2	218.75460370458944	1.1485404159246262	18.055688481978958
2	404.1711026809232	1.338125810183399	4.1192640347767995
2	781.7934380960526	1.930290601528384	4.1192640347767995
2	496.84310488634344	-0.07062115449096432	4.1192640347767995

3	332.4016505534555	0.34736362849518576	6.64731425520043
3	443.2354054092137	0.3292374938658383	-4.0356156373316905
3	231.28458712513802	0.9017468101282624	17.91502713272275
3	553.191293372899	0.34043929233420794	5.350620288097234
3	409.015258606088	1.4137543696592274	4.4355247539058915

4	340.4099025092535	0.3429093905687546	6.911559244101508
4	250.04339753198875	0.9307672281026752	17.80602250575698
4	558.8930192024343	0.4583822434885476	5.589182656895106
4	412.17839772150313	1.200697979203978	5.365293386923023
4	742.6156503568623	0.3251825325159021	5.365293386923023
4	928.1430865104217	1.1969582441111148	5.365293386923023

5	349.92865875741927	0.55768792024155	7.924357731340903
5	440.2573132223798	0.41958463290347914	-3.2261456072623735
5	265.1594785425402	1.0134789854744413	17.992538451280748
5	568.0500165373979	0.3639541915611825	5.800487929037741
5	416.409320534618	1.1603588403914853	5.501915064285095
5	632.7978717207054	0.27124965878208834	5.501915064285095
5	840.1482474380349	0.416305060303955	5.501915064285095

6	355.3675768067236	0.5417527367618864	7.873866259830788
6	436.91623368915276	0.36760884736703664	-2.5047747231719417
6	288.83530757015757	0.8824564112413924	18.389539759002922
6	569.7655996721418	0.45310752915068897	6.302414566671341
6	422.155760195049	1.1172980145691531	5.793840686910793
6	984.2301308934238	1.1261059455963864	5.793840686910793
6	86.42459052739197	2.492939971769685	5.793840686910793

