scan	range	bearing	velocity
0	315.3189720184733	0.30199691647738475	4.4373934486415525
0	459.1261226917076	0.31937476411350474	-6.549720740506211
0	178.666564600667	1.0352995376392664	18.35271540741165
0	537.2388925264727	0.37753310462064255	4.063082358325239
0	392.3071827075063	1.389666239288437	3.1445136633898847
0	1283.256021016879	0.8117665978987896	3.1445136633898847
0	915.7416994852648	0.4685784119875989	3.1445136633898847
0	121.29129333849646	-2.984081855040696	3.1445136633898847
0	1214.999828681289	0.8365246940813337	3.1445136633898847
0	705.071975607136	0.836784933482521	3.1445136633898847
0	631.722986043123	0.6098623699987751	3.1445136633898847
0	991.1127931055776	0.6857381126685604	3.1445136633898847
0	892.6818944660612	1.8529042044829411	3.1445136633898847
0	568.3635428306036	-0.16279308094771858	3.1445136633898847
0	1077.2746500963326	1.1303296941849574	3.1445136633898847
0	805.5470265891203	0.5647059462821061	3.1445136633898847
0	740.0906922164583	0.9892390893274647	3.1445136633898847
0	1149.2529769965552	0.9704299222091216	3.1445136633898847
0	355.4881632925006	1.0192288773527252	3.1445136633898847

1	315.0823720637685	0.33464564266302504	5.321600108252612
1	457.39107123126973	0.0935267218786637	-6.283209675272071
1	200.78247855910655	1.0168953722815401	17.935128748418844
1	542.5520248415985	0.19366042208239714	4.545825017238229
1	396.56271029537896	1.2992680679723625	3.38035354466499
1	878.0023284410248	1.1737346271613147	3.38035354466499
1	709.989153294869	1.328946530246867	3.38035354466499
1	564.3140794189333	0.4018176705630581	3.38035354466499
1	537.7297786591043	0.42444599772800984	3.38035354466499
1	1031.709358602287	1.448796834055181	3.38035354466499
1	1083.2531745526258	1.2860909478410278	3.38035354466499

2	325.59974936708176	0.3556010247626054	6.306098389903891
2	450.49797293100323	0.24824676381754662	-5.431757039551621
2	215.54588611709016	1.0492497556736082	18.19275200281121
2	548.5635641618413	0.26475124072802547	4.7733795542158415
2	404.0590658797708	1.2207884684591037	3.890219515603058
2	52.80929210122121	-1.312030876391029	3.890219515603058
2	899.6360678991915	1.5097608906851157	3.890219515603058
2	885.3263770231466	1.341193716897249	3.890219515603058
2	279.16547782940046	1.843353598278523	3.890219515603058
2	913.4721781536387	1.6421890035015445	3.890219515603058
2	1288.8854574511806	0.8289354233376246	3.890219515603058
2	546.7994378220066	0.0773992047631124	3.890219515603058
2	483.85134128172484	1.5765190498246133	3.890219515603058
2	876.1641982379678	0.9224839704017984	3.890219515603058
2	1008.1145089373043	1.818906968105306	3.890219515603058
2	417.07050651508735	0.5062859636373386	3.890219515603058

3	331.87683682531303	0.5699939905282143	6.310291327025491
3	446.1511817528746	0.2626684557131988	-4.372084183962207
3	233.8408868816874	1.0250041788178408	18.14806218206998
3	557.398888830483	0.4787612633254489	4.93100392880392
3	410.9080163628759	1.2357179946801207	4.372163267792944
3	512.9941829155927	1.0282961348507753	4.372163267792944
3	702.0167014109664	1.1361713438130376	4.372163267792944
3	569.3765308898971	1.529878891280099	4.372163267792944
3	721.8108610341303	1.3158425545206682	4.372163267792944
3	558.3196330626982	1.9091990876989522	4.372163267792944
3	233.23999713953498	1.533388908366491	4.372163267792944
3	828.9952586324753	0.22543133501743293	4.372163267792944

4	341.042928746573	0.4328882270451775	6.663351436405585
4	443.0398796384659	0.3908396135833319	-4.0689906843922605
4	251.5877179350757	0.988290671243889	17.843209970749296
4	558.028733518144	0.27355859089653295	5.797806638302764
4	414.5407483761542	1.3762834286346735	4.93087346215887
4	950.3302760481887	0.3145798180513373	4.93087346215887
4	733.9472536971305	1.876304345922399	4.93087346215887
4	1014.0835066614048	1.073295796408129	4.93087346215887
4	998.6811287382332	1.8642444938809808	4.93087346215887
4	275.86746035473436	2.0808130028754253	4.93087346215887
4	941.79548204062	0.2796776851459488	4.93087346215887
4	865.7562187415851	1.657589372700475	4.93087346215887
4	893.6209078400265	0.21500174192804425	4.93087346215887

5	351.3273429170288	0.4203435114211235	7.772484877627671
5	442.7775323259356	0.49750487622361955	-3.359331122362823
5	267.4499348847764	0.9274161908469615	17.819364755335496
5	566.4823915816037	0.36987320428655085	6.001594711568768
5	414.28754028170124	1.065290020976676	5.927636742509382
5	501.12762913351776	2.2546474804736216	5.927636742509382
