scan	range	bearing	velocity
0	318.6730550467959	0.24291224749960355	4.678804100975215
0	457.26137350214225	0.09549276676896504	-6.697918578445214
0	178.1670265476544	1.0387401075700753	18.34493626596558
0	540.9668181608447	0.31410818376563215	4.429132582724629
0	395.9329294841742	1.2192341097518982	2.9036869563648366
0	504.842414823764	0.4665924746928423	2.9036869563648366
0	221.53877608298032	2.1836269379958706	2.9036869563648366
0	918.0512389292072	0.7736535277112933	2.9036869563648366
0	321.8485372710465	0.4562356762060341	2.9036869563648366
0	1238.3965806499723	0.9736394093759548	2.9036869563648366
0	576.0182812290452	0.27524654492382516	2.9036869563648366
0	476.7457135370732	0.11399150681681193	2.9036869563648366
0	1010.7472032901713	0.688801713782118	2.9036869563648366
0	184.92789010274805	0.6473469751401308	2.9036869563648366
0	247.2073115882929	-3.1406278786704354	2.9036869563648366
0	924.9476105557841	1.6809898988176843	2.9036869563648366

1	323.70217112826725	0.46194611493014326	5.455679039793149
1	458.32204054353986	0.24296926270818237	-6.014567833894935
1	199.96525929243955	1.0516283343844919	18.130344080138048
1	544.4749118238594	0.35035506446906606	4.772238801685942
1	401.1319814868253	1.3323116225410463	3.725613657126971
1	782.0971272563779	0.2179324753349064	3.725613657126971
1	723.7950404005337	1.4503597803480455	3.725613657126971
1	1166.830254832756	0.4298601021538544	3.725613657126971
1	1041.3936838864365	0.7502100755341838	3.725613657126971
1	424.4206861984366	1.5807526344884342	3.725613657126971
1	655.5280161090075	1.0979711724975314	3.725613657126971
1	702.5983569741074	1.653445414450421	3.725613657126971
1	713.4762736183225	0.995415699411523	3.725613657126971
1	742.7049834454598	0.07101090938853145	3.725613657126971
1	1368.4425173926445	0.9051331101140857	3.725613657126971
1	1103.3358934323396	1.2301289364590269	3.725613657126971
1	549.7407584619386	1.2216433726373719	3.725613657126971
1	274.5017497861858	-0.3423051344930358	3.725613657126971

2	325.15879934912346	0.3452905477081388	6.251093316463767
2	447.0166882627835	0.313373648703288	-5.2084066737942845
2	549.1705659251012	0.2032093353891681	4.890808779602766
2	407.0330883023541	1.3955994711236572	4.504464085149519
2	1057.806778492333	1.544113590548895	4.504464085149519
2	357.1998989964123	1.1481454636288875	4.504464085149519
2	634.3205449922793	1.9425156886180335	4.504464085149519
2	722.7840503122037	-0.1158049024907231	4.504464085149519

3	330.0288466642563	0.49608979492429317	6.339597892570698
3	444.8724125894543	0.2610091333634541	-4.735643991213156
3	235.0444940584535	0.9586865723141706	17.761095362512446
3	552.4115099118827	0.32210579308868664	5.413312459359161
3	407.64826113530927	1.2049651860254265	4.640235683165977
3	706.2283135373074	1.3254527000260896	4.640235683165977
3	546.2916127746681	1.1002398936028956	4.640235683165977
3	1020.1857128352583	0.7306407507112027	4.640235683165977
3	291.9513480812985	0.6108465743828619	4.640235683165977
3	1268.3151321185737	0.929833403493036	4.640235683165977
3	1287.4120984924245	0.6867358781015199	4.640235683165977
3	889.0131363616487	1.292591787093826	4.640235683165977
3	686.10829993801	1.4802091045703507	4.640235683165977
3	758.6137592804041	1.4462417681333448	4.640235683165977

4	341.55016172396853	0.6533624254433549	6.866791009457072
4	438.3946578744817	0.43595333889861543	-3.6401224772360936
4	252.758536529883	0.9284941999161969	18.02148732279341
4	561.4603723305377	0.32740727229950956	5.919282979510186
4	415.8911693038685	1.2886530545704125	5.000627570883526
4	1033.7746630282268	1.618155914509031	5.000627570883526
4	1005.5471409793988	0.9613599016237765	5.000627570883526
4	401.7980897224125	-0.012467488457407496	5.000627570883526
4	1160.3088182332908	0.8590863764437602	5.000627570883526
4	1069.0633100658868	0.956820292201409	5.000627570883526
4	1309.7200171458705	0.758235165018286	5.000627570883526

5	348.1428478856414	0.6481996441272937	7.322831060439524
5	270.54446651418175	1.163350510950484	17.677724854434107
5	564.4003418866771	0.4207727312738908	5.404378514592224
5	416.57369434306725	1.1994871389064101	5.708002141725077
5	438.1086622068658	0.4015025682199669	5.708002141725077
