scan	range	bearing	velocity
0	309.70288920331967	0.4164102985920755	4.841668376714512
0	457.7565712443048	0.2164870033470968	-6.324889456642159
0	540.0594902800209	0.2354967538585898	4.157009963413945
0	395.41831344851425	1.4148359871199399	3.148681908133593
0	1307.801270101087	0.6618300225935774	3.148681908133593
0	827.2158657426864	-0.10544795545017027	3.148681908133593
0	502.92025120930293	1.5296337538994311	3.148681908133593
0	1082.659138167953	0.6416022019090379	3.148681908133593
0	1055.3727840954423	0.7053763263261272	3.148681908133593
0	267.69169694261814	-0.017792578266215414	3.148681908133593
0	494.2512556119905	0.7275202281087251	3.148681908133593
0	260.8197538217813	2.000530104389474	3.148681908133593

1	325.7417962580235	0.3158910456439926	4.9752096300751125
1	452.9805549110172	0.35852345334796304	-6.176968094094637
1	198.36607608774818	0.8940818986673723	17.7107067509635
1	552.1975075688584	0.3429709669815476	4.400984307310739
1	401.0386435380715	1.2064235167061728	3.349856162661985
1	642.9573293924834	-0.06144330720711739	3.349856162661985
1	804.9854615167486	1.8233877624172412	3.349856162661985
1	517.6488755279662	0.6209630102121345	3.349856162661985
1	843.1013055501473	0.2173848231831551	3.349856162661985
1	856.1419969296304	0.7884583664330204	3.349856162661985
1	972.43330845292	0.7388073626206484	3.349856162661985
1	982.0842226569513	-0.23320109505284214	3.349856162661985
1	924.8403143941434	0.7616250666260792	3.349856162661985
1	261.3652443215165	1.3979938410306376	3.349856162661985
1	766.4115010895691	1.8047672019232857	3.349856162661985
1	478.4766618881292	0.08852617792052919	3.349856162661985
1	751.5159821548806	-0.10360516585857246	3.349856162661985
1	1036.8117075974699	1.143411783105947	3.349856162661985

2	325.2162977714484	0.33506684586821656	5.865898944742005
2	446.3844997478026	0.2740949297942339	-5.441454649272377
2	214.45624048781863	1.019465788334599	18.17862348681992
2	549.9803264647838	0.23108726961476234	4.783682587734261
2	403.72877912200454	1.3720185242100011	3.906968500757526
2	1223.1716574924642	0.8944035379182143	3.906968500757526
2	227.7466113643502	-2.676458448019156	3.906968500757526
2	219.77904399042504	0.5908516160359588	3.906968500757526
2	31.855710307418498	1.0956293637640149	3.906968500757526
2	1232.4651815862585	0.6518347380919687	3.906968500757526

3	337.69891741146483	0.3798413655642742	6.7376012846799975
3	438.52451769523213	0.3362688795246864	-4.19277031438028
3	232.9629066644048	1.160371934184565	18.036434513246704
3	555.0656570645723	0.29308618794785607	5.282496825982862
3	403.283738251657	1.2592553290266126	4.739682963307746
3	866.9835184629867	1.8417180445611145	4.739682963307746
3	303.4505861492087	0.08724120931283227	4.739682963307746
3	964.6833918350708	1.822290119555982	4.739682963307746
3	536.2814075286902	1.8482654445280993	4.739682963307746
3	645.631983256428	1.0688930679164503	4.739682963307746
3	896.566271364281	1.5547551344985353	4.739682963307746
3	1036.3398260580113	1.4172093991442276	4.739682963307746
3	576.3526145622669	1.0733733814324633	4.739682963307746
3	1322.2358638810388	0.724148841362715	4.739682963307746
3	822.863926814458	1.3389277472039844	4.739682963307746

4	342.49059897858734	0.35954050196379106	7.038558061342886
4	445.93608331950304	0.37331650569749314	-3.8844513872779096
4	250.33726031780523	1.0284108582102593	17.947087581623773
