scan	range	bearing	velocity
0	314.9902525125446	0.28712833989797865	4.892515085932265
0	460.4494327949412	0.23322208242330233	-6.499419405957358
0	178.8440553561945	0.8846824020309265	18.365992190102908
0	543.7751073284865	0.34240420288514223	4.347863545226978
0	396.1572495599062	1.4946436225744848	2.9403374831502114

1	322.04098300626947	0.10461010308766433	5.604512382075948
1	452.7364572061388	0.4127329222984522	-5.723127764712718
1	195.84955906061518	0.9948937959361907	17.848295413957807
1	400.74544881423543	1.3713204670067574	3.541576173742939
1	636.5245538673455	1.188161204351847	3.541576173742939

2	330.4029925521463	0.38932558520236593	5.9576165010800395
2	447.276444405764	0.39016567800792606	-5.516858889620478
2	214.770969399335	0.8274496784131931	17.731719019103593
2	547.4413576964379	0.32144170147805734	5.13313327592642
2	406.8197029889518	1.1395234418754658	4.170733551349676
2	767.3122649021648	1.1593691315072625	4.170733551349676

3	333.3627863685532	0.5541382392350147	6.4561029588570875
3	440.88933907862986	0.4755312181526597	-5.044517213844207
3	233.5344918014951	0.8726108408767426	17.896692268686593
3	555.8481977344484	0.3961374687577699	5.291425496220479
3	410.34875901702736	1.3073397307329373	4.515902935287442

4	444.0052974827611	0.3232311262788428	-4.012091317433764
4	251.90391916899594	1.0356756817464647	17.878392887080196
4	557.769623486513	0.41849868335465235	5.489403404900511
4	414.60996301273144	1.1722087057057045	4.915668306402367

5	343.07823817146584	0.6034187170521234	7.567939287339523
5	435.49683116088323	0.45455830013399606	-3.316723024814519
5	273.2898155223795	0.9743520152673598	17.626815503101927
5	564.2182887907798	0.3492124835091574	5.755231964456514
5	412.23623584397313	1.173992472938009	5.685319966711074
5	905.9073769942739	-0.03877085473630777	5.685319966711074
5	1070.9253777153615	0.6237850171674211	5.685319966711074

6	358.85219747584824	0.5584998377480708	8.22046086214991
6	433.2458345502878	0.3988265682094664	-2.3924925863992605
6	287.94238641187974	1.1623953557525109	18.11327245483259
6	576.7980365321483	0.3699622727470601	5.814036554207998
6	418.534693624802	1.1818724262114317	6.073511258995312
6	146.8220342053349	1.3654048804445422	6.073511258995312

7	373.2573873693731	0.6645781032488413	8.245307269732706
7	431.6153070077169	0.5213886170252146	-1.7349917588206643
7	305.9299537136066	0.9062112754153373	18.02473526316522
7	572.2293365310239	0.41713735370620425	6.692631950297605
7	430.5816829710244	1.2010912965561942	6.332680144018632
7	1115.684042136481	0.4949840380550858	6.332680144018632
7	671.7029230197812	1.4114026085919487	6.332680144018632

8	373.0524177262695	0.6313237201826034	8.656993078365327
8	427.9875897340792	0.6806867475275313	-1.1391401154356546
8	322.2152292426212	0.9746487681439564	17.89444044198118
8	586.0309191183733	0.535808783260226	6.919478044654392
8	432.96823763294884	1.2320155854711246	6.8973460482316025
8	997.759239047992	0.14697712232730303	6.8973460482316025

9	388.06687608017904	0.7688501886962982	9.09392978531933
9	429.27507009505973	0.7242744452605093	-0.10054657730988531
9	345.638567162994	0.9293184173276181	18.152668357831935
9	594.2869774949581	0.6614322127961783	7.256577353526817
9	439.40642802156316	1.1384306376465618	7.363694706019406
9	1238.9416817869194	0.7349541541051546	7.363694706019406

10	389.43338463101134	0.6574894620325802	9.978004811402784
10	426.0612783073935	0.819647412447821	0.2074395773849944
10	356.2974343118975	0.9042513026483264	18.08897323389519
10	598.3829166370182	0.4793913163975094	8.263144038843144
10	452.2271631589908	1.0306331466792333	7.452974533878939
10	340.3348417015423	1.7681332319894263	7.452974533878939

11	402.80671878103493	0.7305933412728541	9.687091155517434
11	437.2601578558929	0.5719210904499719	1.448212747541904
11	378.3186315282845	1.0515028956218153	18.16073453065212
11	607.7429422512116	0.5806557251557065	7.833916415894975
11	462.2731450765177	0.9511428769069946	7.548285057173285
11	111.92949237167902	-0.3654138887337771	7.548285057173285
11	1382.8001496431878	0.9501268514940728	7.548285057173285

12	413.31818725969833	0.737345716498228	10.481079543665496
12	439.27848771845004	0.7935539881022062	2.042288978564566
12	399.58924556360404	0.9527051974747893	18.00543967863035
12	618.7665865033935	0.35270508862252203	7.964749210363007
12	463.9707501489902	0.7631091315198197	7.950257072958831
12	809.0874554960853	1.665218050787154	7.950257072958831
12	897.3521516516598	0.17091090407945309	7.950257072958831

13	420.2287010176044	0.6360665991447094	10.328454968036278
13	434.66967788643433	0.8187597470211329	2.55120200374342
13	418.3575667941622	1.0235774613589763	18.439917416481343
13	621.0804262995044	0.5282914408635899	8.349075652436685
13	472.3428802464616	1.0494741190209478	8.81137372664438
13	586.3366873983339	1.9249645405165112	8.81137372664438

14	432.1109198716345	0.7977105126522859	10.411830861727115
14	437.5918481015282	0.7317528118752817	3.6765694199077203
14	430.26595264682845	1.0545345033367348	17.946004145581853
14	635.9424720672725	0.52351650545406	8.929083998447249
14	485.3450363650922	0.9175223182499703	8.980659888203869
14	843.3498234611806	1.1979659426818843	8.980659888203869

15	442.8599310157042	1.049859313584809	11.003716286236147
15	438.85299309612776	1.0067996527991294	3.7915934005525402
15	449.46887952976596	0.9351035934755578	18.1332706927566
15	639.0805679005754	0.5433104616234649	8.829583551234592
15	492.6509589998713	0.8680656939048638	9.086615254453001
15	520.2227147137539	1.537906869107555	9.086615254453001
15	611.5152180843903	1.3392900652742972	9.086615254453001

16	452.9761172744208	0.7378887746940166	11.333571793437345
16	454.07310310704753	0.8081397409319676	4.960163441193939
16	468.708260774233	0.9577696284626028	18.069299094618188
16	655.3828409982312	0.7373787669221289	9.381966376182573
16	505.96615731034285	0.8606029990379026	9.931177543847477
16	860.6707103591175	0.8644388052000739	9.931177543847477

17	460.2152186793862	0.9577570698188976	11.595174854675431
17	449.6590001245671	1.0060200519313718	5.5215624152282885
17	485.961266462532	0.9199071011040312	17.780556465445198
17	661.6085370587033	0.7883732979597277	8.956216908248239
17	516.6576611665054	0.7907928584032284	9.660397583574092
17	227.48564659872508	2.852492116953933	9.660397583574092
17	1105.807559657217	1.0050218179913262	9.660397583574092

18	475.48156851152964	0.8144897380805457	11.795947989643265
18	457.88845456116303	1.0278637320979858	6.191527666677251
18	505.1930993587214	1.0411630383727688	17.869213510687636
18	671.2709017911459	0.7595772297575903	9.108877267686793
18	521.1571075405647	0.7586581112328686	10.077338994986691
18	743.5101389470618	1.7527524058162671	10.077338994986691
18	1130.6558311858018	0.9149005750028772	10.077338994986691
18	1143.0305903171402	1.09209299434587	10.077338994986691

19	488.5119849606172	1.0030803199485405	11.808636344854753
19	461.7778512640319	0.9339427007682701	7.2067160646053345
19	678.4843017967041	0.7397354870077464	9.424633023694186
19	531.4671192404968	0.8999235429344792	10.213959880727554
19	953.0882338859243	-0.039052510225027495	10.213959880727554

20	503.41499620236317	0.866547507239287	11.983946383087309
20	470.4036985538998	1.1013224857786637	7.032194638573867
20	536.4526629486033	1.0090782949982307	18.35799135844283
20	686.2044812683489	0.6584031142960632	9.76866913313791
