scan	range	bearing	velocity
0	320.6322911931364	0.21844353781981998	4.41323487123142
0	457.4840083519934	0.06068055942172529	-6.377371405291571
0	177.36931876604407	1.0763807879617393	18.477452552742424
0	538.6080239943083	0.4979794058263278	4.176726312975146
0	398.8069947242932	1.307726783097339	3.2250107364098914
0	205.92764170863623	2.4974227179779462	3.2250107364098914
0	297.01834883003977	1.8571642084095268	3.2250107364098914

1	317.9401325634666	0.41866891200988043	5.488800956894759
1	448.6461097386496	0.24539306743740305	-5.872480827590841
1	195.49480606285593	1.0223336003453143	17.927697409247777
1	545.5437236563724	0.15291974216968318	4.6948657162573655
1	396.14447567488656	1.3080780325635804	3.873860783161214
1	943.6092099531638	0.1940916635877363	3.873860783161214

2	329.2234524261811	0.5044644111627882	5.92607031881585
2	451.74842793818857	0.37465207921181787	-5.265294745675537
2	214.67822015205937	0.9742189531162779	17.935903330504743
2	547.0041055596995	0.2744680677761405	4.893642858798567
2	404.81256516831957	1.3784084626767343	4.132540669228138
2	1141.6656304749895	0.6132636725293164	4.132540669228138

3	336.2994027779201	0.40897047157171923	6.383952866310863
3	235.25633741650844	1.0290091469121923	17.899736159490974
3	552.562126329774	0.29471701100151776	4.95441438503275
3	405.90365152681665	1.3169997378222205	4.76558525635447

4	343.41812456060666	0.494507042829657	7.003094759590511
4	442.90752960229594	0.4165553382081502	-3.9441318205242126
4	247.7674044857738	0.9595578633459236	17.991277509842238
4	562.8330661174222	0.2935204056556305	5.694781685850128
4	408.96426178153826	1.1737939882957475	5.112947973613783
4	1030.6376474859474	1.0441372194932914	5.112947973613783
4	240.66600150332027	-3.017301017729602	5.112947973613783
4	51.92183540515275	1.370431283138076	5.112947973613783

5	345.70439842770804	0.5024639887924893	7.300218092875325
5	439.25352538150327	0.3730590381822259	-3.4030898718016958
5	564.5952645191451	0.3815788424586007	6.227666009264693
5	418.8283434806619	1.221693420580146	5.601584325477642
5	270.7649674796968	0.5920018543786171	5.601584325477642
5	907.477809904444	0.7768913149039068	5.601584325477642
5	1008.1239146436614	0.33236386378199656	5.601584325477642
5	615.3735674140095	0.9882982186811748	5.601584325477642
5	1042.4859526361267	1.3744934691961435	5.601584325477642

6	352.48763252419565	0.7847764557004834	8.024423371353766
6	431.41414397906135	0.487764489862842	-2.625185584687737
6	285.6914054966984	0.9785580610411491	18.212575270050998
6	575.5913805266596	0.5340866919700822	6.073650092268309
6	424.75075992007993	1.2077975114218649	5.8360340481601085
6	408.20271588215377	1.9606469766251842	5.8360340481601085

7	358.2002964399137	0.6552333868368431	8.542986928287117
7	433.5596740519213	0.5743961022755661	-1.843447743578888
7	309.41384974629455	1.034748899284769	17.792171490302724
7	576.4470111589015	0.5436368628621002	6.716486993424366
7	424.8764195139536	1.1381217716192678	6.533694735320833

8	368.9822266888523	0.6483637900641452	9.012520237523328
8	432.02642579833565	0.6170346695548493	-0.8460489039192055
8	323.4489174215582	0.9755035410034703	18.09460026063578
8	586.0389421978246	0.5421697213734726	7.296820837959888
8	438.2695920061909	1.2132586571052824	6.920586224747195
8	716.9676776301015	1.0808375807265105	6.920586224747195

9	382.8550782385346	0.6872364876715691	9.561212617586985
9	428.2192359469609	0.702176439419383	0.06849126378065293
9	592.1868478897942	0.5185799912988214	6.945848938528727
9	445.0270870627369	1.146030744221228	7.084782818375764
9	963.060417539449	1.0340024620747055	7.084782818375764

10	386.86097996010864	0.7450280046925929	9.544891223311632
10	429.8373707922344	0.682693391898054	0.6591346717923059
10	363.7010443392986	0.961410274833472	17.928848468103656
10	596.1465206754499	0.5669037624077903	7.368734202285773
10	449.62274789157857	1.1592871656737755	7.224283746851339

11	399.729959096939	0.8711835531171511	9.604607956773224
11	440.5954984634219	0.8274141373362848	1.3656618441271084
11	376.0955744794746	0.9771048467159236	17.881113863137863
11	611.8867755759516	0.5888348823650801	7.538786677677661
11	459.5923597474807	0.923398325898977	7.985344932495938
11	1061.909381080671	0.31421241447278886	7.985344932495938

12	406.5889935117821	0.7358470836094448	10.230590705413114
12	426.22944403509956	0.710591992819003	1.9604237197038756
12	394.7095202481404	0.9583844672350404	18.297347707906603
12	617.284056263509	0.4522061217997188	7.944687175455757
12	461.74063673206786	0.9058366173612659	8.260620485749348

13	422.07425732958666	0.8469178479053185	10.618595145191827
13	430.9863946881507	0.7410738931889328	2.4225309602784346
13	416.4157438193847	1.029020069857024	18.135722431026824
13	624.9861187023557	0.5798450715691033	8.136710769483203
13	477.1671523781408	0.9673796441636956	8.699654622266182
13	922.479463858999	1.3687613877358762	8.699654622266182
13	141.82621113689163	-0.10031051085357492	8.699654622266182

14	433.0823637146728	0.7533269766089477	10.706581861446574
14	441.24410023203467	0.8682928613087143	3.337797508865933
14	431.40173813493493	0.9432665417824474	18.195616968893486
14	483.35747694674575	0.8809648106257171	8.888436014957504
14	402.7308431244983	1.590019753335972	8.888436014957504

15	443.29546203717916	0.8107987397640143	10.831294632240844
15	442.07586854250764	0.7924807956863045	4.177069551418224
15	443.6794909380315	0.9224653359388756	18.020788747385357
