scan	range	bearing	velocity
0	317.6191114920823	0.24594607964791562	4.546688627767794
0	459.98859004699193	0.21029633291924418	-6.240994280018792
0	179.22302472654718	0.9736215085632453	18.01223789507288
0	538.9529394390789	0.37935940437591753	3.846574342700711
0	396.67575555428675	1.5018597301325325	3.043767922872044
0	908.7282456329474	1.3574839938343222	3.043767922872044
0	609.9153654124747	0.4288018542565384	3.043767922872044
0	277.7909066300238	1.283129815721618	3.043767922872044

1	321.345229898241	0.3694386922729364	5.478441279948143
1	456.43002007435916	0.118209847011814	-5.846632287690798
1	198.3838916507697	1.1285280520783902	18.176256975139715
1	543.4640923890654	0.365093080133557	4.60873507091159
1	394.6109919494159	1.2075089293404635	3.504450574932908
1	321.80855100999486	0.14046929493078758	3.504450574932908
1	921.1020931381731	1.3825753370471823	3.504450574932908
1	722.7725910636166	0.831010672973129	3.504450574932908
1	1013.7450979536216	1.4097644959301714	3.504450574932908
1	202.3142488007174	2.796547740423816	3.504450574932908
1	1113.8302657316592	0.7539056565148773	3.504450574932908
1	1002.8021033218249	0.1165268877225566	3.504450574932908

2	325.5258391701007	0.2579882613727924	6.174311581019929
2	449.8262729027839	0.2634825965913943	-5.435918877034281
2	211.55570638609527	0.8958959549834906	18.147115876465254
2	554.5122367641072	0.2425895549519384	4.944425037455288
2	407.68633352801106	1.3888292677937746	4.25946102246897
2	1085.2501700468968	0.8977068734898528	4.25946102246897
2	1008.8405957193484	-0.048152699043216216	4.25946102246897
2	877.2653690384307	1.8093409308625916	4.25946102246897
2	1199.973408834185	0.8307816637118721	4.25946102246897

3	330.2383425850088	0.45917043888418063	6.633174939948087
3	441.52050865511245	0.4790393483045332	-4.510804386321922
3	234.63147947184584	0.9725468517945358	17.713533968057366
3	552.7509693198226	0.24471335291684548	4.667431081720224
3	410.20626428353245	1.2115024730345005	4.3598831382877155
3	1021.5159701641388	1.3654525830657935	4.3598831382877155
3	520.3272681527969	-0.14062915961602707	4.3598831382877155

4	438.3329342379268	0.3277244797727223	-3.7116677411649235
4	261.89473672727365	0.9724485794584681	17.930118716671288
4	560.5699394721161	0.4484887822725664	5.641755656028364
4	417.92118620616225	1.274268495108902	5.461206673321196
4	618.7007741406609	1.383229111930872	5.461206673321196
4	620.0227665086255	1.6310836181119075	5.461206673321196
4	1194.8796426386177	0.6970301964480763	5.461206673321196
4	1007.4914129177419	0.795257551412472	5.461206673321196
4	130.19028609359577	0.4412255502744198	5.461206673321196

5	348.79147902115875	0.5180385016125543	7.697108317552304
5	431.41671511912773	0.4048956535411221	-3.1138378968185774
5	270.56226152547623	1.010580025102487	18.08085875159385
5	567.7125571763479	0.6312421090807443	5.874591564087477
5	424.99175557751573	1.1631883196339323	5.694439536429428
