scan	range	bearing	velocity
0	314.4294791261273	0.2810168470513446	4.8605366549888736
0	462.5586267036768	0.2939178964842465	-6.706071163054035
0	179.8216214157535	0.852045357997822	18.027098394540612
0	544.426398802252	0.17797400616267364	4.5808325764027975
0	395.54927514931563	1.335685484255992	3.047467343496361
0	524.6547196887659	1.1146506197571733	3.047467343496361
0	466.92635264872104	0.252446817121167	3.047467343496361

1	325.7090278881686	0.41321185723798415	5.324531451251033
1	455.1736702721421	0.17649072248121167	-5.76526043464539
1	196.7830119147588	1.1037415075740673	17.738583182319125
1	544.6448508788674	0.1936875760361404	4.714056724104065
1	174.36974069603494	1.2500028238633454	4.714056724104065

2	328.36514214762576	0.48464835968984027	5.907083856072811
2	451.20398767309723	0.45221582725781184	-5.124888391374228
2	222.6393382337995	0.95189890886231	18.012727916644028
2	544.1858409644342	0.15283676590814788	5.150261765815462
2	404.8392564225239	1.2483103144965095	4.242448837392822
2	567.7798065579371	1.5925479571917005	4.242448837392822

3	339.4264410497645	0.43862742542158834	6.572907137347102
3	440.9817472507894	0.36000961935554526	-4.311739085856417
3	228.81540384516242	0.9457151908408549	17.77518311744718
3	563.710227664852	0.4154644841426039	4.981295890739855
3	413.1378497122649	1.2849007093784122	4.527917857410116
3	1055.3278871217096	1.6459768422462726	4.527917857410116

4	337.1276815106911	0.2695856584296734	7.227379616642996
4	438.7020785351386	0.2576842410406871	-4.045278447692196
4	257.07595083782104	0.7935518531178298	17.9605183433422
4	560.3983050721332	0.5604522223948114	5.759705408956886
4	410.5342555430156	1.3706088974454045	4.841597248446832
4	822.0869836572757	-0.019019465020143803	4.841597248446832

5	348.87130699803816	0.460535508142363	7.4134567036489365
5	434.40919843441736	0.41282219552297184	-3.3024845060162544
5	273.8009900763792	1.0131854878576256	18.213066337434586
5	571.9465951509436	0.3038733260878822	5.770276340414405
5	417.79102913195175	1.2038725633221397	5.510259942508752

6	353.43610531266563	0.5680156699782637	7.814200196702753
6	433.125403098985	0.45744040929683283	-2.048162505926281
6	283.95515962879136	1.027593262301228	17.907565829770906
6	570.1839473655212	0.48811727993640136	5.665654363588101
6	425.9386957771352	1.1863805529816494	5.976838479137632

7	361.6174482691364	0.5502604667108901	8.20790533780252
7	434.02613608348065	0.5329666639147242	-1.4486118101092194
7	308.55976674270323	1.0434966653112536	18.19055073273111
7	575.7187179715272	0.46554278783701086	6.627885980808593
7	430.85320229714887	1.155710158177912	6.415055733719653

8	371.0292214162636	0.5268896926805905	8.658093029242371
8	428.351081167393	0.5403245242525904	-1.2718309394530425
8	318.5492852757619	1.015982366689133	17.326944649033607
8	580.9880297572496	0.645591636494076	7.428092372569752
8	442.92287392255184	0.9882767607746938	7.047928060148991

9	382.9929321483975	0.5235794129051514	9.512360900893603
9	427.382774778643	0.6236362771871264	-0.06264889397608772
9	345.5094498024577	0.9527267528178536	18.095278661830072
9	596.0161818652615	0.3595483884221189	7.3788925069476825
9	438.24445863412916	1.063412119897815	7.24156647779296

10	392.94480878669884	0.7302083023499704	9.425497780313627
10	430.82963251296553	0.4416759084056382	0.19770258127215767
10	356.95400845749447	0.8353531813921797	18.040279567647165
10	600.0458053840044	0.7156305453562157	7.463314526718627
10	452.9461881021169	0.8631747422147047	7.507142285339955

11	401.4749034242203	0.7808639550182561	10.075498169333828
11	432.04757197331077	0.7814099676139258	1.6041518506764982
11	379.8871723596519	0.9618142737754201	17.891791751974626
11	608.5792076580949	0.5903169917306746	7.674890476806978
11	456.91305771922714	1.127150410485759	7.878515747656141

12	407.4837964158974	0.7349024435303142	10.283777028245552
12	429.63535854143134	0.7942292184889734	2.1308371028909496
12	395.3206333668058	0.9939012217837574	18.105530967531344
12	617.9672514269467	0.6792525472023071	8.095843947269977
12	464.46100443478906	0.8649332905347795	8.687222825940307
12	750.3233763334085	1.478383062187745	8.687222825940307

13	416.53890976720385	0.659958510213968	10.342266947979631
13	434.5306171973179	0.921206646364973	2.9637759099604306
13	413.63221913397666	0.8991434397537521	18.165606557909065
13	619.722691745558	0.521625736607186	8.08096565895722
13	475.9302798089075	1.1046499972704384	8.968277351621705
13	888.9883762924576	1.2527393080937805	8.968277351621705

14	433.59139475296155	0.7523471750330771	10.378629266836484
14	441.66290536295014	0.8361968049008224	3.8073763745645515
14	433.18649713041634	0.898022177411816	17.78727018370074
14	628.9725443756472	0.7445900660947494	8.570141041180328
14	485.2288323764407	1.0024250098687377	8.895215477689856

15	437.382753412865	0.6523536581781479	10.71190606488471
15	442.50352139841834	0.857397740657602	4.368074261898954
15	448.5366571409294	1.0628440207794072	18.349871876488837
15	638.7754211810292	0.797147488862539	8.726106286746994
15	489.085268960042	0.7809534432133359	9.267915959909345
15	43.16335221097772	-2.272561948769313	9.267915959909345

16	453.4621159579695	0.7915131268259562	11.329999732202689
16	441.68371367629055	0.8954181742739532	4.831445072545199
16	468.2667381806601	1.0489117950411497	17.804606550360873
16	643.3200744283014	0.5458769953004367	8.704382216405522
16	497.65767733363225	0.8572109045253602	9.240410298573613
16	1263.6230723342912	0.957762266992221	9.240410298573613
16	695.3660895317354	1.7380883637537914	9.240410298573613

17	463.06973195480674	0.8647583385363496	11.677383441000753
17	454.50894543894816	0.863862796036112	5.409057642399822
17	487.87191735672764	0.8774291285312104	18.221733851430315
17	662.3826019952924	0.6663686592253644	8.881109460355464
