scan	range	bearing	velocity
0	312.03107366470704	0.2066506322564146	4.89173516245189
0	541.5760741993656	0.34871627302674807	4.217302038026469
0	401.0716539680239	1.4684422605898282	2.753573679500067
0	1116.287859188392	0.6488246794983631	2.753573679500067
0	1169.7163209560185	0.5817239667214571	2.753573679500067
0	960.1610547559483	1.934047554841376	2.753573679500067

1	317.6702342208793	0.3261023640860016	5.340784801530575
1	456.4162616949029	0.19140371447951388	-5.908304595904783
1	195.53740245623584	0.8909244456706336	18.089255341679124
1	542.999334181388	0.36731557753992683	4.916303792964533
1	1054.1717980319434	0.7789624850433507	4.916303792964533
1	887.0367536889893	0.4746220494865091	4.916303792964533
1	708.728252156925	1.8403400672875465	4.916303792964533
1	872.1463915082705	1.1074536369803987	4.916303792964533

2	326.518733199194	0.37445660673743636	5.960035556158692
2	445.8040485729745	0.31556926541376823	-5.253766071825607
2	215.02241596281024	1.0389049650321327	17.818718537416643
2	554.4163434561665	0.149660352119942	4.894846067816549
2	403.5900535376648	1.2397200443007201	3.788599795753181
2	1405.391306869525	0.8377860661169834	3.788599795753181
2	336.8299169212242	1.9515806013280876	3.788599795753181
2	1308.7972436837244	0.6650753320191041	3.788599795753181
2	521.3882609079787	2.089249843175866	3.788599795753181

3	442.0193901056782	0.2602463955433882	-4.719074247789048
3	235.74140968142356	0.9686070730944667	17.85694424817652
3	556.5752798934225	0.42467528006788885	5.361239916935527
3	410.9572060053577	1.4122281033460884	4.303172867744243
3	675.1315859385744	0.9096009238254169	4.303172867744243
3	1046.4400317959703	0.8439784269656938	4.303172867744243
3	947.5201898060301	1.77037705075258	4.303172867744243

4	336.0071684235889	0.42504772877443087	6.8724760630823525
4	443.22447877131435	0.3639940326063866	-3.8873874108231177
4	249.51908083813214	1.1402548210495138	17.977260262606737
4	411.0756856839043	1.2789801781914731	5.239829493975871
4	918.2489638652862	1.4545812244782712	5.239829493975871
4	894.4221388797226	0.7234880755320027	5.239829493975871
4	993.7835403234199	0.06229961724144086	5.239829493975871
4	367.61980503258656	1.1484979284516712	5.239829493975871
4	1366.4354910113102	0.9722598978012483	5.239829493975871
4	757.3510145791249	1.0528868762696615	5.239829493975871
4	615.3012427967767	1.380043626905253	5.239829493975871

5	347.3344205140296	0.49875114337511495	7.024780231186873
5	267.2365056339943	0.9579042879407303	17.81320439488864
5	419.5821833532798	1.194450609841342	5.583744730566342
5	504.6095552329513	1.0362153405175234	5.583744730566342
5	129.6809055071211	0.8704541445935859	5.583744730566342
5	941.9823352545495	1.1396727646866958	5.583744730566342

