scan	range	bearing	velocity
0	315.35919086610136	0.3845408094856184	5.088336679814233
0	459.21558932552585	0.20354084042411774	-6.517362739873755
0	182.8702805694171	0.9396903391216385	18.09755872888279
0	538.7770344500241	0.1665202352006373	4.173018861937386
0	397.01754672413375	1.464940368398286	2.885393295302092
0	993.3056415584504	-0.14866210274745362	2.885393295302092

1	458.1263444338012	0.18147757737811523	-6.52923792040661
1	198.79925608588297	0.9954423789596542	17.900556804533498
1	551.1853331980117	0.16642190949407884	4.21566256642636
1	400.4502538615999	1.2506041256291303	4.1550599651082445

2	328.7137910283273	0.4624456088338237	5.996386241668508
2	447.7173814893225	0.40009918888795615	-5.143827602440721
2	213.64918663792568	1.0365371664427945	17.584138705144742
2	548.2216232437182	0.2359547800655779	4.896605023156677
2	1036.209047961298	1.1380875280695244	4.896605023156677

3	338.2686139909527	0.3966184200631321	6.604340615474635
3	446.0082794947655	0.4013223840543379	-4.6336715140943046
3	239.37573319531054	1.0711179607152395	17.573324347215863
3	558.6346829799432	0.3279323668717291	5.241034015459805
3	406.1242154913573	1.2830347868542227	4.292251508387102
3	385.4467326209609	0.9641089439764661	4.292251508387102
3	892.8208389558325	1.6194665466079254	4.292251508387102

4	341.7812372633744	0.5933586275738816	6.736440999887082
4	443.10480840011587	0.2448404314476952	-4.065300121147449
4	254.50852341593708	1.017019922349925	17.802655127804233
4	557.0690025584726	0.4232257452928548	5.648539079044129
4	411.66913884892546	1.1035820335892752	4.784958949728668

5	347.74717576472824	0.37187588510015385	7.474377360327366
5	439.5204547782188	0.3627748891966975	-3.2361633602090736
5	273.9124324494066	0.8874902165405666	17.722288983174124
5	572.691922981035	0.3778019952043235	5.872860717698238
5	418.6511219804575	1.2096050160650607	5.763462344427353

6	355.113602542136	0.5633093429836389	7.756233593439979
6	434.2989769732266	0.276127115402203	-2.349318541890569
6	574.8399233890636	0.3290050213595784	6.2218678536918945
6	416.8232048020987	1.241685230741937	6.3597073171680405
6	1190.5167707429832	0.6064944687907473	6.3597073171680405
6	885.2367973576796	1.742138357340946	6.3597073171680405

7	358.31332737379154	0.6497706182679391	8.646684108576922
7	433.26116943376525	0.5150298611800018	-1.56236028111166
7	305.9128924266425	1.0417509265435543	17.91016664152888
7	582.5544396651168	0.5698265791513535	6.7766114863589815
7	431.58171829394297	1.0212613702749427	6.497526977452586

8	375.3421480567627	0.7004764808911009	8.800309062561153
8	427.73341217503486	0.5692365687034902	-0.9150790909163359
8	324.8604812329784	0.8003275046877956	17.764175938497175
8	583.9966028090043	0.6889402275014078	6.372430361161128
8	434.64896092921987	1.2010794483740328	6.6514791818013235
8	1326.215142509331	0.7069541912108748	6.6514791818013235
8	483.2444475590701	0.40264538826632534	6.6514791818013235
8	898.2295957568376	0.42382130095062454	6.6514791818013235

9	378.39150050635186	0.6837320273191875	9.130862545472676
9	431.7172611539937	0.6557132083304305	0.04604942704841633
9	341.5502402716305	0.9855510251408847	18.2014392761655
9	590.1639780509831	0.6203837284219371	7.081723950606419
9	445.0137347826542	1.0693711675456867	7.322488752070626
9	923.8478150911336	1.5852765367300297	7.322488752070626

10	392.15396047345496	0.7674844256431551	9.701499743969423
10	434.64027091003925	0.5891723964537405	0.5772388724239327
10	363.69710835526246	0.796672851037668	18.359180626427435
10	602.0124504823523	0.4846695196161822	7.970808159287061
10	449.51223853669995	0.9770438980517806	7.653521327834838

11	401.0029425049675	0.7748287652977024	10.049847808218246
11	430.71548891049054	0.771082580588569	1.7366507639632502
11	608.0065564040002	0.6025667675963179	7.587744848306136
11	461.18457870119147	0.9045514768654979	7.896234268857604
11	325.39502868372466	1.2559779861953542	7.896234268857604
11	196.43764700542533	2.9235654101094704	7.896234268857604

12	408.2931325207157	0.744512222121079	10.04882917494672
12	430.1750149820127	0.7698489911319475	1.972671969228291
12	399.0471041630354	0.9648048102034025	18.258892983818537
12	611.380990690343	0.53003782865641	8.166534105267532
12	464.89531390014514	1.0038543869758987	8.28587957323495
12	554.1678361952861	0.545856701400036	8.28587957323495
12	1171.4564670414875	1.2654215278821728	8.28587957323495

13	426.0003929862	0.7196124512403832	10.623048242130148
13	430.4202704114833	0.5559061901357957	2.9010975679782547
13	412.4490025484153	0.878277750915747	17.890611959260116
13	624.0349054138889	0.8145362769050013	7.969045066126022
13	475.8035032603673	1.0690631928412286	8.31719017053088

14	430.60540240475063	0.8640729767449952	11.031253618768012
14	437.70240391127976	0.8562875445906668	3.5209342813585245
14	431.91931173623726	0.8225734312930768	17.832890405286783
14	481.09150574948336	0.9136019139498709	9.121845036752589
14	963.1662911883104	1.248698707079492	9.121845036752589

15	443.0584668269411	0.8299756453059394	10.746999500633873
15	443.4451137608043	0.9338730994851209	4.192327134427469
15	450.86699441797634	0.8553475179521677	17.96543574555671
15	642.6385165237649	0.6154783343217347	8.458432865620944
15	490.5083496099564	0.7823961687973222	9.489447895752614
15	1007.9880880256483	0.7841466519861738	9.489447895752614

16	456.52976277130017	0.8662737642040876	11.008423281585433
16	449.2485343096301	0.956534929423593	4.939602138146545
16	468.03213830549487	0.9868056649722793	18.037107602355128
16	648.012388175825	0.7370691748662005	9.291860723290096
16	500.1427858564179	0.7732286285611091	9.467241089441146

17	464.124019064424	0.8902040162601497	11.736136706760858
17	449.9114259104694	1.0292304024573091	5.86412027410439
17	486.4868048738473	0.8647774285415206	17.886037079468185
17	660.8898891929947	0.6567203209322515	9.322257421358984
17	518.2145835304677	0.8002174710770462	9.858401005316919

18	477.7803155622144	0.9958483465932079	11.616284378866455
18	452.63104947892754	0.9455860244778648	6.339915784433585
18	502.2071453588669	0.9799111391440893	18.005515705777768
18	662.334321315164	0.5405521516499819	9.150319268558581
18	524.2792590574404	0.802546456215676	9.765939516034472
18	868.98429441314	0.3105612822088386	9.765939516034472
18	227.10788158786684	1.962382874833734	9.765939516034472
18	977.64039532203	0.09195310073001048	9.765939516034472

19	465.564844850573	1.0474310828383102	6.960920724885945
19	519.1095264371261	1.0076046408753847	18.03936526663429
19	680.1536067889878	0.593067231599416	9.435565391048284
19	513.1543094855018	0.016407873164324696	9.435565391048284

20	496.245124759184	0.9362794090878422	11.990080961650346
20	470.8334916423869	0.937965278048968	7.107777860224348
20	537.3139876811393	1.050781753121636	17.805071436233856
20	688.7518313388365	0.6322726936437161	9.721131111678488
20	546.7408564560991	0.7711360116911519	10.82323172058096

21	511.3191994694432	0.932587326021809	12.332507569458048
21	479.40781731921595	0.9864827647485633	7.824586363673797
21	562.1192674273402	1.194356730435343	18.087117569285105
21	697.0705399273812	0.7732843309865386	10.230787052745423
21	553.723095289545	0.8643997003767386	10.6927399639398
21	1003.9230381843676	1.482442384276993	10.6927399639398
21	705.9626668901242	1.4673208118097014	10.6927399639398

22	521.6089424330999	1.1124728226121796	12.358131287197214
22	491.5728676944188	1.1674896276731208	8.536672536932606
22	577.766515952209	0.8674594146559707	17.956649529770562
22	705.2521231455106	0.8216633426694404	9.886272983367098
22	563.5955580325925	0.7694804974452949	10.589395313333675
22	698.8936252246514	0.6142045680125867	10.589395313333675

23	534.7822964239995	1.1098552081673212	12.050842785841402
23	493.46502829422576	1.0353953013527608	8.929753171539659
23	594.8364498651365	0.9643136280532896	17.812674694286667
23	723.4775559841535	0.7482204843986969	10.327451830366888
23	573.4376066740413	0.7751866033648543	10.72347161088964
23	1044.815244362478	1.2040796374495681	10.72347161088964
23	538.3985211001852	1.323733871020332	10.72347161088964

24	555.2493623803535	1.0235553996055091	12.147321871560443
24	504.8847518649175	1.1246671791768337	9.50726924606478
24	610.0678667837838	1.0015218567088469	18.201209588719287
24	727.5185955893355	0.9741730650988842	10.403239419954465
24	586.3141415105147	0.7349995399287368	11.37828491704595

25	563.3056092502607	1.0505300146593997	12.653078920841187
25	522.0783535931726	1.287045640076303	9.54126717134949
25	629.5899944109509	1.0898187041405674	18.174904488774416
25	597.4159848062562	0.941463346677686	11.758244557974912
25	590.4426663776263	0.030700963776964265	11.758244557974912
25	923.1797101717049	1.2469096225084537	11.758244557974912

26	570.2250855949762	1.0437988188226823	12.79127567097589
26	525.1462473571464	1.0957800755525913	10.37430753967757
26	651.6037868030154	1.0597522454631096	18.10926787352614
26	751.1260633716764	0.8438391681360803	10.380065934906687
26	607.8858665693347	0.6813036519750446	11.6052917552983
26	731.995272692342	1.0301223879083203	11.6052917552983
26	162.68502519566303	0.695734531683977	11.6052917552983

27	585.7817357094549	0.9717818913880568	13.017008297192445
27	530.6754184746832	1.2465549791022474	10.540592790002957
27	660.0428718042187	1.0720314746283715	17.713131281034517
27	757.7167089337914	0.5879949427485751	11.420643142915303
27	621.7160898690539	0.5611809340033208	11.679215452267703
27	116.93868240336974	0.15418554761211023	11.679215452267703

28	598.6840925248231	0.9182988950888455	13.05950186152798
28	548.935716095138	1.2420260236611822	11.316377682917603
28	688.2046322362222	1.0309967106300153	18.198828815756027
28	772.4641027195063	0.9828375148263835	10.907542299839683
28	629.6377786401788	0.7724865351245951	11.859861399493766
28	933.3278519792161	0.6965577808847901	11.859861399493766

29	610.0501612240989	1.095146366255197	13.070358408015236
29	557.9128749984893	1.404033431152617	11.333378133245308
29	703.8072673333138	0.7710876154889681	18.21838865748456
29	786.67934954825	0.854081097515736	11.380641050555584
29	645.2200460546183	0.6335128695328585	12.212849110283118

30	629.9703104410239	1.0713857530633708	13.197984531073532
30	569.3815467363195	1.33428760379003	11.884895580323622
30	719.8466243004362	1.0176058192991677	17.967615362201112
30	793.2686272352266	0.81118051336923	11.719495528515633
30	659.8221941787049	0.6027525932989826	12.14248817860317

31	642.651593930998	1.0540718330975196	13.252547823308698
31	579.6722310148957	1.331676386419808	11.958856362834048
31	744.367489914411	1.01253668166955	18.21620164865708
31	803.991052558085	0.7463126763478983	11.236273710105275
31	672.6531143666612	0.5747638504659235	11.923646820248253

32	650.1550166090374	1.2047215564919156	13.38752653410858
32	598.5988164540125	1.4710353536366765	12.299768488924453
32	761.6909051461787	1.069476937911948	18.25661540574132
32	811.9848348677184	0.8133954259107645	11.461936733589843
32	684.9492286823282	0.5884544472544609	11.943676361745807
32	899.6750778319755	1.3316751287509938	11.943676361745807
32	215.87031219872964	2.511635810418003	11.943676361745807

33	666.1251036670018	1.0435157842643812	13.199047950709868
33	601.7845160144225	1.445497374900409	12.875263380929324
33	776.3925506703819	1.0031391047880966	17.83894501546915
33	829.8423777761935	0.890273739377656	11.736527172158313
33	689.9713950458852	0.5087426843412892	12.5684538187573

34	673.4036644484585	1.3286783547385388	13.66734795066019
34	619.9602210245231	1.4302258187870458	13.085435573988871
34	797.8036433946236	1.0481720134461632	18.05895249819872
34	840.5403075001112	0.821264277527294	11.426399999948924
34	703.4921694236622	0.6520619925545715	12.65526130191324

35	690.7280937213676	1.1137721408624572	13.877881979229427
