scan	range	bearing	velocity
0	315.48501725469146	0.33006020333909514	4.67943115938012
0	460.42830633857056	0.2386886419789101	-6.313858879991922
0	183.30752487485432	1.0104752794666854	17.818630732357295
0	545.8323067118068	0.41349092797168874	3.950841007615976
0	394.9716529101813	1.52238115177362	2.6896695925149245
0	1040.6513441970822	1.4784522549793038	2.6896695925149245
0	1067.8950718739084	1.0497662651754094	2.6896695925149245
0	663.7430186057264	1.4778101039979654	2.6896695925149245
0	419.76671024019737	1.5746790857991133	2.6896695925149245
0	852.1973567945153	0.2681069336402253	2.6896695925149245

1	321.59372181875517	0.28574672282758123	5.173366726065353
1	197.8550224163093	0.9322587194251943	18.075729444638824
1	547.1593779500656	0.4312165547277206	4.601954437591537
1	400.5592572279565	1.2913809245566474	3.6647917735129667
1	505.68129662760356	2.0142293752418623	3.6647917735129667
1	1003.6429922187182	1.4944507192784204	3.6647917735129667
1	766.1616568114728	0.5097921218459106	3.6647917735129667
1	75.23720724028762	-0.602758510863762	3.6647917735129667

2	326.9545704492601	0.3323621330208837	5.838341884848065
2	446.4775761549781	0.4200288865497817	-5.290069027862424
2	216.98935481145153	0.9558409725774203	17.93280811307544
2	547.86231664258	0.4225300918060493	4.675873394215049
2	402.92391100057347	1.3642255394129021	4.248190482923535
2	758.4270467764196	1.4971557762443826	4.248190482923535
2	894.468917236204	0.3427586036211987	4.248190482923535
2	179.6074418347182	2.29446290315605	4.248190482923535
2	460.5902868705764	1.7342165633408786	4.248190482923535
2	113.57876510877855	0.6572554413759315	4.248190482923535
2	1061.5765498967912	0.30380776351756705	4.248190482923535

3	333.67748146945604	0.5952435133170078	6.526067968088298
3	447.50976261657956	0.5357793368814993	-4.55048425823856
3	236.09717901631498	1.0389138767111044	18.23347337383274
3	549.79988080666	0.2842298592971039	5.506310496114706
3	408.03997121560684	1.1515759156657548	4.820299190405304
3	1088.1168121247488	0.5622773212356842	4.820299190405304
3	913.3780038322891	0.004795545555211554	4.820299190405304
3	697.5452949947118	1.3300115777143455	4.820299190405304
3	912.8960667863372	-0.08663344077123647	4.820299190405304
3	1261.194260896774	0.7058760140418522	4.820299190405304
3	831.6007964517015	-0.03595937212001972	4.820299190405304
3	885.2916367422239	1.607061851501718	4.820299190405304
3	939.968573199639	0.17675738367607993	4.820299190405304
3	697.3763032938466	0.8305590752582839	4.820299190405304
3	983.6199302200149	1.2359075004232294	4.820299190405304
3	572.1269716900212	1.9677822772821714	4.820299190405304

4	339.4644602759326	0.4429092064740257	6.894877111896926
4	438.8693481009285	0.4376225661688891	-3.8832711651848117
4	564.6579680520553	0.38413833325904667	5.605445113977706
4	670.493930788548	1.5808099839979703	5.605445113977706
4	386.5541384346884	0.2558021176459791	5.605445113977706
4	194.92902660930756	0.08162403317584452	5.605445113977706
4	1002.5030570848569	0.165190608387685	5.605445113977706
4	1014.2223452793695	0.10270317284848526	5.605445113977706

5	352.0400419037556	0.3144824906007458	7.232789523942586
5	432.9022940028694	0.4209235097388387	-2.9143222491300818
5	268.87024678344864	1.0235495419940048	18.09111343522206
5	564.0487148430216	0.41682323880231753	6.065533555984761
5	414.83062091959073	1.102314509712444	5.736506119606487
5	1063.3262586880915	1.6550433325345535	5.736506119606487
5	1132.6312996501943	0.8265155453867307	5.736506119606487
5	123.81287029017143	-3.3372047386497634	5.736506119606487

6	359.9080417705307	0.47244765944986067	8.122391237700286
6	438.3804228345092	0.38262775619198847	-2.1289929580385563
6	285.0846156680425	0.9658171662329055	18.171856661942698
6	571.8518943589838	0.3873111689121888	6.562260296821006
6	422.7279199378741	1.268353671170556	5.846136804313834
6	442.1879546134648	1.8634289077095667	5.846136804313834
6	1004.1875618999542	1.0911807679924699	5.846136804313834
6	879.9761515427361	0.7330513076725855	5.846136804313834

7	360.68649662267984	0.6896721705818047	8.587951905986666
7	430.13754643430224	0.5715879104388559	-2.0498819234191767
7	306.97563873193417	0.9755209831821442	17.900115275275375
7	582.9011050453863	0.553978241259712	7.0779672294002935
7	432.28216038800855	1.1318233488539917	6.3989841729237416
7	692.1427191157865	0.25061822441867204	6.3989841729237416
7	680.3143981270937	0.08037625664408465	6.3989841729237416

8	373.31853619324704	0.6031506979259601	8.75851893381403
8	430.0386824766069	0.4334932076688541	-1.144017628762102
8	325.92803698604274	1.0412274412670575	18.205560775822544
8	579.5892043437573	0.5293622164526665	6.591143251695381
8	436.5240211899405	1.070515446581023	6.780723410544928
8	707.204317123534	0.09975535067240379	6.780723410544928
8	494.43519882401245	1.243552272623613	6.780723410544928
8	680.6937203884913	1.435891833932462	6.780723410544928
8	869.052762449899	1.4498222825311342	6.780723410544928
8	1043.9392480401416	0.7551049840982558	6.780723410544928
8	563.9328899718245	0.7189420104189506	6.780723410544928

9	425.443963636472	0.5086492360636343	-0.3858501079314034
9	594.4469471915804	0.5407155826650712	7.273389934250292
9	442.94155009931876	1.060738075527086	7.04910901698945
9	761.3488004983202	1.531940210660093	7.04910901698945
9	611.550030080866	0.0702474354990553	7.04910901698945
9	1080.0276212415195	0.6096537863336119	7.04910901698945
9	1092.5532503788504	1.3840585379307349	7.04910901698945
9	1030.4841939586775	0.6534336361372505	7.04910901698945
9	922.2735819230861	0.18422882314627295	7.04910901698945
9	847.0528988020699	1.2658390889523312	7.04910901698945

10	386.74971344317686	0.6736150418024701	9.36896628331925
10	434.36776513646276	0.537873450512211	0.4090089818883157
10	364.066266765865	1.0123173366876175	17.82416341184849
10	598.5325522395959	0.49910327835965806	7.18966647133875
10	449.1432049412624	1.1548421111401326	7.90039879475132
10	860.9220519176358	0.6317864704206624	7.90039879475132
10	307.5358575166185	1.9272723474932862	7.90039879475132
10	302.22653437115395	0.271636292080047	7.90039879475132
10	880.8098823679695	0.7217914963113862	7.90039879475132
10	964.6685063754991	0.8271434339961813	7.90039879475132
10	349.2723183302986	-0.11608946135046232	7.90039879475132

11	406.05381995371283	0.6165739018422015	10.007222346530648
11	434.0705147876064	0.6407727948812542	1.684349061554954
11	375.41188018243446	0.9169043563482056	17.868027492377202
11	606.6215283462394	0.5359582918149417	7.708893712364452
11	460.6331407809106	0.8770041241822883	8.252217708750427
11	805.6936460579437	0.9358967536757687	8.252217708750427
11	278.5290365722297	2.7258790248026843	8.252217708750427
11	382.8925711647278	1.540681935797379	8.252217708750427
11	954.3990710299831	0.07429862831080705	8.252217708750427
11	542.9864819568966	1.1755329899863896	8.252217708750427
11	1285.358176474868	0.7793291149217263	8.252217708750427
11	156.00270893217677	3.219551897381308	8.252217708750427
11	169.31347173709707	1.0135920311300204	8.252217708750427
11	170.37261927584336	2.3945369528567273	8.252217708750427
11	934.5372772394973	1.1720322429616281	8.252217708750427

12	413.0346389427413	0.6968871223919522	10.249700025443268
12	430.674299260494	0.7504132804873971	2.210092441354562
12	397.48641132535823	1.0484598940624281	18.244338995628386
12	620.446528301903	0.613011586870144	7.784754049401336
12	459.84039493805176	0.826064871269935	8.402115312804076
12	971.670057938536	-0.08365559623220853	8.402115312804076
12	1103.0763946477657	0.5668984184910627	8.402115312804076
12	844.4916587187137	0.8741420882737443	8.402115312804076
12	77.54854718169273	-1.9654765118965858	8.402115312804076
12	1104.3622675181864	1.145732338662714	8.402115312804076

13	422.87272492441406	0.7261818100609837	10.383992143250007
13	437.02345419434977	0.620771251334534	2.8450950882048547
13	413.1453754283772	1.0092850158165052	18.378639117053368
13	620.2895621942826	0.592193223228576	8.660117980427875
13	477.4977688978139	0.9384125585356913	8.642975037899536
13	147.30952139179374	-0.808541806020264	8.642975037899536
13	1147.1291320196838	0.8937403709467233	8.642975037899536
13	1243.0526657392616	0.7137323481871021	8.642975037899536
13	1081.6217348462892	1.2979727501361824	8.642975037899536
13	666.6143831084587	0.6282043366561632	8.642975037899536

14	435.92412800004104	0.7406180857262177	3.7173132737766115
14	429.0876078702125	0.9900554537647606	17.946905208702383
14	630.4087814817285	0.6649510740768583	8.593967641145326
14	492.5610741894027	1.0418230757036289	9.33151880016798
14	290.7065466581474	1.5217904291645201	9.33151880016798
14	514.2829939345806	1.1402370098267367	9.33151880016798
14	277.13249899798456	-0.2577603589418057	9.33151880016798
14	1400.1186024384417	0.736800261731888	9.33151880016798
14	985.1430957564029	1.0784119580038785	9.33151880016798
14	1354.8646478558935	0.9443390210814238	9.33151880016798

15	446.3435083436394	0.9080905723972997	10.911577794635152
15	444.48520701310895	0.7037906769486498	4.316049016979144
15	447.7211964044338	0.9379618382053261	18.106959099765447
15	644.7321450584807	0.6532313194818882	9.013220432263942
15	493.55336102829546	0.9322147333747995	9.135834124469183
15	803.1415166041015	1.1857823706294321	9.135834124469183
15	464.8274991664948	0.9031973791770413	9.135834124469183
15	1257.59809210205	0.7894901770333221	9.135834124469183
15	443.3310325468019	1.9694655357298176	9.135834124469183
15	1393.847599285582	0.7275091433787847	9.135834124469183
15	581.3178457281076	1.109160242198157	9.135834124469183
15	897.3763849871731	0.9646953409575701	9.135834124469183

16	443.7638324988248	0.9468072739119925	4.706706906356422
16	649.6140310977609	0.5277646363400124	8.525288868044164
16	503.60373804870795	0.8850127505268253	9.59726006191741
16	557.5266488695629	1.1016288356012787	9.59726006191741
16	618.2606067858059	0.5393800373610037	9.59726006191741
16	818.7269852189189	0.7981086266779309	9.59726006191741

17	463.6031138663369	0.8175465429145677	11.425819875991376
17	449.0954915400454	0.9002257227253789	5.6802676718856535
17	490.25262642054827	0.8646884169817246	18.011685669088546
17	656.873733153614	0.643638236843611	9.279400234955032
17	515.6338417257651	0.7916237116674645	10.016104284873368
17	486.3214570938048	0.8088552814696635	10.016104284873368
17	575.9300945508619	1.8685029964962705	10.016104284873368
17	753.0445324832823	0.7542860160363157	10.016104284873368
17	699.4763996567809	0.3760649110320323	10.016104284873368

18	474.86304126236155	0.9043871068829331	11.63833771556625
18	458.87141831891626	1.028545220429242	6.13499699322216
18	504.5722496213285	0.9521205886615607	17.769242252089928
18	668.6061284130576	0.6126441487084129	9.11508742970348
18	526.7410878018765	0.7780747141601514	10.178572545343785
18	406.79956882143296	1.361921747974719	10.178572545343785
18	799.5402539830912	1.4028918067929348	10.178572545343785
18	1076.878009399318	1.0534219836202858	10.178572545343785
18	184.69223647845837	1.6792649777427766	10.178572545343785
18	1138.0031599367073	1.2522426437895602	10.178572545343785
18	1248.2272366943141	0.8230316260356062	10.178572545343785
18	166.70162440477438	-0.7208439529408333	10.178572545343785

19	490.5419959857767	0.9402897770973603	12.025719057377657
19	463.1463166392422	0.9607138747233422	6.787476829760794
19	522.9769069860773	1.0726087207093378	18.031230537118045
19	673.4909984016922	0.768076961282811	9.32852199763276
19	953.1183025947049	1.5009354597966065	9.32852199763276
19	1201.5526258530674	0.5108287067431518	9.32852199763276
19	783.5389556414982	1.3920644575007197	9.32852199763276
19	924.8083967109998	1.7711854378200167	9.32852199763276
19	1050.810026728853	1.0838018116865042	9.32852199763276

20	501.4527360183983	0.9341188013996219	12.087661760798582
20	471.35623110472534	0.9913997290990817	7.213760539905766
20	544.4241680781885	0.9045612164389819	17.990854642169083
20	687.5349427245236	0.8198901447095093	10.037888346881214
20	543.176022871205	0.8839471330446073	10.476102738697096
20	488.09899756544655	1.8612784742379038	10.476102738697096
20	245.43653593216848	1.1083181662689758	10.476102738697096
20	755.2329610827987	0.883688459692488	10.476102738697096
20	773.4850922432323	1.2977668407427203	10.476102738697096
20	920.8045347085457	0.10304616067889409	10.476102738697096
20	701.6010288352605	1.1298753353196478	10.476102738697096

21	511.3645590208471	0.914149343615694	12.020032920421563
21	478.10279907125283	1.1951669003895948	7.6977635486917695
21	562.0152329126562	1.0024652766608022	18.17206113587616
21	698.3335281786501	0.7112100532254823	10.111360617325255
21	553.4000037181717	0.7458213291909944	10.45090025203799
21	500.73615166008733	0.48812968198391854	10.45090025203799
21	601.1077872905089	0.7480948779551968	10.45090025203799
21	402.7266577008814	1.4119146595996919	10.45090025203799
21	1022.02620815236	1.2845611703323385	10.45090025203799
21	684.3048667741127	1.6247402877191333	10.45090025203799
21	1002.476953463356	0.20658397633948467	10.45090025203799
21	1294.6864256562053	0.6654871637788029	10.45090025203799
21	937.5172011738915	0.7337052547650912	10.45090025203799

22	527.1284447845994	1.0178212125315715	12.113623511416847
22	484.4314225576343	1.1304396586084633	8.774607469294285
22	576.4712124241704	1.0832039233576303	18.249716167727446
22	703.356216451659	0.7825206871067798	9.791312519894463
22	567.9466974000758	0.7074369948761818	10.995929394806486
22	940.1975023564958	0.22134589008107955	10.995929394806486
22	1154.6329980967002	0.996642742246173	10.995929394806486
22	1026.9499597641577	0.0891892879991738	10.995929394806486
22	911.4144397281406	0.7211104753378731	10.995929394806486
22	745.7336211287196	0.9409634426014186	10.995929394806486

23	534.5678928520775	1.0703447660193737	12.657506430881675
23	593.6540507154608	0.888937919032518	17.79947192235422
23	716.8919748996873	0.8809095504241823	10.066599145293281
23	573.2505690110371	0.7748197817117173	11.024410175489454
23	147.57713742443144	0.129079701057895	11.024410175489454
23	739.3018990105741	1.5475867014493372	11.024410175489454
23	489.8137531182986	-0.2345236642833443	11.024410175489454
23	444.9786048937087	0.204361237823083	11.024410175489454

24	546.5437340561705	0.9216406243245251	12.763852194740926
24	502.230304185753	1.0639950891126353	9.61477871585506
24	612.8962426386776	0.9340302073026205	17.9000938995276
24	730.9060802575046	0.6453894163597916	10.444596750078608
24	587.0943514693166	0.6034526082563726	10.977036792795126
24	340.98921743584174	1.5643596181392367	10.977036792795126
24	1192.2183120797256	0.8246212149459813	10.977036792795126
24	752.200209765859	1.2297553087023627	10.977036792795126
24	100.90717817238658	-2.639844001654591	10.977036792795126
24	1172.231782708518	0.749022089016355	10.977036792795126
24	840.7077360069158	0.7962998924498511	10.977036792795126
24	1020.9146329569552	0.3097922944095564	10.977036792795126

25	561.9857374686906	1.0746262283961212	12.475956114915753
25	513.279306489032	1.2584750148705748	9.726450422757805
25	633.5815164243488	0.8154560699219919	18.104395082390067
25	739.1463104068853	0.7957746162566284	10.70955431030129
25	600.9464294787751	0.46963096129820564	11.67772754830996
25	336.16414459463425	1.3743598245892166	11.67772754830996
25	1266.2659824175514	0.8393289233687492	11.67772754830996
25	817.929931796726	0.4939175727176051	11.67772754830996
25	776.8833373399227	1.5135254606683077	11.67772754830996
25	807.5822536429445	0.6074475177234953	11.67772754830996
25	1189.87340809888	0.7398704023646829	11.67772754830996

26	576.8879414086827	1.0827820794411551	12.5669189759826
26	525.6060243410775	1.2489919442810278	10.206143764111493
26	645.9778447120678	0.9750052409922352	17.962764867409064
26	746.5707021269775	0.8162258128683073	10.887774985848344
26	605.3244411715024	0.7153494601304834	11.647211366068419
26	349.47673875455297	-0.32637781757532475	11.647211366068419
26	522.1363835604376	1.642163055159159	11.647211366068419
26	389.9985233975548	0.6824266792969673	11.647211366068419
26	525.6722634838852	0.6695205900834177	11.647211366068419
26	713.4463836909031	0.14256576596564455	11.647211366068419
26	873.404663024098	0.8592895996280967	11.647211366068419
26	967.7617851301483	1.4066120666561726	11.647211366068419

27	584.8292667388616	0.9454480474609201	12.948638555466072
27	538.9469676624533	1.0339406565207434	10.660411636686309
27	667.0669574519618	1.0910887788865893	17.741077509509815
27	763.3463812678831	0.8589309465116676	10.641055886286875
27	619.2450211023088	0.6138383470168094	11.826832674172504
27	633.3178002619371	1.0339116970080926	11.826832674172504
27	1084.3397110812436	1.4444561662771938	11.826832674172504
27	234.4317761028719	-3.1161150001930045	11.826832674172504
27	821.8159365676588	1.6220418812004052	11.826832674172504
27	309.2649275590619	2.140125148014634	11.826832674172504
27	1084.8208206264726	1.3771548312110307	11.826832674172504
