scan	range	bearing	velocity
0	458.5697266921328	0.3123202773204484	-6.7712844194533925
0	175.4757202010624	0.9561595119797736	18.022212404173132
0	545.3844968533441	0.18436289181813414	4.108731553617648
0	396.79663665108745	1.3894471873928727	2.9646291514537695
0	932.4021050285214	0.4724768771714828	2.9646291514537695
0	821.4296480285731	1.3856784286432287	2.9646291514537695
0	106.81714854502523	-1.0555614782505216	2.9646291514537695
0	577.9852139169288	1.0904392655238786	2.9646291514537695
0	809.1186362345004	0.04697153049453415	2.9646291514537695
0	721.6614351549474	1.0136765758863733	2.9646291514537695
0	958.0868071205034	0.9561109995354259	2.9646291514537695
0	174.21201329283753	2.0266244364254384	2.9646291514537695
0	793.1416282070483	0.14926693905867666	2.9646291514537695
0	905.0787039586884	1.9307197261167819	2.9646291514537695
0	730.5787295024863	0.06611640819544602	2.9646291514537695
0	805.0125955790562	1.754947133095192	2.9646291514537695
0	685.5667324524842	1.230037725116476	2.9646291514537695

1	319.78922638744154	0.3416189859760315	5.119726723353586
1	453.44993235090277	0.2563439139208193	-5.755935972007791
1	193.47522239773747	0.9401948865080573	17.842535012476468
1	546.871894931711	0.21216462690835652	4.655707215618686
1	401.9705990849236	1.2125742063399003	3.979226214710643
1	615.9562389858812	-0.09307245583157578	3.979226214710643
1	1119.5834547801746	0.6117242006918489	3.979226214710643
1	974.5748159040081	-0.0783593597253601	3.979226214710643
1	206.5181243441729	2.499098563479247	3.979226214710643
1	841.7485298267461	1.6973200781511393	3.979226214710643
1	425.6589540317676	2.0987451593939626	3.979226214710643
1	1005.3025610693799	1.2777726532823346	3.979226214710643
1	1030.4424481878837	0.30576154827346225	3.979226214710643
1	225.57593155708125	-0.24465469147150926	3.979226214710643
1	979.237855826045	1.5976786437098882	3.979226214710643

2	323.8726903308006	0.4578659210075576	6.2148649938565725
2	446.75673061257953	0.24886311758741708	-5.253165196574291
2	221.42025395735772	0.8294667598955414	18.18091311892623
2	550.9299786480327	0.13946436234968612	5.04506515585374
2	404.69266369791643	1.328834680573769	3.8282734028794474
2	403.6442145259243	1.2442742358676133	3.8282734028794474
2	1098.7048624876522	0.7703976533935005	3.8282734028794474
2	27.912917854889653	-1.5356441801609295	3.8282734028794474
2	1030.6077414524796	1.7663543926096683	3.8282734028794474
2	538.8885245791885	1.4887755029340237	3.8282734028794474
2	883.1919799334913	0.06593337821032834	3.8282734028794474
2	937.3390575975124	1.521987752166341	3.8282734028794474
2	723.3589400713229	0.4796697185373037	3.8282734028794474
2	890.0690574953692	1.0190008887534407	3.8282734028794474
2	538.3385988629551	0.017365669035729017	3.8282734028794474

3	334.09191469159106	0.509638717461854	6.262635054262005
3	442.27765395088886	0.25632018330585143	-4.213329739024903
3	240.60195474991644	1.09917522347338	17.980638632448933
3	402.5056031496201	1.3149253268139438	4.49580621127754
3	904.0310477989194	0.31514863862671866	4.49580621127754
3	638.9114711754536	1.4825720363803612	4.49580621127754
3	1437.260861457423	0.8808956315346892	4.49580621127754

4	339.9904492200497	0.3805334069448109	6.9210100687601726
4	443.0009309428796	0.4859119524935317	-3.5706614028796455
4	248.92630483750548	0.9202716613694096	17.890651811766862
4	562.1927690669448	0.3965323193652456	5.563083767140998
4	412.37762460383294	1.2113895638588879	4.823730222515064
4	744.7097284971051	0.06853895689759715	4.823730222515064
4	234.31524585691028	2.714076396172715	4.823730222515064
4	340.9050241303001	1.8228605961219497	4.823730222515064
4	522.4444121678478	1.4339689498601573	4.823730222515064
4	484.7430946784239	-0.012462904770321121	4.823730222515064
4	440.54637001834817	1.8710182497732408	4.823730222515064
4	893.4603734199849	1.8698872041709578	4.823730222515064
4	1093.5116450753414	0.5672323825415174	4.823730222515064
4	286.2725592189993	1.2124883334719845	4.823730222515064

5	346.53973218620797	0.38926628974885336	7.3186149863378684
5	429.8226262009423	0.4637266889906746	-3.068795857109963
5	269.1208902330624	0.8073328997757979	18.19836575241971
5	565.1582140466977	0.48504091488740564	6.123064040075366
5	414.53162388365877	1.2518734011746449	6.001669425117211
5	1054.524727405446	1.3033333181413784	6.001669425117211
5	1086.718470029878	1.37349428422131	6.001669425117211
5	697.3050861605903	0.05051344576504342	6.001669425117211
5	1061.2567180772369	1.5109243028561157	6.001669425117211
5	908.9269225395066	0.9632942209173049	6.001669425117211
5	745.0047238866531	0.14224038017796814	6.001669425117211
5	770.9535655862304	1.7542381085542027	6.001669425117211
5	735.6066450118765	1.0918577716608953	6.001669425117211
