scan	range	bearing	velocity
0	314.25139196856657	0.28865902800652227	5.020637448887436
0	462.0392415966291	0.3314065001416501	-6.443747501358267
0	176.18962619235893	0.8725980018177633	17.912919016861036
0	540.7532452856356	0.3426826947992408	3.773751698544686
0	393.2856342612179	1.5208802589634647	2.9848764387112916
0	243.06210246961405	2.8676606100880844	2.9848764387112916
0	109.32117378677206	-2.5770443792781337	2.9848764387112916
0	669.2923606936617	1.0730313611114581	2.9848764387112916
0	1262.9469691501567	1.0023091398164634	2.9848764387112916
0	902.444101402991	0.5153771513717487	2.9848764387112916
0	423.8682614348922	0.9455686021482841	2.9848764387112916
0	231.1933601858888	1.8479768300791712	2.9848764387112916

1	320.7613747124858	0.3348398303278667	5.192910374505896
1	451.52369433157116	0.363576610860754	-5.999117905421819
1	197.41434388834648	0.9554236102617503	18.172610365624188
1	550.8579740543439	0.4320293374987032	4.675533556843464
1	397.33525242776346	1.379134334016622	3.6149149438061983
1	74.98940736251487	1.6201591623460565	3.6149149438061983
1	226.2084901656556	-0.44476555571184295	3.6149149438061983
1	255.77470855438935	-0.3302360951264148	3.6149149438061983
1	105.01983753650468	-2.812038625446149	3.6149149438061983
1	637.6368366794114	1.6209553404364612	3.6149149438061983
1	1290.6138373714864	1.084711416279224	3.6149149438061983
1	1094.548897886359	1.0469354949406242	3.6149149438061983
1	559.5967524851983	1.5526670255341073	3.6149149438061983
1	1081.4973426527067	1.2036443142772586	3.6149149438061983
1	757.0873677899457	1.3606337703720575	3.6149149438061983
1	736.8503788808993	0.8381236403245566	3.6149149438061983
1	512.8530536433212	0.3050683734247865	3.6149149438061983

2	331.90520189374195	0.3267842181200079	5.871078326001033
2	450.9345654143056	0.3200342429527735	-5.787433569197536
2	212.201208399703	0.8361688229289742	17.662656663983174
2	546.6227556019961	0.3283729026839911	5.149404038923863
2	403.6605913077942	1.337845392296558	4.102972077878302
2	661.44539486599	1.6431966413264851	4.102972077878302
2	905.7919287402165	1.8010775596648472	4.102972077878302
2	1000.6270455520106	1.3695004804886806	4.102972077878302
2	865.5578243646463	0.25084385259371944	4.102972077878302
2	1067.1648660335347	0.8062940719990009	4.102972077878302
2	188.30034407306073	1.5435388175741287	4.102972077878302
2	567.2140289962598	1.397855648719163	4.102972077878302
2	419.42632964194524	1.6102817427003444	4.102972077878302
2	887.1880605711484	0.12929708892244168	4.102972077878302

3	330.97706019846527	0.2922421536918892	6.598490767051365
3	446.9616182064622	0.3087107729239038	-4.544496842806946
3	230.31049568890307	0.9370494249524357	18.21337805721692
3	555.324551837336	0.4293611988199407	5.346929208115215
3	407.06514671045153	1.2169232049066019	4.385970604416076
3	1022.755613725492	1.1051967943415284	4.385970604416076
3	764.1893954973291	0.6789046900784238	4.385970604416076
3	494.73253747307837	0.21926703231490835	4.385970604416076
3	668.1557856075789	0.36095620952183405	4.385970604416076
3	302.04781286164604	-0.40320042318627286	4.385970604416076

4	337.0409750993811	0.4795661099623794	7.469609797459622
4	438.35401405619245	0.48838076993190516	-3.8330180031947814
4	249.81129720526192	1.0793290678299619	18.240296966219027
4	556.9570553208713	0.35295735331430594	5.90882823180386
4	411.69440816031005	1.1433410269852604	5.309213166054547
4	978.2510997141355	0.6878744524111085	5.309213166054547
4	355.136269706527	0.06358457232465628	5.309213166054547
4	1165.7285734986108	0.3859665905607107	5.309213166054547
4	966.6434119469224	-0.10555590765644327	5.309213166054547
4	841.784147136083	1.0130273661569973	5.309213166054547
4	1009.4424953392552	0.9263992466045522	5.309213166054547
4	460.4689295247177	-0.03466336459344066	5.309213166054547

5	345.5010435340969	0.5732004244878974	7.368122879049317
5	432.2440818017433	0.4729072169583287	-3.40759191532101
5	274.660980913289	1.1305885045149036	18.233004572047264
5	565.5700517993463	0.4042940555883033	5.85670113346149
5	422.44087121972933	1.1322172928937484	5.290876747165623
5	1077.544306490885	1.1331889605391856	5.290876747165623
5	576.7540504161325	1.1631539986593122	5.290876747165623
5	1009.2216841779513	1.0956820500293656	5.290876747165623
5	381.5014340967234	0.5019066966060257	5.290876747165623
5	807.1298992001223	1.4853958600774724	5.290876747165623
5	733.2311475985402	0.5253866660176654	5.290876747165623
5	670.6578047411815	0.25514218168616787	5.290876747165623
5	962.7788019469205	0.7990431233059813	5.290876747165623
5	765.3871532361463	0.8941112757043319	5.290876747165623
5	938.551469191071	0.8612545996461365	5.290876747165623
5	1000.1517190198634	1.3512234384624608	5.290876747165623
5	649.0486179611635	1.716374315993742	5.290876747165623
