scan	range	bearing	velocity
0	315.4137565365851	0.2824706891953341	4.55832854252993
0	460.0078240300871	0.21780157016874752	-6.555863884030807
0	177.1377125206488	1.0644768578730928	17.739225021883975
0	542.7164613484044	0.2794112233845952	4.3123035713726585
0	393.81437452479736	1.4371929974129398	3.0761116235187225
0	981.5024237603265	0.2342208771568111	3.0761116235187225
0	1089.6482217479431	1.3961762548398224	3.0761116235187225
0	351.13043899178757	0.6681060726859173	3.0761116235187225
0	441.6434108974565	0.5477143800854518	3.0761116235187225
0	734.9276566672881	1.022459656939183	3.0761116235187225
0	345.0981981711058	0.5004671246069857	3.0761116235187225
0	1006.2757773758999	0.23757557541052277	3.0761116235187225
0	582.6742014860799	0.6730980800899811	3.0761116235187225

1	321.40406546125087	0.41317247364280185	5.374881481799069
1	455.500939965597	0.24451545414974762	-6.285957743097411
1	202.38353870504818	1.0679274724322172	17.831821219154744
1	546.4203502616166	0.31788334647733574	4.496831187397124
1	403.38890908560256	1.2324097017158302	3.480300366015881
1	773.4240434778324	0.4544275420112544	3.480300366015881
1	946.5544087552537	0.25604073118780424	3.480300366015881
1	949.5499651001875	1.6308077126942062	3.480300366015881
1	1057.5458167481404	1.4591270298011507	3.480300366015881
1	528.6830703861224	0.5181266591721694	3.480300366015881
1	225.79190686526061	1.2146556838391427	3.480300366015881

2	328.3104211818176	0.24573899385551776	6.138435768002827
2	451.0686681647617	0.32623653075786957	-5.191903457960921
2	217.2754157626338	1.011800160886936	17.93986942364484
2	552.9364181763001	0.25923437662541876	4.993243576802267
2	402.21750044838484	1.2573026889886234	4.314759786686282
2	386.4054474092196	1.2091798317288038	4.314759786686282
2	877.5748441250682	0.11949664686759057	4.314759786686282
2	959.62508384851	0.9183268779159227	4.314759786686282
2	617.5138550415238	0.4138481826336708	4.314759786686282
2	719.2202139690626	1.74804510061648	4.314759786686282

3	329.691331611102	0.3659870183864696	6.444390872776956
3	443.13415655680564	0.2690496064815405	-4.297002979591522
3	233.116451365426	0.9023305047622484	18.319531418752977
3	554.6515793710912	0.30894786017420356	5.15104752085346
3	409.64585621270317	1.2696280849717188	4.432351480822407
3	287.8865274069852	2.366867238406637	4.432351480822407
3	829.4209724326936	0.47017666659779245	4.432351480822407
3	495.5460422578565	0.2690096519933398	4.432351480822407
3	699.9728492125508	0.2361237697332979	4.432351480822407
3	508.39058664529415	1.1492178472969041	4.432351480822407
3	225.96126840295332	1.3490371686194587	4.432351480822407
3	345.9227018182528	1.0788284265019383	4.432351480822407

4	344.53365475063697	0.5463430854307433	6.895548187155436
4	434.9504420617884	0.3613277470667309	-3.8279954508846763
4	258.5937044867603	0.8818768357386556	18.142860671116477
4	562.8238151829423	0.29920873101098816	5.539043133884957
4	415.43055612284206	1.3883985705679582	5.450438161644683
4	891.4119940154512	1.6925644423080417	5.450438161644683
4	940.3628781048742	0.4800497550296405	5.450438161644683
4	809.4564339069753	0.44844914603607094	5.450438161644683
4	1107.4070029764446	1.344107964271231	5.450438161644683
4	794.4893928880264	1.105143716079156	5.450438161644683

5	351.0750970067994	0.5229362278886481	7.01891174420628
5	429.9015849556566	0.3484066808676199	-3.3497587303635616
5	274.86377909868526	0.9004948043682531	18.089458960831823
5	570.9392415472297	0.23448029249973262	5.922713246507744
5	414.1779938761236	1.3422148268564804	5.571563284987975
5	1074.4955165969718	1.0980350155023795	5.571563284987975
5	939.5882948583657	1.8472779416626497	5.571563284987975
5	994.042208777648	1.1407434086019408	5.571563284987975
5	670.0413292370599	0.6060564983894162	5.571563284987975
5	1208.4880796436703	0.7070051280778691	5.571563284987975
5	888.6420276987675	0.1678719026664957	5.571563284987975

6	427.4785137619828	0.39981273737939016	-2.32037924853799
6	279.8363624514475	0.8427258547214894	18.0110709335931
6	573.6988308497766	0.3989151732636481	6.231177129667183
6	426.06551197217505	1.110939660185156	6.260283805270207
6	968.7446970465588	1.3298427235644503	6.260283805270207

7	361.45225541973423	0.6648180917109036	8.689215577933284
7	435.84032235608055	0.3712355833371916	-1.569036127293714
7	305.3735197867223	0.9653920792953956	18.08304722414531
7	579.3826139378062	0.4225744045712321	6.882896591716164
7	426.9847656596443	1.3615692489137476	6.80685747148421
7	409.24152886323554	-0.15193820100482885	6.80685747148421
7	696.1881095495897	0.21371502417074276	6.80685747148421

8	376.52628533519436	0.47436046964796696	8.94475697109427
8	433.69642292348453	0.47283302550323675	-0.9681052873078383
