scan	range	bearing	velocity
0	312.1185575764416	0.29504376690614714	4.7049836013057655
0	463.189777359256	0.11145314923291962	-6.410200061601484
0	180.7636602014103	1.0327902899896702	18.110608823326892
0	393.875467226667	1.3979062542820966	3.153985538995309
0	382.9753239409294	-0.13766915757726186	3.153985538995309
0	375.36234048218745	1.6907852459962964	3.153985538995309
0	784.4941128966137	1.0070279244541782	3.153985538995309
0	982.7963675283054	0.3659606482361297	3.153985538995309

1	322.5390340216835	0.3054722803491722	5.431199838480351
1	456.39335983259684	0.1694277746948172	-6.009075540979
1	200.8564651363106	1.1119518864399087	17.754222196937572
1	543.845482018297	0.2409785952746457	4.181574212126823
1	395.73221207850224	1.4063185337241226	4.007878217076177
1	225.4271941445155	0.610783141739922	4.007878217076177
1	1048.4271828683493	1.7861014727977484	4.007878217076177

2	330.7847066031194	0.4528088464742022	5.9486873971562115
2	447.6232069318519	0.22528656622704868	-5.15043644330786
2	221.7850595898889	0.8064565375708592	18.32538753549804
2	555.0121784165331	0.3834653842743537	4.901600586416974
2	403.48626766158054	1.43973654124262	4.036569903845711
2	737.3138619828192	1.1936672872450933	4.036569903845711
2	662.5139052456703	1.2909505584100103	4.036569903845711
2	220.63217201970775	1.6132045549163974	4.036569903845711
2	1252.2604233620623	0.6881198542629162	4.036569903845711
2	911.2294848300305	1.2614422674862427	4.036569903845711
2	681.0649974396796	1.5169342416503517	4.036569903845711
2	558.754595930337	-0.024878554508978093	4.036569903845711
2	576.0770522644416	0.5624099968493479	4.036569903845711

3	330.951917433276	0.3818456895744756	6.5984561440954135
3	447.00799528051306	0.3610481705059507	-4.625790731076162
3	235.66411519757253	0.8575292299042259	18.127645268892667
3	557.8007702575138	0.30485077303063296	5.014774115319118
3	408.06340456759693	1.4173553020980818	4.377088458046096
3	912.3918547848781	0.8981199778729237	4.377088458046096
3	279.8537634658463	2.1067058734960584	4.377088458046096
3	427.3643431821415	0.8788832757745143	4.377088458046096
3	742.8260015494492	1.738645572788293	4.377088458046096
3	680.757106944334	1.1048855740709198	4.377088458046096

4	336.4477827094672	0.2515249171590182	7.211815642404568
4	434.6582401203633	0.32939768034156014	-3.822763033898424
4	250.91137037468144	0.8954637056406198	17.96105532540027
4	560.8126431056901	0.4352039796868248	5.533912966541202
4	409.7821195566407	1.1742159979729865	5.00803367554539

5	351.8380573286336	0.49882058903039916	7.559659883478309
5	273.1000626787494	1.058217174251106	17.966727483662588
5	563.2491611582817	0.5436490325184503	5.747919448303583
5	417.13302568907164	1.1463925617267208	5.804034537536458
5	264.61556623137926	-0.3814870202778369	5.804034537536458
5	572.6394426168669	1.326167509994336	5.804034537536458
5	1067.5903849088347	0.9289567607673468	5.804034537536458
5	581.2765603941183	1.7691538882803326	5.804034537536458

6	356.53821732115097	0.40926065475530815	7.9960259964343585
6	431.79249454696526	0.3096245134503839	-2.4322739999041207
6	284.99902234335866	0.9490260280158646	17.93225394347855
6	571.8514084890968	0.5133903653361854	5.64688868606887
6	421.9767260855782	1.0756089637182564	5.849007627678905
6	227.1715398023272	2.9386302841068326	5.849007627678905
6	979.7682888221826	1.5519766756858377	5.849007627678905
6	829.1602208551021	1.048237666305532	5.849007627678905
6	501.4410447379542	0.011092128960153241	5.849007627678905

7	367.3374820910998	0.6448700074898797	8.379026675641501
7	434.48050442607223	0.6458843717272524	-1.877066742050451
7	306.54423028513605	1.0575892721521112	18.0680723287419
7	582.3877267343975	0.6379274011946728	6.4456022854829245
7	426.11181725351406	1.0777498598834812	6.022177156015532
7	975.0650304045051	0.2431193615576439	6.022177156015532
7	968.0691636192483	1.3732896269564119	6.022177156015532
7	256.5572114400646	2.5102510743663884	6.022177156015532
7	250.53668842371172	-0.054348701193601565	6.022177156015532
7	827.2783762786269	1.615071150544523	6.022177156015532
7	692.903438478644	1.312365760913009	6.022177156015532
7	785.5007912021805	1.6677640964141172	6.022177156015532
7	478.89589102465203	0.6388621768493984	6.022177156015532
7	282.07198899831366	2.501688287231592	6.022177156015532

8	370.35377537069684	0.7179596105678068	9.058167749221425
8	425.4808147483846	0.52239912042218	-0.9693463278083959
8	329.5213891778491	0.9549498974885005	17.948808564629736
8	589.1238980061145	0.4288080699026665	6.814261319659794
8	437.9577019682424	1.1302374539480127	6.945122309857026
8	771.5309170756858	1.4978603065773575	6.945122309857026
8	252.52779480498123	2.817666856221585	6.945122309857026
8	290.1088127846822	0.8989275211023846	6.945122309857026
8	1177.8391529083465	0.8888258402013772	6.945122309857026
8	1244.6330719801347	0.8373737694803168	6.945122309857026
8	878.3965917175914	0.4417679688335783	6.945122309857026
8	1069.9282626069655	0.8474876202630409	6.945122309857026
8	367.50010836212084	0.3524855407865472	6.945122309857026
8	790.3303542301489	0.45163578004989147	6.945122309857026
8	1111.797682449603	0.4093202182773146	6.945122309857026

9	376.63907575440595	0.7301091411006225	9.101509593035518
9	429.54991347803536	0.57123697598689	-0.06443753001736309
9	342.1576924152389	0.9302421442905248	18.035022244895586
9	596.4977907969636	0.5703678881628577	7.331075516007982
9	438.4565017094951	1.0880213287699472	7.214289744836707
9	973.5136061491227	1.6728416564974848	7.214289744836707
9	1085.6591421381029	0.8815682909269184	7.214289744836707
9	242.36891904201983	1.087718266183338	7.214289744836707
9	793.9385176865914	1.219792246872579	7.214289744836707
9	334.3621740880066	0.42165766570802404	7.214289744836707

10	388.29214227825935	0.662059180747527	9.526424559747362
10	430.38510642627506	0.6009206235598201	0.2519969713450806
10	362.96545746759784	0.9740982304607696	18.250749776940975
10	598.8882658037468	0.5871843457697226	7.477903810490784
10	455.2810963194124	0.8976448163425454	7.848361866365201
10	968.0060940127303	0.7509409455377019	7.848361866365201
10	1096.9406556992196	0.9221608495266802	7.848361866365201
10	855.0786924559811	0.19563243410197612	7.848361866365201
10	469.1137600558386	0.8515477071085285	7.848361866365201
10	634.775989628727	1.5679590397645804	7.848361866365201

11	401.2450461233365	0.7775413324469582	9.924096132955471
11	429.56821644743735	0.6105474260744114	1.678331726223184
11	377.89877145123074	0.9968206726392843	18.184168612533117
11	603.501246399639	0.6025912308448714	7.719670610151067
11	456.8447083025498	1.0536357026771053	8.21217666646737
11	894.7016735248719	0.47488447366801445	8.21217666646737
11	834.8900242012395	0.8578217800697155	8.21217666646737
11	1279.6088470031773	0.804809720674193	8.21217666646737

12	412.00056361763404	0.7210312727663497	10.239690690592626
12	435.8335478419623	0.631684136344706	2.08288753300026
12	391.3958546712945	0.9982362841137549	17.645832430900562
12	616.5900080594868	0.5016190645058259	7.92132833217852
12	464.92732967330153	1.1019932722714192	8.052307101984605
12	359.64262978804874	1.3780000062723425	8.052307101984605
12	569.6181324462073	0.1840330607158204	8.052307101984605
12	1004.7374113239513	0.43063883783742574	8.052307101984605
12	742.6734215936232	0.3244964596760086	8.052307101984605
12	1056.9564138295868	1.1179123199705905	8.052307101984605
12	500.2558540942526	1.3113158609721398	8.052307101984605

13	421.29663319822384	0.8260122628804992	10.274780520896044
13	433.15830956229144	0.660855466587641	2.86121594190097
13	411.0859884115436	0.9447500244118772	17.950481872428757
13	623.8884292841918	0.6303560211312309	8.106326039005545
13	473.60411206416893	0.9145653523009514	8.658093763601059
13	890.4305501911484	1.551915525276893	8.658093763601059
13	770.7684749302407	1.3568519662162848	8.658093763601059
13	520.4668353506539	-0.10870920348997958	8.658093763601059
13	1326.5451661421207	0.6717967646769176	8.658093763601059
13	367.0515506206383	1.8585900453896385	8.658093763601059
13	500.4068760034759	-0.13612804790134647	8.658093763601059
13	751.128823878146	1.6560434448712835	8.658093763601059

14	433.5086896093088	0.7498653900717699	10.662829999992253
14	440.737645180143	0.5481149469142553	3.4474994841553634
14	434.0848597848962	1.0024319843294833	18.071269966686447
14	625.7847690774863	0.5845927296003175	8.356952536928539
14	481.3976231361634	0.8966762414775119	9.085579618483866
