scan	range	bearing	velocity
0	316.85618244188134	0.24035464509334936	4.764165709472629
0	462.02998076555195	0.2374876404741363	-6.559636192285797
0	185.2762625415421	1.0111955269328485	17.8139238888377
0	395.5208807360343	1.3096910985295518	3.039980172074083
0	235.96822515211545	2.357149695883602	3.039980172074083
0	1148.6233734228767	0.6853750622712274	3.039980172074083
0	1257.9167630345923	0.8757160488559227	3.039980172074083
0	707.1587130577071	0.6970707585886156	3.039980172074083
0	1333.2014935172333	0.6700942358710126	3.039980172074083
0	777.1320995921143	1.199472741020791	3.039980172074083

1	322.8056447018955	0.44721571187593123	5.254736865302574
1	458.2035968807166	0.1892004085090106	-5.93756791651952
1	199.93508242767325	0.9603871553916474	17.82297977945399
1	541.7178579484611	0.1705982896283075	4.374640989144597
1	398.67435909828373	1.2825199485183674	3.539810394948862
1	709.5703064006414	0.04335350219731621	3.539810394948862
1	1003.7498925970432	0.5486588042687136	3.539810394948862
1	519.8734247266718	1.3474129750833468	3.539810394948862

2	323.80151785962374	0.4349424503549734	5.53295974541563
2	449.2040362937442	0.3453264039008845	-5.0503716393994065
2	226.91310834944795	0.9458406099051657	18.063324125955067
2	550.9566304943276	0.38232178973243225	4.93106079171109
2	404.5180662377228	1.4556675294977481	3.8777291784712773
2	330.9144196631669	0.07450617549594159	3.8777291784712773
2	337.09306012826636	1.5698271132308463	3.8777291784712773
2	980.9003096965616	1.187368094581555	3.8777291784712773
2	952.4643982704649	0.6493919990190429	3.8777291784712773
2	298.29054837237703	0.6181144671061684	3.8777291784712773
2	938.9630667474877	1.6592470204168224	3.8777291784712773
2	844.0178160778098	0.2979557393736034	3.8777291784712773

3	336.0726884372117	0.4957542590544603	6.674992930416535
3	447.429857459197	0.3397412111273572	-4.282773324999032
3	234.45608670683845	0.7634941946653683	17.939398572845775
3	556.1769724493033	0.4668396513582983	5.461511811963552
3	411.31589277272155	1.106302413738416	4.587025624016008
3	963.0446413630274	1.6445170125901831	4.587025624016008
3	752.1117801678167	0.6385333420514878	4.587025624016008
3	896.0509425128233	1.6808318421339843	4.587025624016008
3	552.9070999964526	1.026337803997903	4.587025624016008

4	342.65188721976745	0.5574217858333375	7.16422945494215
4	440.92668334888594	0.378125855563229	-3.6487593391185555
4	248.7343190238751	0.8745794155852562	17.69600262762424
4	563.114769558355	0.490942351927642	5.513998135894624
4	413.5820855336171	1.1849158139657618	5.351179768063743
4	644.0168676757696	1.4846549380379843	5.351179768063743
4	230.73474153781672	2.76788802582792	5.351179768063743
4	179.4670271751297	0.20552487657537666	5.351179768063743
4	379.8758982680277	0.8035354184603843	5.351179768063743
4	1003.1277397028114	0.04040821901587587	5.351179768063743

5	347.3040185068925	0.5127695021895052	7.466194707413703
5	441.71141903213055	0.3353776818499716	-3.215752945189377
5	269.74986140198195	0.9828266385436948	17.91995637627478
5	563.7524594345155	0.3410130165417487	5.86610676440167
5	418.3919436877654	1.2685744651618474	5.604134054968589
5	154.63891041643708	1.4431270431766046	5.604134054968589
5	431.2199287458103	-0.1469740756021789	5.604134054968589
5	643.9611898892256	0.4602946823561975	5.604134054968589
5	389.4579039241533	2.1155051866226247	5.604134054968589

6	353.5815560231026	0.6613396348594767	8.17395520017557
6	428.54784626622154	0.4184426233904689	-2.4302161430984492
6	293.3474284514979	1.1066269265402235	17.976427438948853
6	574.205300211398	0.44998247927777335	5.821562727210046
6	425.57715727361267	1.1632429716562462	5.848701625267138
6	825.8462700662063	1.3934055231607767	5.848701625267138
6	1210.1635882428604	0.8868856317521252	5.848701625267138
6	306.98648421754825	1.8130175164582094	5.848701625267138
6	1159.2518073638826	0.7833127689866942	5.848701625267138
6	952.1586988374173	1.7997434716465943	5.848701625267138
6	138.3975839380657	1.860896339919668	5.848701625267138
6	623.4687132295982	0.7983504362902938	5.848701625267138
6	1087.3783604292234	0.9980636447035269	5.848701625267138
6	838.9975492467399	1.7729894385056264	5.848701625267138

7	360.80362210224405	0.6059530455070679	8.012782569900358
7	426.72585035472895	0.42378460221774894	-1.881850593467734
7	305.61951596597004	0.9532837101034847	17.936289358908564
7	580.120308899046	0.4416015670838399	6.621950633542023
7	430.85420732016615	1.061914898579474	6.446588390430927
7	1044.404478320558	0.9681898409927273	6.446588390430927
7	1032.4052043558045	0.6181975388506808	6.446588390430927
7	1078.0621470373621	0.2695498430479031	6.446588390430927
7	736.1329633510076	2.0469192659052564	6.446588390430927
7	1113.1424899078975	1.2395788929057872	6.446588390430927

8	375.4346999233875	0.596381725945639	9.183147980664799
8	430.0655565992002	0.5964214909910995	-1.0713278647355142
8	587.9745262905085	0.5890034569838688	7.1154411903155035
8	442.5213087754611	1.1114410317517576	6.872926767534212
8	1048.225834263012	0.9425609882829962	6.872926767534212
8	891.2949182876029	1.8054808046168622	6.872926767534212
8	1208.6387080599845	0.8252747699994799	6.872926767534212
8	675.9797422956259	-0.14274589530808146	6.872926767534212
8	964.4066264164122	1.526699186283255	6.872926767534212
8	948.9926134290004	0.10852063488417105	6.872926767534212

9	436.2781689801081	0.45256596830470397	-0.49861625499387713
9	338.61056192108083	0.9131542822284677	18.137385248332546
9	598.1340428076431	0.5322039623898064	6.954911652694926
9	442.9009889040041	0.8682331656551421	7.5105032579028315
9	579.157050391248	0.8427715146617835	7.5105032579028315
9	1307.4842324345814	0.8782142039939249	7.5105032579028315
9	1068.9634168104467	1.1705142265961537	7.5105032579028315
9	1365.3305960945113	0.802980054247847	7.5105032579028315
9	171.23760163747133	1.6001156470415556	7.5105032579028315
9	900.3374696922255	0.29537671295268847	7.5105032579028315
9	988.6507763104652	1.3013571231562306	7.5105032579028315

10	388.87862615348683	0.8698622517485228	9.44762770658614
10	431.1240939408925	0.5093067400165139	0.6633322437815187
10	359.4639421598728	0.9528106751461313	17.906445945505308
10	601.2623195196886	0.6036721593233356	7.27075158893813
10	446.6644229927853	1.1392936607250457	7.382543612408594
10	1269.089902668748	0.8115659627255162	7.382543612408594
10	510.76802734803323	1.3387685804797218	7.382543612408594
10	681.9937127683808	0.40320271408871705	7.382543612408594
10	709.4978885318061	1.011130918597932	7.382543612408594
10	712.2963755570244	0.858720917682293	7.382543612408594
10	576.2050045882631	2.0362367839517828	7.382543612408594

11	396.7448003247291	0.6304160148607957	9.538451148483778
11	431.738659584216	0.7126523920387935	1.389759087153584
11	377.6112589830252	0.9851552084631112	18.226164208906052
11	605.7609475976394	0.5153533813835728	7.9142283383692185
11	460.14395745121845	1.0538126098128635	8.011169856025413
11	753.0423606617094	0.35926091205963806	8.011169856025413
11	911.2566820486019	0.24720610821974062	8.011169856025413
11	1031.4984785410986	1.1265350086502215	8.011169856025413

12	405.0259255409716	0.6647568769271095	10.41287388636839
12	429.7809311140898	0.7189718190290147	2.230018911663011
12	391.74941224044403	0.8551791988789859	17.7308098930109
12	612.9067380348179	0.6426304581200459	7.839660405536533
12	468.9452894013412	1.072418410055283	8.350906324809737
12	909.1681883789837	0.4765479740616746	8.350906324809737
12	768.9443246101438	0.16128970145200688	8.350906324809737
12	248.78277539795562	2.0623635683854085	8.350906324809737
12	830.7611913710748	1.4017557125696076	8.350906324809737
12	988.36172082524	0.588729775604569	8.350906324809737
12	588.5335787788254	1.9257088669038909	8.350906324809737
12	770.3061905597543	1.0329666704833698	8.350906324809737
12	647.1800254909487	0.7026277016990854	8.350906324809737

13	423.44579690770684	0.8066155747615813	10.570104649227552
13	437.3733121527264	0.4746480559643223	2.8691055556153824
13	422.2762316611417	0.9443318977784427	18.139924803851383
13	471.76778350096043	0.9678589646041614	8.615292101099895
13	42.36088257065267	-1.9890022243365135	8.615292101099895
13	703.5534473051187	0.15044352843905878	8.615292101099895
13	726.5111761614413	0.2455668746278305	8.615292101099895
13	1201.5312319010907	0.8886792162323125	8.615292101099895
13	624.7361102114232	0.4952541818143201	8.615292101099895
13	61.109050003469584	2.4820274525667685	8.615292101099895
13	1040.179486886966	1.987795971290477	8.615292101099895

14	429.2674710187754	0.694276357169497	10.684680062067866
14	444.71898891102614	0.7344696475561001	3.665885245379243
14	427.7560789581494	0.7873167431049312	18.06875434536824
14	486.20553361349505	1.0560320515008539	9.147691737686698
14	893.9636777996293	0.7297707305944733	9.147691737686698
14	241.18734432438256	0.6040940931733483	9.147691737686698
14	667.2909209558384	0.9198762064389411	9.147691737686698
14	94.34868113273743	-0.31130962495408115	9.147691737686698
14	965.9580927541173	0.6529263714536963	9.147691737686698

15	442.46661818941783	0.9097581312975982	10.858075890703905
15	440.924065559352	0.7053677353627626	4.210907467157243
15	449.0362676909082	1.0393398321567868	17.89550774519706
15	639.8805130240681	0.5180724815056699	8.492409449670188
15	88.99536520989568	2.8083054056555237	8.492409449670188
15	1125.748241282239	1.3825163927704474	8.492409449670188
15	360.350930782505	-0.24853915575326685	8.492409449670188
15	717.7372526464555	0.11198575673791081	8.492409449670188
15	802.4089151142349	1.4128158272548346	8.492409449670188
15	139.04271205887233	-0.2881318544515393	8.492409449670188
15	1214.9410244820613	0.6891277704632848	8.492409449670188
15	1134.5362200753837	0.5571787446350027	8.492409449670188

16	455.77397318028915	0.8862519113206577	11.230130041987533
16	445.4763667122213	0.848155418466459	5.007144820989965
16	474.64061605613347	0.9794877464119927	17.66683847541603
16	647.6421356611415	0.6123250095990593	9.29584756686258
16	504.9580040514413	0.9502983685497661	9.637923347136402
16	938.0607137242383	0.0241445095652056	9.637923347136402
16	423.36057710647026	1.6664362292967174	9.637923347136402
16	1104.5590829792475	0.9226023810809899	9.637923347136402
16	221.5526976781839	2.523454327747188	9.637923347136402

17	467.6886859898739	0.7610897791848605	11.446641830271005
17	450.8680716755402	0.7903513356836038	5.5738030435075325
17	486.2478374870821	0.9502553445519246	17.700284370109856
17	663.5017512442658	0.7166445768936114	9.109696855361724
17	511.47200238468713	0.7983186982442125	9.542583855450214
17	814.932228793698	1.397003758662349	9.542583855450214
17	1018.3366091204588	1.568423501237776	9.542583855450214
17	1138.6349433473008	0.9313759149475558	9.542583855450214
17	813.1320566084988	-0.23343742861422914	9.542583855450214

18	478.72306922880017	0.7983422230748347	11.211381111411612
18	452.3940846799827	0.905257173870851	5.859682876975538
18	505.952668609306	0.7982046443718398	17.800002157409295
18	675.302554314657	0.6866722169748045	9.678512947548173
18	522.2235823562576	0.9544362528992316	10.189416016018162
18	1091.5711232100982	1.0585063801237786	10.189416016018162
18	953.4041849230777	0.7340829609640722	10.189416016018162
18	518.9922870155099	0.619741193263995	10.189416016018162
18	409.18742657600734	1.7757296350255587	10.189416016018162
18	318.1704302357765	0.9903626455991946	10.189416016018162
18	237.6801255150366	2.5142681276636485	10.189416016018162
18	876.0206397715349	-0.060762241256713125	10.189416016018162

19	489.904791544374	0.9721168921230758	11.820487012803481
19	464.33034864923053	1.0906440190696607	6.499803170548594
19	522.8881351609674	1.0143899194619967	17.846604052005695
19	675.6093465961609	0.7844619213662436	9.562475184492595
19	528.7475017406526	0.9333946172099811	10.526114120180486
19	136.23875669822877	0.7232348555858314	10.526114120180486
19	901.9463214429761	1.1108402501974917	10.526114120180486

20	502.7799126838249	1.0351667172901096	12.174854737051193
20	466.10703613910175	1.1329506382172119	7.089195180262444
20	544.8219847648163	0.9900132543101816	18.08545729092392
20	695.4258174411949	0.7134893641964142	9.767075866198779
20	543.0602318977616	0.8690909172931378	10.334294842732415
20	976.8432927103137	0.2611295232404481	10.334294842732415
20	998.1946077439096	0.8002084101536983	10.334294842732415
20	594.0773071577025	0.7126298436567495	10.334294842732415
20	705.4833844645289	0.5398714362469512	10.334294842732415
20	1052.9697101386575	0.4271248050831491	10.334294842732415
20	880.9792801313424	0.8918195639009734	10.334294842732415
20	385.68016511587206	0.15353879309577856	10.334294842732415
20	796.6034715790277	1.2455797167389282	10.334294842732415

21	513.3331394889458	0.9335347638141689	12.121598875675621
21	473.64182637453814	1.0722223926997616	7.999669137094911
21	559.7562169603676	1.1449255418190663	17.996339903644405
21	703.1649804990785	0.5875372038628348	10.195209444378431
21	556.2199093485915	0.7935608288434204	10.725275582394103
21	173.0238785703108	0.5093146584131197	10.725275582394103
21	704.6206952189344	1.6132755636418326	10.725275582394103

22	524.8458578022726	1.000696733433333	12.343932533367486
22	490.7968677510379	0.9202993298824961	8.358664719553346
22	579.8172395499153	0.9483688773823064	18.28223388944167
22	702.2961805201726	0.7360867170490687	10.139686517586188
22	562.9374624403808	0.7570151240129276	10.871403807054746
22	786.6098742059463	1.3653417191465271	10.871403807054746
22	622.308080002267	1.5502760969779033	10.871403807054746
22	1422.1065183780513	0.8081351122447729	10.871403807054746
22	918.5275836104367	0.6088870943151697	10.871403807054746
22	1100.2992692726752	1.3089030292207307	10.871403807054746
