scan	range	bearing	velocity
0	316.7963504885992	0.34444883282620886	5.190034039786179
0	457.5207953086988	0.20048251186805857	-6.319046963407201
0	178.7682896914337	0.9536804750801082	18.10841182847152
0	542.8727008026618	0.27391544638066473	4.3282227200201335
0	401.33324999268143	1.282097194175323	3.0428432154251794
0	723.5575293331889	1.0232755178292032	3.0428432154251794
0	838.8841910776258	0.9376256592681737	3.0428432154251794
0	820.2094234478595	0.0736061144187218	3.0428432154251794
0	507.1428699697385	1.6747040492866152	3.0428432154251794
0	43.09086028670755	2.2599128605076033	3.0428432154251794
0	1239.8621280676557	0.5737613969550075	3.0428432154251794
0	1153.3476317166353	0.7671659543267875	3.0428432154251794
0	1245.126412480686	0.776164185386586	3.0428432154251794
0	898.6744331017342	1.251273364338158	3.0428432154251794

1	321.86273917979304	0.3038981068834322	5.582704822961468
1	454.8947280692749	0.33366660590135816	-5.9031487037575925
1	198.6551843509139	0.932881845033734	18.481928311123372
1	543.2981964629615	0.3506876617350442	4.69402915634943
1	395.75523067266266	1.3442337054562947	3.2599817535000337
1	421.5283102536078	0.6583450230853147	3.2599817535000337
1	655.6240467361516	1.5434521688276772	3.2599817535000337
1	92.73317715235778	-2.196438368237351	3.2599817535000337

2	325.2875430233133	0.3388185331812869	5.7731513013294835
2	453.15750752619437	0.13532975092379676	-5.118285816467656
2	218.72476585313592	0.911973784638979	18.306131178312484
2	546.4277816907711	0.26149993191037996	4.684307291293279
2	400.6619312413133	1.2862324365819011	4.160215244724674
2	1100.6041566452677	1.3807129402010798	4.160215244724674
2	987.2681545699314	0.16933931359789245	4.160215244724674
2	736.6666736282552	0.8167729303013075	4.160215244724674
2	778.957359851594	1.7374988830781868	4.160215244724674
2	1060.9347944627773	1.2417215363499878	4.160215244724674

3	335.6992635796737	0.3834796498571912	6.5137380420245945
3	441.92917527604635	0.259564233985596	-4.544050285655145
3	235.14100865006722	1.0959337397184148	18.371601584255664
3	556.9935037158662	0.40619731458364466	5.02550328194643
3	406.17295512372647	1.1879845235399806	4.659972191985656
3	561.39036587049	1.2482328388634905	4.659972191985656
3	29.62435399287252	3.063314340176725	4.659972191985656
3	1260.695659307183	1.0636814558590393	4.659972191985656
3	620.1657756518205	0.3581350922389268	4.659972191985656
3	583.4688181100772	0.17826250848897085	4.659972191985656
3	872.9830499602343	1.312481178098543	4.659972191985656
3	1295.4742615277687	0.7485801007800069	4.659972191985656
3	781.9334515954706	0.4276847733998968	4.659972191985656

4	340.51378585253804	0.48302636242234565	7.0782266104236315
4	440.8101587136956	0.39123872683197164	-4.148141943248805
4	252.3941961616652	1.002416968077658	17.63022410782029
4	559.7555102831219	0.40930093973948134	5.563942871729815
4	408.61536377452137	1.226345598800652	5.101086105613424
4	967.4421832239467	1.201411287465472	5.101086105613424
4	440.88170835512324	1.2322544396232769	5.101086105613424
4	754.7970302114633	0.9880124902978291	5.101086105613424
4	1427.2360977309986	0.702020733623896	5.101086105613424
4	159.25190737853922	1.5076751974625289	5.101086105613424
4	1064.1148544953203	0.6214292689473008	5.101086105613424
4	488.094187298996	0.8230753956445456	5.101086105613424

5	346.2984632056699	0.4787119622077627	7.361537858562661
5	435.8408518430872	0.35333462488288675	-2.8307439953278704
5	276.5629410143457	1.032798946787366	17.860390846356626
5	562.05698226272	0.42642326182807333	5.8275674356134
5	419.00562949908306	1.148482471870074	5.661358364284025
5	954.3491289408821	1.4929896911556708	5.661358364284025
5	25.91792652209052	0.06378758188922416	5.661358364284025
5	274.659477534396	0.9040305392015408	5.661358364284025
5	1241.4452741390446	1.155024956937655	5.661358364284025
5	838.5099043315445	1.7290684020117129	5.661358364284025
5	1082.959218972355	0.47197424774091634	5.661358364284025

6	351.7386502583489	0.6754594977926478	8.228943654194744
6	431.3096678383904	0.37269439572039487	-2.6113337260854568
6	287.7082687595805	1.0494230533500826	18.16389940730731
6	575.8871362837083	0.44249907631716784	6.561925029847222
6	417.19500271908834	1.0770311132481152	6.018583034813952
6	1129.5868890185425	1.0701785470006389	6.018583034813952
6	949.773753692755	0.30946667872963507	6.018583034813952
6	1067.4437422781152	1.7060530406875514	6.018583034813952
6	764.2021858136196	1.4376605827138202	6.018583034813952
6	1033.6846694507897	0.41953669320969544	6.018583034813952
6	499.3937733277438	1.590365354084276	6.018583034813952
6	1099.7177989187198	0.47654012288957015	6.018583034813952

7	368.9801025878169	0.6870484438404869	8.449358941109095
7	435.01937136952864	0.478192653955555	-2.0403279960552663
7	305.59206224506175	1.021760543717244	17.639516830875056
7	577.5721947557342	0.379289059420523	6.509432481867589
7	421.6270360662035	1.1280403234930754	6.353638352905232
7	812.4313763715302	0.25098824274354115	6.353638352905232
7	235.87246477386287	0.030095552130846664	6.353638352905232
7	994.8782017066766	-0.03849029541163639	6.353638352905232

8	370.3786625491643	0.6097208093386562	8.913482756317443
8	432.07795098457365	0.42028925392442906	-0.9591090376487723
8	324.66106579083703	0.8817837158561964	17.98013858593111
8	588.3441972214291	0.4863717135189024	6.810730571787739
8	427.8265281480915	1.0603513070418222	6.79552185442268
8	699.0335734540522	0.8352155402852379	6.79552185442268
8	906.3307411873486	1.237313732357283	6.79552185442268
8	738.1930999801683	1.29159816417361	6.79552185442268
8	852.5633967583744	1.1459000370352765	6.79552185442268
8	759.7162806612255	-0.03596306006246657	6.79552185442268
8	907.0477657367443	0.7776518458746637	6.79552185442268
8	988.2276606319205	0.08526156496320486	6.79552185442268

9	379.58549918855806	0.5728456308448517	9.243809793696961
9	427.81619741419297	0.43628869868796827	-0.06433678487003455
9	343.13233161582224	1.0514691726899066	18.221457621222946
9	588.5958255779533	0.6211652239089661	7.311336534688407
9	444.0764161220231	1.017818505223786	7.454159393492254
9	800.6795485088792	1.1671543100770776	7.454159393492254
9	630.0604591891434	1.9657383113960276	7.454159393492254
9	557.6718519024356	0.12078921252168885	7.454159393492254
9	831.6961030513202	1.9147909312924876	7.454159393492254

10	396.11915871346713	0.6224280717143982	9.985754250173507
10	431.8087328138563	0.42770081946662536	0.5525747191866175
10	358.64184259463366	1.054878486870274	17.762072090786198
10	603.2673121236618	0.5354777445131591	7.669370916650188
10	450.4129698819242	1.0336915685920844	7.682963997478402
10	955.0050587812823	0.32420489382706086	7.682963997478402
10	976.1876275108343	0.4640903513359787	7.682963997478402
10	714.5241263866818	0.9806907224195186	7.682963997478402

11	399.50559758041464	0.7696197759287033	10.164971262514813
11	429.876263378454	0.648534784606793	1.7194628704094912
11	381.52941982358647	1.0090905848867981	17.7924625234614
11	610.339650406018	0.6011848379393154	7.8580448177805815
11	462.73260176594516	1.0545943880365067	8.081805189215984
11	1008.5758779175192	0.01810335578212116	8.081805189215984
11	515.22467553191	2.1450409163014794	8.081805189215984

12	407.61538799508315	0.7291775435192851	10.373701613628803
12	398.6237162882716	0.9597950382897248	18.03070959818532
12	614.6934817975971	0.6646533385855117	7.7778134920278665
12	465.660345191366	1.0209176246619942	8.301026504502813
12	772.9377873261722	1.0242868635349915	8.301026504502813
12	277.72552466397724	2.4472019679285597	8.301026504502813
12	349.03217148028824	0.8205893383788748	8.301026504502813
12	1132.9563041657725	0.7908905508858933	8.301026504502813
12	676.4943743085366	1.569979056179042	8.301026504502813
12	254.17374530235352	-2.7630134855003043	8.301026504502813

13	418.6680655390879	0.7078437789649018	10.805444044983957
13	433.0159588855013	0.6979159266456608	3.081778293252627
13	412.3075667233402	1.0622582800829288	17.917331188140434
13	625.1358423975938	0.5445876926588731	8.386372006977698
13	474.84553507679095	0.9065719349900881	8.725624682929134
13	729.8998237703241	1.5317625790034832	8.725624682929134
