scan	range	bearing	velocity
0	311.23446972328907	0.28862310108175776	5.120593068188484
0	457.7172828187622	0.37074890653264203	-6.4317310608025435
0	183.15458780331912	1.0156381122225036	18.10770838978151
0	537.3659823279879	0.33363387441074166	4.255385563881988
0	396.13306009763045	1.3544724099072107	3.0443744488683007
0	986.1418605998338	0.7658228623128691	3.0443744488683007

1	322.71908587250743	0.2580119692566106	5.477095275350673
1	456.57364674827807	0.17642515134387737	-6.114598331856531
1	201.18952758739937	0.8860444168743523	18.424635731783486
1	547.3482614634308	0.34302096154632555	4.725711829392169
1	408.8326479683371	1.3121706935844182	3.10344669501081
1	20.05797806291539	-1.2522372395244736	3.10344669501081
1	217.75554573180278	1.7002344262950793	3.10344669501081

2	446.66633457958864	0.2666812303432873	-5.3221971754457895
2	218.48182552807813	1.092231621799751	17.951060557018472
2	551.5639945255766	0.406935028633036	4.557289214430418
2	405.8204413474819	1.2115451486032056	4.5131148673475865
2	1148.939559018084	0.6744226672062451	4.5131148673475865

3	331.45768089344637	0.4615295789515725	6.977422688236287
3	437.72103863380784	0.30503982818310593	-4.1321648483741376
3	232.5237299424146	0.9607309842200374	18.078314925554277
3	558.6067112449796	0.25987414398696557	5.050536073110043
3	410.06298999302703	1.217389516029934	4.567809799240278
3	504.4756150897779	2.0384475703427007	4.567809799240278

4	337.685662666921	0.5069176680106471	7.096115648979326
4	442.0629629960964	0.45743779380539495	-3.9498962655292438
4	556.4885118794774	0.2894196538458006	5.65835860485522
4	406.45439495817106	1.2166127681725907	5.021906716912184

5	346.46807189885425	0.5397573249264481	7.485087911942454
5	437.1015764781573	0.3331972785412992	-3.181912849094719
5	272.65390674474065	1.0078044724970248	18.21175765808302
5	564.4716335628366	0.44733138389839927	5.595572358505965
5	418.0506585540018	1.2280976540593331	5.470840479609554
5	155.5217898172451	2.8284014871078114	5.470840479609554
5	445.8939291904179	0.38733740730800065	5.470840479609554

6	355.34133783671894	0.6168370002905599	7.794355373087878
6	429.7109518061779	0.46287583075855404	-2.301590435479555
6	291.0251203187895	1.1194684136699429	18.155845675578234
6	576.9880593877876	0.44793358471604816	6.521700953543639
6	416.57057740817527	1.1188570591785258	5.637888423132591
6	1404.0578917340017	0.9096060497471724	5.637888423132591

7	364.780618648689	0.5016572531190947	8.189379454365643
7	434.4464780686691	0.41145967825798946	-1.7177743320550838
7	308.46194505452934	0.9494404961922698	18.11377408059695
7	574.6710476908972	0.4388583639220792	6.902693839217892
