scan	range	bearing	velocity
0	313.29022624012816	0.3587084426994198	4.677362273587863
0	462.236288079535	0.11509893672900279	-6.680956402142236
0	180.0012702526483	1.0741482375735292	18.240212013450474
0	538.1038211123234	0.25739994734406807	4.526807397180532
0	653.5951161265355	0.3781992456350336	4.526807397180532
0	1250.7145872036685	0.8876170648304086	4.526807397180532
0	1258.8077019932794	0.961485322516676	4.526807397180532
0	865.5696705443409	0.012197242631376523	4.526807397180532
0	947.4773739920146	0.3307079779639803	4.526807397180532
0	906.6773404903236	1.6032506133415663	4.526807397180532
0	827.7740788818908	1.1023146126042256	4.526807397180532
0	412.741802750083	1.6992961078442006	4.526807397180532

1	317.70640540781534	0.36249024900821486	5.236848045360661
1	458.35014931039603	0.3613284378385371	-6.1634539878391035
1	196.33544874160992	1.0864857836147868	18.326183136430824
1	541.1442275574775	0.20703981788627013	4.4685625522351415
1	396.04929119656725	1.3078741106964618	3.555427678645395
1	938.6661823433768	1.6319064227100164	3.555427678645395
1	673.4227769088255	0.25326224632595573	3.555427678645395
1	575.8280839196689	1.444117026038751	3.555427678645395
1	876.9482058564605	1.6110739510430636	3.555427678645395

2	322.64993970797354	0.25614270049566645	5.796667113761713
2	451.2644854603412	0.2164060177125347	-5.47039408363825
2	214.54868583753662	0.9673782555887804	17.72333405405129
2	549.665561701122	0.2152913034642412	4.795929935628366
2	400.21173835904375	1.2013327602977328	3.905648997518029
2	690.8734222271701	1.2625656522931203	3.905648997518029
2	932.4365602016863	0.9879996118841063	3.905648997518029
2	829.2256674632195	1.4614715712183157	3.905648997518029
2	603.9425917641556	0.4959858856535657	3.905648997518029

3	332.25282734085306	0.2678666503118438	6.447703187042574
3	446.0403809423228	0.36791305182242184	-4.620224057698752
3	232.92501455720796	0.900692278095347	18.09310391087196
3	558.3806539088762	0.41179915018262875	5.1475292485678
3	408.50842633753155	1.284591670166396	4.932350670401283
3	1394.7506565150336	0.8991449906382893	4.932350670401283
3	544.0222417010905	0.8553944679251382	4.932350670401283
