scan	range	bearing	velocity
0	314.8195058145579	0.33495229190053083	4.618173159392336
0	457.1416201263202	0.3339195886683875	-6.308332877754772
0	182.32847639706517	0.9752112153596482	18.080927994211823
0	541.2210642448476	0.2508836647137387	4.021587341349813
0	402.5860651154952	1.324131990186593	3.306661834731362
0	1277.9032799020142	1.1133056991407329	3.306661834731362
0	1160.5217305549897	0.7195602556102105	3.306661834731362
0	1163.9375694383828	0.6234555010033638	3.306661834731362
0	1104.494286759188	1.2388716526702581	3.306661834731362
0	107.66700101785376	0.9168942889095353	3.306661834731362
0	1095.0564758133744	0.907581567002858	3.306661834731362

1	324.51608893093044	0.3014021487435612	5.248701542996304
1	452.88578119325007	0.25743371329156506	-5.983777034191885
1	194.42694814754586	0.947738691038403	18.140497852009123
1	543.1611600646689	0.2682084880287662	4.359997960251863
1	397.66038002754857	1.399141683828011	3.6544078948140455
1	626.5830959049524	0.7975270206967661	3.6544078948140455
1	1016.701645864761	1.419465285353325	3.6544078948140455
1	39.341031348437404	0.18335217420395472	3.6544078948140455
1	940.9045668144656	1.6203755579310137	3.6544078948140455
1	1091.8792566512464	1.067002665321533	3.6544078948140455

2	325.8580796070316	0.41077536341882404	5.959951022196934
2	448.83710068637515	0.22578436182364953	-5.257558922821132
2	218.28533935632223	0.9717287538910941	18.01329193670059
2	555.7583563423982	0.3488867901566778	5.114959114366616
2	402.7140420138716	1.324922316024415	4.057424739408581
2	1101.2982324460827	1.1753302645705712	4.057424739408581
2	830.7878202725078	0.7599001487950328	4.057424739408581

3	332.746654974271	0.2863869955483437	6.5756194019049605
3	442.1906170723364	0.3934924509350949	-4.732495914084208
3	232.45182563977048	1.0446466780016768	18.099732745342298
3	1141.0862126987915	1.2251196507695705	18.099732745342298
3	1030.1954055044846	0.18891416085820367	18.099732745342298
3	776.4687851801124	0.7605650037266855	18.099732745342298
3	1075.6606345201287	1.1684528362084976	18.099732745342298
3	778.9689891551519	0.4319529334493724	18.099732745342298
3	1083.9487123319343	1.1633901281411274	18.099732745342298
3	1091.1206611113091	1.7469334195238835	18.099732745342298

4	442.4418518545858	0.3605646941629726	-3.6514786385081712
4	559.3799720301232	0.4207376304519681	5.672025397301171
4	414.5402636356474	1.0473649658818487	5.536065355240494
4	195.3658846760707	2.2164903086542562	5.536065355240494
4	434.7788607534073	1.4685990364984869	5.536065355240494
4	852.8937621554153	1.6079369209199843	5.536065355240494

5	345.20468045182895	0.4118911014754002	7.379266691923005
5	435.18378792552517	0.4097229229653066	-3.473227043781891
5	266.77488682499654	0.8882248548258738	17.88236136598408
5	561.3278558894609	0.4487314634023293	6.28529244890042
5	415.48675730884185	1.1218780685391923	5.575826442423165
5	995.2707725279021	0.40136643269886996	5.575826442423165
5	910.0289626924134	1.4258766567299646	5.575826442423165
5	493.1973969493696	0.5297283968502627	5.575826442423165
5	224.64719909235413	1.7351104001738904	5.575826442423165

6	355.93313020997255	0.33144042490670916	8.070310706420958
6	428.43435808510577	0.4007287464611187	-2.558726703095505
6	290.54664711613015	0.8933387943599127	17.933000521956465
6	573.136872352368	0.3380966347551742	6.246421669652686
6	423.871157612591	1.142753103928163	5.711087887015701
6	400.8340478965274	0.6103953666107631	5.711087887015701
6	987.5290710192291	-0.032156779898347476	5.711087887015701
6	962.2127142457484	0.7702306902000206	5.711087887015701
6	1148.9292126125445	0.8304628008288166	5.711087887015701
