scan	range	bearing	velocity
0	321.1435037602328	0.25818849846062514	4.681340121940688
0	464.6663423983508	0.13252803992466186	-6.5769067905227745
0	182.74208792477052	0.9814904664438793	18.29835363666116
0	540.6333921626608	0.33977373481613005	4.178735448464954
0	396.55554642700935	1.38379495269205	2.6795654600282326
0	885.0731443949011	1.4661151952118558	2.6795654600282326
0	427.36527746524973	1.3641699248722832	2.6795654600282326

1	318.4955332743735	0.24071588135823518	5.220132500574148
1	458.00783052310425	0.3270882332335458	-6.075421602635893
1	195.07842829511628	0.9609574863265166	18.120196371591902
1	547.8075262597196	0.12863820193027725	4.6652627379544915
1	396.32268897158394	1.3455994829894635	3.470909653464468

2	326.7730708794335	0.28926811716662437	5.766538595523316
2	444.19318006814774	0.23463727669490791	-5.345480188591066
2	218.42215960578244	1.0480807084996204	18.36268032895406
2	545.0340678689805	0.2671855233750453	4.848870838919113
2	404.3495784862475	1.286602798027554	4.002196179287601

3	341.99373920725816	0.3035766695014206	6.576632391501023
3	450.24550501559037	0.4340575896713003	-4.457373231931994
3	233.91781827056025	0.7912384001697733	18.04680734555624
3	548.0088878765424	0.4205330767099722	5.373095271637976
3	406.5688137953082	1.4817074444380398	4.211597057288226
3	959.2152374526287	0.7066835488078504	4.211597057288226
3	733.6065407840244	1.211318791790789	4.211597057288226

4	341.1836418665236	0.4853363750856869	6.663461694835073
4	440.00926587186297	0.4848229405066785	-4.118131641761076
4	249.44795723764642	1.0838152336522529	18.231227593863
4	557.0505001916638	0.40087971961670626	5.583646062058861
4	411.55385130470836	1.2718668408501146	5.32058766850231
4	966.7078929833605	0.508236054010964	5.32058766850231
4	922.0137991968771	0.15786553559134925	5.32058766850231

5	349.3245151997799	0.5747174219573036	7.580034877844668
5	437.2759711964973	0.3968792090522692	-3.4618797156528975
5	274.2003586189742	0.9704000524953311	17.583952986900876
5	567.6397677959524	0.48018032013545436	6.070180267479687
5	413.89483656240145	1.100937310110783	5.501135934461329
5	392.8382196248247	1.729462185516334	5.501135934461329

6	353.58868631974804	0.6565950807930989	7.8567284259114425
6	431.4747386405264	0.5453247332278724	-2.4323897515212463
6	289.7813005490667	1.180403654457599	18.223182025605414
6	568.7011143147539	0.4073955422345524	6.5045903639328255
6	426.7810145912181	1.1744033555161317	6.230139187602313
6	222.079049917506	2.601373088708739	6.230139187602313
6	434.24221564976773	0.9195393430031067	6.230139187602313

7	361.40111931298014	0.49115581020597393	8.50580058307235
7	429.0564628949693	0.5609387729043447	-1.522640928596663
7	300.3402955441624	0.959519654503181	18.191271262705826
7	583.9597277436858	0.4649836991289414	6.496910765484311
7	426.9547094523132	1.1488450278888436	6.524727921786365

8	371.4522840571899	0.7154513992717921	8.842374204317434
8	431.1076554319534	0.5810380411037029	-0.8961150329054551
8	320.6430810293515	1.0664056315828028	17.934871262686713
8	589.2529711741257	0.45201960284773	6.65065952359524
8	437.86484227573635	1.0069312568760556	6.77129005252557

9	381.4420175001275	0.6801225718883896	9.725740148485748
9	427.99954235116127	0.46511655355372267	-0.12233089793655827
9	345.1549238872822	0.9345808961955824	17.83555445566933
9	588.9672684229953	0.577496928099008	7.334391511622708
9	446.36919978580664	0.759279251936387	7.334391511622708

10	384.7306962193177	0.6433797032303485	9.687903368900738
10	429.6264983197999	0.6344070671444595	1.0311619837385564
10	359.12920231464057	0.9586372652750819	18.17839299623623
10	596.8553909313517	0.6787288780158408	7.556694807541201
10	446.3335749632275	0.8638202139521087	7.938331322613812

11	395.75855145149825	0.6580643171100442	10.101769004655782
11	376.49156596869983	1.0563098108628401	17.994847189339797
11	462.7375243396871	1.0499257393627126	8.009518998527987

12	432.76727395563705	0.5976477843016714	2.2874384175861873
12	397.02507582928587	0.9964177873543312	18.088336782599455
12	615.1529150514737	0.5133627037505436	7.738905716974579
12	471.0870570839152	1.0347357727908126	8.527767050089235
12	1104.1878890280193	0.5476935922921018	8.527767050089235

13	425.43879440455106	0.8436327904255836	10.463849596098287
13	432.3267263655398	0.9072797815955616	2.617335165322167
13	417.3653160142005	1.101511572673776	18.07559219989559
13	622.1015777721125	0.5147489679872447	7.984102799815684
13	479.91547364717024	0.9956837664261801	8.77557042215917

14	427.95709705357064	0.8625236665299255	11.251695182316569
14	435.17175869025226	0.8071483217124219	3.5101256420989473
14	434.93618192340716	0.8158636400741717	17.817211910756335
14	626.3339233058616	0.6439191124688379	8.69277491638518
14	483.8291481506972	0.9175226500875276	8.968044721338778
14	656.9707579513059	0.08841770100991755	8.968044721338778

15	436.7689874466838	0.7364805622500681	11.152577520372105
15	447.4803278160807	0.8780208604974544	4.208305623591953
15	452.1183141139116	1.2527317321750666	18.10446835104078
15	642.2440819399501	0.7553296278423307	8.78019747983663
15	493.39357587636243	1.0707714762206784	9.12798761781379

16	460.232689674096	0.7400580135497447	11.114559727035552
16	447.88373659324384	0.8636284318418382	4.898830854061091
16	472.77309575438926	1.0362049288085522	18.04725121143005
16	651.9078332576506	0.5166614730264877	9.045078331208206
16	504.1953048596758	0.8649696680374765	9.620153468544178

17	467.9410120918743	0.8919697441310095	11.660856245741808
17	447.58693410501286	1.0089175121398015	5.321266849694657
17	484.2728068789015	1.18229309393401	17.860101759898637
17	509.7950972034906	0.8249152517383957	9.765378445990397
17	577.0891165631656	1.3783462774568371	9.765378445990397

18	476.9542964987104	0.9246416970130225	11.931795718621437
18	460.66670625411825	0.8159764408058212	6.3242779153624715
18	507.2408879356633	0.8977328750110741	17.914725806516703
18	666.770745666996	0.512224470558433	9.29209444083446
18	167.4004032464867	-0.3832221687074723	9.29209444083446
18	874.6843913621702	0.8877847955388319	9.29209444083446
18	1075.1410787242478	0.9057603405825057	9.29209444083446

19	486.67539281570686	0.8756555256608851	12.056096676831805
19	460.552302196793	1.0584088889628516	6.869930256431207
19	518.740629262524	0.9954700247168132	18.144652109733503
19	670.3530928285646	0.5954463784707977	9.433096909514465
19	530.9124085013725	0.7535166305187272	10.393547036330727
19	72.90002969134243	1.733937229671665	10.393547036330727

20	500.61640131273333	0.8547750819086085	11.616346410495284
20	474.4373938991153	0.9802381676763617	7.44521596407845
20	538.439170174451	0.934564192903648	17.853757490672518
20	682.354147565266	0.8345385899146076	9.757574212117468
20	542.996457600141	0.881402370120381	10.3928962434777

21	510.26376575230285	0.9649334389812079	12.336625542829147
21	476.4186017383173	1.0825863319248699	8.049133296673935
21	562.5829277750364	1.0884775507588353	18.081644701217034
21	696.9909659917965	0.8458666396556384	9.853443743119549
21	551.7887127184783	0.5519827505800763	11.221880145039009
21	825.9200352763285	0.015542860049285536	11.221880145039009
21	543.2651172122879	0.18568957259373253	11.221880145039009

22	524.9953791602727	1.1035106178090348	12.192300604227809
22	485.24835997127934	1.0713802894838151	8.482752364425652
22	587.0315085556119	1.0157812761853307	18.115901629054086
22	709.6869403905192	0.7984030053686266	10.43084959773139
22	567.5856974927977	0.7325991729210319	10.468992260542908

23	541.384808695563	1.057727252988203	12.419808329981011
23	495.10696690200734	1.0558880784022049	9.039895694505466
23	598.2927290298472	1.0118560237058993	17.90706168292005
23	717.671940192013	0.824215389242045	10.196252789946156
23	575.0070377735857	0.648636237774781	11.451597227227364
23	540.0832414579712	2.058903807048501	11.451597227227364

24	552.1140369766227	1.0429994991794664	12.295647337219764
24	615.6439770372137	1.1147471506819928	18.051132550963118
24	727.9161828581996	0.5270300925008248	10.429626882088927
24	585.3528093666288	0.8135670152310699	11.117171248640641
24	452.66956545884716	1.6081080766215825	11.117171248640641

25	562.624700919434	0.946841123312145	12.859505482638358
25	512.72123998179	1.2231776263774392	10.04539991896656
25	633.8196927441079	1.0069788028395672	17.85427654144067
25	737.0283509733187	0.9655141257478836	11.004761803374143
25	595.1817496480962	0.6976885296634995	11.379733101757754

26	573.9935548561537	1.0657999457961762	12.694330539430041
26	519.7539491177829	1.3086542875446574	10.32307076614172
26	650.919251339048	1.0648531074413254	17.758354982848985
26	748.8414246048817	0.803045166019832	10.63761989150201
26	603.9649409295492	0.7110151156831308	11.669549664514008
26	142.96390403690873	2.319146721270757	11.669549664514008
26	530.3759257167918	0.30159083968310674	11.669549664514008

27	587.851657994793	1.1204233981601932	13.04924122723468
27	531.0662082438538	1.403274732580949	10.862599421141907
27	667.2677395812633	0.9650569249160812	17.86421415536653
27	760.5111879259946	0.9710839314286187	11.199376331014774
27	623.2464517381134	0.7026011734913182	11.838425888391836
27	188.41700868283604	2.655689902104266	11.838425888391836
27	467.72841702926814	1.1901057402777657	11.838425888391836
27	449.1381107536093	0.6850483019851978	11.838425888391836

28	546.5654103780296	1.2689793533512217	10.486429376854318
28	681.7360347209483	0.9745106729565585	18.10963010281414
28	771.0885592481369	0.7133215284783401	11.096659116706142
28	627.929335414422	0.6819889676713099	12.474471532993082

29	609.5855242016635	1.1535623769303962	13.24673816892074
29	556.5854987305966	1.2912099482876014	11.27512010160058
29	704.8547625128894	0.9824069676259166	18.30632117840564
29	782.9821192302953	0.8770934236689265	10.919434580016263
29	642.7083804767227	0.5885238104709488	12.45136902865925

30	629.7910387011461	0.9332044415238498	13.18914150892052
30	568.1893846015686	1.3821502591499435	11.772959843934084
30	724.8136992086003	1.0863776390702886	18.158126758294774
30	791.9166446313736	0.9200405031908774	11.2114227312709
30	654.0115338609709	0.6020776283165081	12.291576313257194

31	635.0194320518204	1.0185473887311314	13.268199225841926
31	580.0001742788462	1.3629734475830848	11.821331860284479
31	740.3556893693401	1.0130037732947754	18.03925564760522
31	807.0920533885688	0.9532891230465732	11.36524242065635
31	667.7270258198607	0.5445397618121492	11.982492215594311

32	596.1392207395186	1.3496632863803784	12.193710073426823
32	754.7870772384563	1.005795985312584	17.98572281002673
32	816.7485010515065	1.0007218722028284	11.559127021298911
32	682.6793173584423	0.6613742936526035	12.140456095163726

33	665.0250888744032	1.0967037418829306	13.106669555236449
33	607.8892916559244	1.3571409262947887	13.006343354366011
33	777.0893178284061	0.9223156065612843	17.836706502108868
33	826.7074481965325	0.8376915797963975	11.333032691468222
33	691.7459186781244	0.7295006717804615	12.659659772100085

34	677.7248981409375	1.0970590659683626	13.210304232186179
34	619.5264551520644	1.4747099545486495	13.214646959206139
34	796.8442564000056	0.9173173465465332	18.069108847861248
