scan	range	bearing	velocity
0	311.06104557571973	0.22530508176148106	4.498741922614695
0	463.33288899162375	0.24267069362587748	-6.511491938312052
0	183.81061660123913	0.9750742134941672	17.983182934086656
0	542.9338901755565	0.20939887158312995	3.898907009652542
0	394.69612748829945	1.365269265655032	3.0706704930068933
0	625.6084131647525	2.0228071758399193	3.0706704930068933
0	914.4951520890279	0.6750095730412752	3.0706704930068933

1	317.5887947051397	0.31706867927093024	5.511786679132163
1	457.90132447609176	0.35240669910552674	-5.697431781567404
1	199.27091157458156	0.9488500535912219	17.945164006100647
1	552.1923079124717	0.32990557424584926	4.617595214102429
1	397.8372862031032	1.3656913959200603	3.53465693977446
1	1005.5207479718981	0.956881216671444	3.53465693977446

2	327.1796579991803	0.38716664836463704	6.221508102335002
2	447.30692237959266	0.3476045614474973	-5.046254469292722
2	218.92315535337983	0.9578267488111817	18.301511734237287
2	549.39836331499	0.4054854018112416	4.917845615927818
2	405.3222239699028	1.3373021048299258	3.8387276244209003

3	336.4175722558347	0.5500904823528985	6.406376769433379
3	444.0236175344032	0.3173913846125817	-4.356448921475232
3	232.75750724997667	0.822433982293724	17.866360260559958
3	406.49455659376696	1.194389902712432	4.773348877313862
3	575.4295122226176	0.00529503952153626	4.773348877313862
3	289.00420653446366	0.21263113903011333	4.773348877313862
3	1012.9840635610802	1.2981770846105134	4.773348877313862

4	342.28424061308556	0.5024682941223916	7.0691033803823915
4	441.00901603022845	0.3677009964103936	-3.7767467447142535
4	252.08882821118243	1.029718713045616	17.974166507557594
4	562.1348937406017	0.5644883472024915	5.552609124063652
4	410.36213340554013	1.2973609781143707	5.110800659524052
4	404.6939673076433	0.11588292442157692	5.110800659524052
4	1199.0653943736481	0.4300869258300182	5.110800659524052
4	364.44510654959726	0.15564986520529236	5.110800659524052

5	345.05563654029845	0.5409099876359482	7.214897164447251
5	438.55006867649394	0.22544189006811463	-3.1334780376802263
5	271.1888338246601	0.9897383805063772	17.75318844415412
5	564.8111737587401	0.40739644743526143	5.922748551182785
5	415.95659276998634	1.263010841423299	5.691893687366903

6	356.9636140495245	0.624041655062164	7.80862169376447
6	287.8712415882181	1.0521549556290357	18.063812542674555
6	570.0207372669089	0.522530145173803	6.435685436921185
6	426.0729034295087	1.2277524747186424	5.920062822300043

7	357.6535486783208	0.6021860727606544	8.480058100961966
7	434.1569505365654	0.41581685613183217	-1.4521632378618152
7	312.98373717142175	1.0481670564448688	18.377124381648283
7	577.0271394220516	0.413976756143534	6.552270535692086
7	428.2156115643797	1.187913463820438	6.191556487845274
7	647.9851976368127	-0.1551682908991038	6.191556487845274
7	889.0148850920152	0.6633886010056144	6.191556487845274
7	580.6877855184415	1.1583156830923889	6.191556487845274

8	370.199046065153	0.5794690776292141	8.81924893896223
8	425.40201245935987	0.393255204533838	-1.1854779805636804
8	324.7840156933844	0.9824804366786218	18.08406203948435
8	586.0783728236768	0.5331945778433985	7.145235965138058
8	432.4553288625451	1.0144908156570465	6.752357923951952
8	547.907259138191	1.1508204346717141	6.752357923951952

9	376.4072614702005	0.6634909446994375	9.163036008847303
9	434.9508411660475	0.652088092921352	-0.1442742630839795
9	592.743282317376	0.41899342624513924	7.142406613781723
9	446.28903234938673	1.0921332780069646	7.397584029948026
9	951.9401731458735	0.7050992589839035	7.397584029948026

10	397.7979118535706	0.6131668559399601	10.035856639428927
10	432.0117792010487	0.6594963008092437	0.8131718099470591
10	361.51725617026136	0.9949498885882567	17.979962360698373
10	605.4715634720388	0.6922454933303654	7.341133945341559
10	450.530528442582	1.002306329360366	7.363280981857165
10	767.482714101529	0.7211800201344355	7.363280981857165

11	405.63299925623534	0.8141446808880666	10.29921751220788
11	429.61782751796744	0.7304179155572516	1.308126826655517
11	377.3866904877958	1.067216562024615	18.023170374653436
11	610.262240246837	0.5806260318571176	7.676195460914902
11	454.5577363583853	1.1272222145201907	7.703463645961449

12	428.700395188505	0.7374723416105211	2.089790494946025
12	397.39199678717796	0.7909176569892705	18.201556316976102
12	619.1121046898392	0.6007442120361727	7.650741181428504
12	468.7488980807499	0.9040250766941968	8.606107509408412
12	1155.2825835259193	0.9452126572986409	8.606107509408412
12	301.1419295467371	1.3533608815811724	8.606107509408412

13	418.7643798692471	0.7611892267681846	10.30369246133924
13	435.23710643356713	0.7184086324807609	2.689084276640659
13	412.9671288129226	1.0479878257067476	17.960170051163633
13	624.4486585739513	0.44855671264807884	8.269611365238912
13	477.3900584477436	1.1211045162259239	8.497014176448564
13	944.7978027715931	1.094459665222865	8.497014176448564
13	91.58808802358118	1.7739990819066793	8.497014176448564

14	433.5366313775779	0.7277939105994113	10.894098201908538
14	439.6646610226043	0.8518257492654201	3.2860127950581
14	435.2643167775146	1.029667653316891	17.93050666190754
14	630.0089629511002	0.5812087596926881	8.55009267096125
14	483.1854309689028	0.840879313177393	8.936483763687724

15	446.8967779652012	1.0187252536857838	4.268642388034451
15	454.4594551544353	0.9955740655822732	18.12045918161091
15	640.6067431710112	0.753994629618435	8.490921888035421
15	492.05028923662485	0.9091728519329069	9.03951756681344

16	454.2850478138232	0.9886340836423066	11.29402944145924
16	440.10394835505747	0.9995823838618544	4.906854295889968
16	462.72765798337286	0.9573194336898676	17.7734138102344
16	501.75665852150865	0.8109363049753083	9.556298186302833

17	466.7261085714106	0.9224078208145575	11.595716484455892
17	449.76615971563604	0.8132252784138378	5.684110147846664
17	486.6745993533174	1.0485306599300759	17.916942768678386
17	664.2539109832888	0.6983500561531005	9.474788236890554
17	517.1959545780228	0.8789902108375548	9.84567937331339
17	813.9818328783938	0.7525034075800789	9.84567937331339

18	475.01336072568836	0.8855545148771692	11.451517462918028
18	506.8991047604995	1.053754062694406	18.016834263220982
18	667.7675680636929	0.749747020128689	9.675393921809919
18	525.5029292982864	0.7733032342250323	9.873417321047006
18	1024.6147384619123	1.6891814396816358	9.873417321047006
18	541.5195320252046	0.3451746384858361	9.873417321047006

19	492.165742672083	0.9098896294605846	11.720186146203558
19	464.1650418615155	0.92715986510927	6.8611860773426265
19	522.7405918500867	0.9542851959109819	18.3198487784512
19	676.1812821430756	0.7231528620459948	9.357551205286837
19	529.5762249067518	0.749884586664191	10.422571910024207
19	890.076972170799	0.46259929467039806	10.422571910024207

20	498.21845382981996	0.8488738464642658	11.993790307316816
20	471.32257898012944	1.0342895510804748	7.599891996642989
20	540.6635447991324	0.9658319598135238	18.20372431956833
20	689.8940143446406	0.7020495290648388	9.418517617400855
20	543.7160326584307	0.9681090672575131	10.55240136588911

21	512.7605597343656	0.8500736011750191	12.280793535583525
21	481.76732453162646	1.145284241319444	8.190362879588774
21	559.0322670667146	1.1239296216190178	17.763847375903342
