scan	range	bearing	velocity
0	319.4128068694914	0.4480717653034781	4.737132652328319
0	464.36739600487135	0.21721342068163285	-6.549850525490165
0	183.13449909352968	0.8824024669802788	17.8734255821201
0	541.7784773977555	0.33275739202154403	4.160263161732159
0	394.6540761006732	1.1862054497458927	3.124765347836445
0	807.6534591545804	0.3296545925243228	3.124765347836445
0	338.4248799538779	2.009661274895684	3.124765347836445
0	1028.0517064989517	0.039463476022782856	3.124765347836445
0	578.1104903461941	-0.22254525567418837	3.124765347836445
0	769.3228295028448	0.5563094552324388	3.124765347836445
0	1107.8857480340444	1.3366683250951177	3.124765347836445

1	323.73953944757454	0.30897194021947894	5.336591427674159
1	451.79575712148755	0.1708167556170882	-5.870901649110898
1	203.28209051625615	1.0042330949420484	18.112821371659706
1	545.084570875176	0.28918728773555624	4.49134851625204
1	399.50903947708645	1.3076614935982827	3.376764952538872
1	1276.053257100554	1.1484969832775176	3.376764952538872
1	761.0180175045301	1.6291386931827354	3.376764952538872
1	659.8804200618342	0.7168089415119334	3.376764952538872
1	1043.8704597535445	1.816607408743596	3.376764952538872
1	1277.8422416931646	0.9944759774809178	3.376764952538872
1	984.3180489867588	0.5318836389219622	3.376764952538872
1	872.2214107983758	0.11026798552894262	3.376764952538872
1	308.78429927578577	0.9088063132215135	3.376764952538872
1	1094.8646173249256	1.097176598127964	3.376764952538872
1	1094.9500149623627	0.9759197999150047	3.376764952538872
1	487.8274432473014	1.638586828772627	3.376764952538872
1	1176.6366071461487	0.5819276679225498	3.376764952538872
1	1097.2262065071377	1.5396545886902284	3.376764952538872
1	557.6855175158254	1.2325248276322447	3.376764952538872

2	326.85504070662057	0.4347841153465333	6.013000807369688
2	443.70014445857686	0.31381857211759506	-5.371990349969097
2	219.99672315330199	0.9804197744792355	18.197141589101488
2	552.4375558812919	0.29072723643406617	4.963927007658367
2	404.7045676229112	1.3685635066518178	3.81077490905428
2	646.0153105151022	0.6620907403783282	3.81077490905428
2	363.81732496230035	0.19543913240009078	3.81077490905428
2	603.0417154589614	-0.03369478234424486	3.81077490905428
2	1181.4058102241806	1.3166466550322578	3.81077490905428
2	647.5907693041747	0.03981218529799688	3.81077490905428
2	774.5658187394037	-0.01544842138496505	3.81077490905428
2	1042.7039354790409	0.9138445356921095	3.81077490905428
2	704.7017505801	0.47196847127721087	3.81077490905428
2	749.2790859618481	1.3317931565967895	3.81077490905428
2	850.5094609495175	0.5730847153080257	3.81077490905428
2	1033.6560057345075	1.0406093807675432	3.81077490905428
2	215.36768986317068	0.7295279162821015	3.81077490905428

3	329.24174852334244	0.4020178385183156	6.488883350037077
3	444.816432493455	0.3954351202697478	-4.268868141259643
3	239.57655727574894	0.9193998047528539	18.105713409472703
3	554.328419358649	0.4030143004958089	5.093288455271893
3	405.2097175928622	1.3223252027134969	4.695185027755925
3	687.2076575920494	1.1494838687131728	4.695185027755925
3	1188.8946106143044	0.6377991971275856	4.695185027755925
3	1204.3440574042952	1.0807863068747148	4.695185027755925
3	70.93456204152085	-1.3018738132745695	4.695185027755925
3	1007.332878608124	1.5155192983824473	4.695185027755925
3	907.3871824488069	0.3486362511734236	4.695185027755925

4	332.7982947511425	0.4026254542629201	6.817166419281192
4	444.8751014174296	0.329909064163661	-4.131762756456875
4	252.48017883591586	0.9561721811131743	18.00152567707628
4	563.7181187357438	0.412337659934364	5.887439273403533
4	409.80160322163056	1.1903165345097284	5.274302881694455
4	830.1793807517952	-0.14136299588165807	5.274302881694455
4	460.8344080405275	0.922794663394101	5.274302881694455
4	679.4442768962373	0.8884096533347514	5.274302881694455
4	539.2747097395738	0.5949919403008053	5.274302881694455
4	815.5760662201471	0.5268772719937236	5.274302881694455
4	1024.550781836088	0.45261636030551916	5.274302881694455
4	115.78498748920782	-0.7933102194859782	5.274302881694455
4	721.8951779593235	0.9752197618308458	5.274302881694455
4	589.8814304299564	0.3728803797063682	5.274302881694455
4	1194.905978026823	0.8393939791492326	5.274302881694455

5	352.76545317594616	0.4322266782621859	7.350080781859216
5	268.7618950350251	0.8657339231788203	17.723014372208354
5	565.563982335896	0.38916910256740983	5.950925656367099
5	424.3860543446383	1.1011195375061524	5.413287878330302
5	304.3417041301973	1.5737695700677328	5.413287878330302
5	968.9802167545224	-0.08003374891676886	5.413287878330302
5	331.2821900738605	1.9279119291393827	5.413287878330302
5	438.6741073053207	0.011572168053730042	5.413287878330302
5	553.8020752429298	0.6099822356973919	5.413287878330302
5	513.3995382139279	0.10436644971901847	5.413287878330302
5	591.8218035541869	-0.014425079037588634	5.413287878330302
5	482.684801399746	0.9171501350306923	5.413287878330302
5	1326.2006523322666	0.7808616529438064	5.413287878330302
5	742.4462333647449	1.1136738318010424	5.413287878330302
5	440.23545236100097	1.3077331818171745	5.413287878330302

6	357.8655660784663	0.5851356094295246	8.114310277688244
6	430.9129381805217	0.3485159668673514	-2.510962156691635
6	287.6889293998213	1.003253454545331	18.05306512935225
6	572.8058436537304	0.48640065954162576	6.304605477904385
6	422.6563034845561	1.120219820429988	6.087014033454058
6	596.2927841213245	0.9422721405487611	6.087014033454058
6	915.7209177054401	0.7798059300440185	6.087014033454058
6	1186.0029622095315	0.9367546118508017	6.087014033454058
6	867.09540809891	-0.016026740873437806	6.087014033454058
6	841.2434902912908	1.3821744260516855	6.087014033454058
6	655.3468342813187	0.6911796323845301	6.087014033454058

7	360.47252354946045	0.7033317453218842	8.01837401828788
7	428.52032384665034	0.32474246222835546	-1.5287217655633454
7	308.1546068240188	1.0800528706978672	18.072731442815424
7	581.9973130803248	0.4694827629916986	6.413117604681771
7	429.29040589014926	1.0711229201823844	6.675399727824913
7	851.5749537722332	0.5245562413801065	6.675399727824913
7	1244.7623436232534	0.8960278325072585	6.675399727824913
7	202.36881064824556	-2.841335882236584	6.675399727824913
7	676.301605532447	1.0243314057312438	6.675399727824913
7	695.026027073022	1.0008230578048267	6.675399727824913
7	750.2919201287236	0.787049062780067	6.675399727824913

8	368.1021804303809	0.6187963112002182	8.89901505111775
8	433.23792133986836	0.27488101676638627	-0.659963817604636
8	320.21788458397936	0.9680041075615368	17.896363758893862
8	582.3590112024257	0.4650737518185629	7.1847477004979945
8	433.4304789140654	1.1884205409111983	6.72361467585084
8	42.025824244250174	0.46676793695343793	6.72361467585084
8	922.5088132829178	1.8237437355616684	6.72361467585084
8	376.3232679804456	-0.12409785735728077	6.72361467585084
8	399.5243103199154	2.322005781540194	6.72361467585084
8	601.5717383832954	1.119137893411207	6.72361467585084
8	298.1254547457496	0.6712232093620012	6.72361467585084
8	141.02009192607005	-2.550632959926644	6.72361467585084
8	1218.0934472389458	1.0218475043387572	6.72361467585084

9	379.33135095355414	0.5690079730093108	8.913980934476296
9	424.3711639857994	0.5793812635534924	-0.24215216268746204
9	344.72939092323463	0.9039020738412321	17.816474278796864
9	594.4913229394436	0.4631067010565305	6.955629349514146
9	445.2357704843799	1.040276554012044	7.530729349963121
9	1117.2897896946117	0.3585130474009112	7.530729349963121
9	328.81890718137123	0.7991248401699506	7.530729349963121
9	968.5033871319664	0.7613626845437875	7.530729349963121
9	389.5826138215464	1.6888390037456447	7.530729349963121
9	1048.6811049456683	1.2639124810058866	7.530729349963121
9	132.16075544558572	2.649771577801138	7.530729349963121
9	952.644453702947	1.4421528354011446	7.530729349963121
9	440.7096256299481	1.2052422512644527	7.530729349963121
9	986.8196331223489	0.15420362802120358	7.530729349963121
9	591.716113569307	0.1926400805542031	7.530729349963121
9	795.0705927792288	0.3949189958793877	7.530729349963121
9	1128.7572844132453	1.358561258612391	7.530729349963121
9	866.2852839563925	0.6193201683846764	7.530729349963121
9	872.2167471889588	0.01861831477185124	7.530729349963121

10	392.5680733984451	0.6881745536173639	9.556454878792655
10	434.12164054592756	0.6381846381170376	0.23650110549150477
10	363.424270376708	1.0572027384302356	18.08792839363381
10	598.2429943070456	0.6670734038370405	7.77646544792316
10	453.68471753153995	1.0215906807162969	7.804271050355383
10	1038.397995144561	0.8042901084367747	7.804271050355383
10	778.651497342807	1.4694173484573785	7.804271050355383
10	998.1798754252592	0.6887857334160181	7.804271050355383
10	985.1250907306496	0.9298958615015792	7.804271050355383
10	863.6045379557582	0.29979351763150264	7.804271050355383
10	908.8431105617864	1.0332735503840154	7.804271050355383
10	1082.1350155441096	1.3948190276382615	7.804271050355383
10	955.947884688398	1.711373827556572	7.804271050355383
10	900.7903897206452	-0.08064812102448088	7.804271050355383

11	400.1677239705953	0.7051771221225707	9.774270971779096
11	430.2651582046157	0.7631196355309164	1.0094774434262126
11	378.2573721064893	0.9818117582171896	18.027051340894666
11	606.0765818103483	0.5223758762897399	7.861918031329497
11	461.4774422660665	1.1665115792534213	8.47015527108946
11	322.41386376005977	1.8381450653370726	8.47015527108946
11	538.078489850904	1.8240781885193107	8.47015527108946
11	1127.3344443861104	0.9615363536410702	8.47015527108946
11	489.1015487712057	0.6633353175788299	8.47015527108946
11	228.12463505588354	-0.42666806811299696	8.47015527108946
11	543.716699692579	0.20787465973287145	8.47015527108946
11	650.7702629520577	0.9910282087188087	8.47015527108946
11	664.2908589749554	1.9883408635598248	8.47015527108946
11	1334.0989169267596	0.992187915094705	8.47015527108946
11	419.90740090620557	1.2190838517658622	8.47015527108946

12	411.78662933859727	0.7715299893823985	9.70499295988189
12	429.72847134428804	0.645819301334894	2.217332371947942
12	397.016975021576	1.0233905374729657	17.87483217755393
12	615.2563527166454	0.5592541508822004	8.28809315819104
12	466.0384984867225	0.8556602987941769	8.251464149555106
12	849.8591349852901	0.6206196982615465	8.251464149555106
12	1264.1880957972014	0.9082291153779982	8.251464149555106
12	658.793391994186	0.03855813619113929	8.251464149555106
12	232.82014570770784	1.6186184851176755	8.251464149555106
12	553.545181656462	0.606178995076441	8.251464149555106
12	1085.1134997965785	0.942784489813002	8.251464149555106
12	513.5526234506793	0.2933712562594033	8.251464149555106
12	716.8139124817111	0.7608781362403672	8.251464149555106
12	407.93576598769147	1.3509525792584076	8.251464149555106
12	129.7493021573916	2.9586770407100316	8.251464149555106
12	375.3829731146051	0.8958177508500906	8.251464149555106

13	424.9706314670858	0.7196921881490643	10.581059798383762
13	423.1977028530419	1.0596489329815508	17.650391632296433
13	619.0115732249641	0.6341124381136538	7.955100622021879
13	479.512790989359	0.8345226926382762	8.942561871407838
13	1034.226452903396	0.3964668280652336	8.942561871407838
13	360.94898140168556	1.6610387711583057	8.942561871407838
13	694.0910353336083	0.6948525103500083	8.942561871407838
13	1029.9902201014256	0.7318349255015638	8.942561871407838
13	993.2665100552505	1.5495471682866429	8.942561871407838
13	979.1950166919423	0.4371596373919676	8.942561871407838
13	558.9155950077342	1.902065835975261	8.942561871407838
13	862.1835057827861	0.12291669771290234	8.942561871407838
13	471.7004713714856	0.8607171831754166	8.942561871407838

14	437.98194842340604	0.7689268048485741	10.437172978973212
14	436.2383429057759	0.6145620973184236	3.652834768146547
14	434.58533227867434	1.0283488948167911	17.87665742480103
14	631.4148157621089	0.6337537095081233	8.681810570605366
