scan	range	bearing	velocity
0	313.9345957668002	0.4020194175519395	4.819108457716361
0	460.9807809467701	0.24781758526406855	-6.370959546845013
0	181.93730451343134	0.9736446836437068	18.312515765818468
0	538.3496393095044	0.21711549815333978	3.727745463805841
0	395.72954793443245	1.3700947880960255	3.1397641870612367
0	224.13101152393068	2.268617455011008	3.1397641870612367

1	324.6168790824272	0.2825555685520137	5.02123123685842
1	454.4721796859591	0.20266703096176508	-5.925397375768633
1	199.88019281733253	1.0153043017434316	17.70071661336332
1	544.9290720581951	0.3387286022339233	4.600210059823484
1	394.81793824252264	1.4423520553513858	3.62687859252896

2	323.08608600934326	0.47597073954878494	5.925940488789686
2	450.34667654041294	0.22127975013139284	-5.182770207175534
2	549.1753007252598	0.3366179562200426	4.908352274298382
2	399.43914726794674	1.2920496349366823	4.074719428708516
2	871.0624941256699	1.0164349097585619	4.074719428708516
2	391.1890662781709	-0.016843925147893082	4.074719428708516
2	187.6935932223313	0.7647132113904223	4.074719428708516
2	768.7969592670091	-0.10833326752537653	4.074719428708516

3	337.03307334910335	0.42674471123051105	6.19349922884056
3	446.24145009329783	0.3063214989397807	-4.593082212326141
3	236.34256956160274	1.0830593490315654	17.862398551502203
3	556.6689298225216	0.23359901541913594	5.475297441742874
3	401.82358431383096	1.0975156951444527	4.78097519674612

4	341.38605481458774	0.6258834230676988	6.800861577292374
4	437.9939490250488	0.41778362724236323	-3.84231928233412
4	252.7227996011289	0.9807167779199508	18.129698742510573
4	559.0406653666263	0.4170258765200251	5.69960244227108
4	411.1208301290638	1.1890912289176725	5.094227629371776
4	911.459616056829	0.80832161614102	5.094227629371776

5	345.0551278568171	0.5979017688697716	7.42995084461579
5	439.65595141600943	0.43265849599973866	-3.0744258402162488
5	272.92604995786513	0.9049003719340402	17.730275600938622
5	571.772834631089	0.48321649141882556	5.856958881474716
5	419.12661637371696	1.1917106320467037	5.346012599085599
5	1211.1629551489696	0.574539235028779	5.346012599085599
5	997.9675153475109	1.4490330308898813	5.346012599085599

6	360.1876152309524	0.5108872936929658	8.336935904538736
6	432.9807856070157	0.4775795837499773	-2.645969796247594
6	287.6905778129232	0.9730359246198937	17.921996478608698
6	574.5055137326095	0.37678357753627745	6.376499983291042
6	426.7351272165408	1.2684679212674976	6.159415312408946
6	519.6443129751775	-0.020618205468286077	6.159415312408946

7	363.3630467975893	0.6220895435543126	8.559332004937534
7	427.74115063905424	0.4750144052307252	-1.7166542609272144
7	306.0677179141065	1.075174427422212	17.875100398132837
7	578.07649436285	0.5180899742736003	6.62086147592785
7	429.29632513331086	1.0216386344856485	6.787596587279268
7	852.4143894040283	1.028598214221444	6.787596587279268
7	299.53433850666806	0.42541602075375773	6.787596587279268
7	92.8355673366199	0.46732133444877777	6.787596587279268

8	380.23980395950616	0.6008844876696642	8.406439484865794
8	428.3369498884712	0.6669279858908895	-1.1602812016636452
8	328.41173272359305	1.1077599534324438	18.328986169030504
8	579.6017358414182	0.4720449728356334	7.16983968939485

9	378.39271434727266	0.6031679280701633	9.081528587282213
9	426.9431230073327	0.4380479280546624	-0.440629453265058
9	342.2487388432512	0.9613087361603789	17.910899325373226
9	590.9676326560523	0.5280334158398222	7.558853418707808
9	446.3397635943076	1.1164002162645608	7.082000208810259

10	387.51809305002865	0.7082948564046322	9.747424441934232
10	431.74190832646013	0.8232996111026383	0.618045712398716
10	364.6035608971318	1.0430261891652612	17.931197899830874
10	600.3138913502478	0.5551913743193949	7.566705725564689
10	449.3419806220999	1.0159102061743288	7.938511509571894

11	405.18630750471857	0.7773477721830832	9.935876555250431
11	431.8981577644367	0.7414819513511017	1.5810655501481183
11	374.2803222181358	0.9432528871139414	18.16834563569346
11	608.7217972157803	0.5721392256902335	7.42007582173039
11	454.06268043847086	0.8909613389509603	7.9479510247807275
11	132.48359476738432	2.3943880193174816	7.9479510247807275
11	506.78474704914004	0.611479260013219	7.9479510247807275
11	551.3837603979379	1.587649485431116	7.9479510247807275

12	406.1188474226357	0.7952237768161107	10.53217324731403
12	436.651049501408	0.5906771580860274	2.3213163688202867
12	400.8610096100918	1.1114548445695909	18.27768136324735
12	611.4793929652653	0.5201363595650468	8.19158123765005
12	466.414587810592	0.9835337724036461	8.344403840214627
12	566.1857936365946	1.904911027060859	8.344403840214627
12	690.5909109261563	1.6773494561318958	8.344403840214627

13	421.90804133738266	0.8849779300033083	9.968745403980053
13	433.96290796274	0.8614718309645182	3.2162771116889637
13	414.9577091297737	0.9431823179887774	17.9464304778906
13	618.5007709719105	0.5602910784064016	8.516514789901567
13	473.1571990870275	0.8863726059006611	8.915971709358177
13	1161.5250643941401	1.0170129480356054	8.915971709358177

14	435.052845467375	0.8289905613666856	10.732759735511813
14	432.7671838603381	0.8796618543125618	2.9592931317008295
14	433.72991335782217	1.031535834793432	18.155404667371112
14	634.3150526480805	0.40487479803121695	8.575918716497565
14	677.4298168996698	0.01074815906865198	8.575918716497565

15	448.59865402982655	0.9099413116908079	10.890921147468285
15	445.83968290406466	0.9150100807781087	4.327899304426671
