scan	range	bearing	velocity
0	317.21941906073306	0.36559223007510877	5.210814046447251
0	464.68853835655904	0.2243225925906051	-6.423490270028283
0	180.6097611964748	1.1182153665444035	17.92824426361437
0	544.7354497265679	0.20392382916281065	4.189624025558919
0	395.66819299429403	1.3759143341194338	3.24935639549272

1	319.9445150173892	0.32906563697562363	5.807860616385124
1	456.73161847943214	0.14478779988801055	-5.920927369963018
1	196.3173400866375	0.8723968918612117	17.936759582446733
1	549.1397530173879	0.4065207479632772	4.749893481404991
1	402.3500824449216	1.5624992940606122	3.3834417515358592
1	239.80524259519598	2.015669164301077	3.3834417515358592
1	868.2982999865892	1.256595170199403	3.3834417515358592

2	328.6179340114085	0.4008035037251396	6.068290304908188
2	454.7628560473565	0.41136956856136575	-5.027613201746228
2	216.29417682837945	1.020179498393798	17.784311538155364
2	555.8649886880586	0.2132690268260809	4.963204836979103
2	404.4073210291506	1.2727764396906727	4.102232261063154

3	332.4562343847479	0.41285714446471083	6.973750994999898
3	444.71773829571487	0.26977821562578674	-4.23489103058931
3	237.44739193687818	0.9314415770881196	17.929070909962576
3	560.1085327347142	0.37807516243167705	5.5165060601249944
3	408.80677587444814	1.2133959281635187	4.957655643395193

4	343.27545247704177	0.577450407965104	7.063102750412457
4	438.7354509899687	0.47649827509574394	-3.9947358663871424
4	251.7444665401527	0.951723094579502	17.90794391860886
4	559.9435589571278	0.2520207463694536	5.32051092765715
4	409.8286513485364	1.191491567650317	4.914907676442112
4	369.1996410350523	1.7702667926663782	4.914907676442112

5	352.32061011166667	0.5274969337879273	7.747308232760814
5	439.7659793106643	0.41332111425090945	-2.920326385023966
5	267.6113231013203	1.0653905285879814	18.0746119933501
5	563.0208381905071	0.4018042232203552	5.77391106296535
5	420.8384655270617	1.3011057924526863	5.294989138364189

6	359.3607077711447	0.5949008572907556	8.120546187493494
6	431.09500776913745	0.39934962936922436	-2.6274744076360754
6	284.93455020318805	1.025853146927571	17.86529889810011
6	571.2354489096779	0.4300107474736857	6.3072280113060435
6	429.79081532636627	1.1156067859800864	6.120574471553331

7	366.58402988846973	0.6026455405739368	8.299074865690331
7	434.19491254548154	0.6531709546046046	-1.9374573373079578
7	307.784578446553	1.023287854830822	18.022836876904215
7	580.9200594825886	0.46429237611191054	6.703083769517463
7	431.75925395611364	1.1210477236306693	6.213994688973622
7	1291.8440399895765	0.8892241837114904	6.213994688973622

8	366.67825517823377	0.6089030947497232	8.904787746351573
8	432.4853210339488	0.6033514488166491	-1.1913909129504046
8	324.25565265960967	1.0763602404385606	17.983819471346404
8	584.0706655375	0.41702259151614945	6.792985334431457
8	435.0306093738515	1.0044246277299937	6.820828107679743

9	378.75657549930213	0.8186789536649998	9.212961599518913
9	430.2681567732316	0.525242827155148	0.10831465478996402
9	344.3925168696917	1.0464703975301188	17.857734567880968
9	593.5713824155022	0.4988323733256109	7.099872571280838
9	442.4124333211526	1.0134710339774455	6.943441355854953
9	597.4240004271425	1.1952974101102658	6.943441355854953

10	390.44122256666884	0.6647171944459433	9.269124726051658
10	430.0324468292089	0.6859194976965177	0.7544214437800879
10	360.1431323585864	1.040757907775513	18.036980809357917
10	599.973982047431	0.39987441461784823	7.766654388846317
10	450.8613671923943	1.0186074954256545	7.834914088181744

11	401.0524479898582	0.7403780372768913	9.98158043977829
11	435.1846305115151	0.5767309010339603	1.306677067920742
11	373.97014817376305	1.0793636193587137	17.788771599921585
11	607.5596546903629	0.64033996385719	7.5409313398110855
11	460.1884235572496	0.918883039090639	7.729349372266623

12	411.49975100012	0.6879644699398197	10.28483034673811
12	431.49410019192635	0.9235823906966466	2.3369056592728694
12	398.654311819537	1.1408860958422091	17.80783270083798
12	611.0112168353302	0.5224989022885652	8.115542931682407
12	469.5272902865088	0.884308390902625	7.785664469430162
12	319.0336098186133	1.8623342570015222	7.785664469430162

13	422.5468887566374	0.7299228842428838	10.293203609748941
13	429.0158804121941	0.8174854752612992	2.93422615483541
13	417.5227593995119	0.9656874919744274	17.96183233923703
13	617.7269380179791	0.5843927985365304	8.348758328093622
13	472.17902368409204	0.9703722743823006	8.963078336476604

14	432.1189205661299	0.5950580036726132	10.808031522379764
14	437.36472456592264	0.8722753505143073	3.666920069623059
14	432.16211899852436	1.0886048643272723	17.873028855985908
14	630.3359372377972	0.7190966640565902	8.61577410760781
14	482.85487713829724	0.8988318212606601	8.904595453760908
14	1281.2119017061125	0.8555320221235587	8.904595453760908
14	115.46035711715898	2.188338261525197	8.904595453760908
14	334.7020695116494	2.3953709196504294	8.904595453760908

15	440.73557787971595	0.8718604891435489	11.260995057569806
15	437.599544670227	0.7696847113427769	4.370265740986994
15	447.9215348813446	0.9889226813082057	18.343974980195757
15	640.6161762673307	0.6169934339072204	8.529610313445959
15	497.1944092065303	0.9156636387103786	9.262958464089587
15	106.5517990543412	-0.2656129515358878	9.262958464089587
15	548.6965775799007	0.28952261233125587	9.262958464089587

16	455.32615236231226	0.8535549697918995	11.392042840318705
16	447.4728523146429	0.8165185895354523	4.545701752078083
16	474.26946199883605	1.0401817164597047	17.667075546441225
16	649.8454943025597	0.5837705992997863	8.983134277314942
16	500.77765826144173	0.9028946900266677	9.615170617162455

17	458.2913203142755	0.8832168601092234	11.402506410012169
17	450.72590389890416	0.8973783056037626	5.648761266580803
17	481.4228124935436	0.9480944414069736	17.87683163455398
17	660.3218539414743	0.5588625598550617	9.243928178376965
17	515.3116122141241	0.9992750596900665	9.781118707147519
17	518.8872834232513	1.265991794054591	9.781118707147519

18	477.20856013395866	0.7744696502448718	11.550904855946868
18	507.1141734386523	1.0762651612975278	18.08592810172924
18	666.1464195223654	0.6551762902468037	9.657070028722938
18	516.8096115496862	0.862558443289792	10.115154795017347
18	1176.3906720988875	0.8201357276499911	10.115154795017347

19	491.04743317168777	0.8471800957600427	11.87009519401159
19	463.96824833503615	0.994589740286862	6.770652323730979
19	522.4899355760826	1.014478013023041	18.341349125535967
19	682.4042760120998	0.7689353276824934	9.86340515018917
19	531.6252183879149	1.0004283911781018	10.252562865409784
19	401.7559967423277	0.7763285480369823	10.252562865409784
19	937.4002919396604	0.9821971870190489	10.252562865409784
19	584.8826444965497	0.956639909114986	10.252562865409784

20	495.7050237323095	0.931595643234598	12.008430804639902
20	472.0877601186639	1.040616670113313	7.239414659668066
20	543.4971671045132	0.9575494245268693	17.788544010299095
20	688.7131224428792	0.7100221956563422	9.711304217783008
20	540.6993131436317	0.9156689737049947	10.196461396006237
20	845.0530304882699	0.586610918813052	10.196461396006237

21	515.0568746729065	0.8970463189874955	11.596354118441493
21	476.6484704761156	1.142438283148376	8.267995780293244
21	560.4103008047306	0.8819194635609482	18.005810720673164
21	559.9889501011344	0.8013333428830077	10.641860837786055
21	61.083162184860825	1.782212926022628	10.641860837786055

22	524.067134049268	0.8309797178079343	12.427896980560279
