scan	range	bearing	velocity
0	310.43700330528645	0.30835013537871414	4.709759792222732
0	462.4611170466856	0.26170218463255346	-6.624201285849318
0	545.0213341472454	0.21416685029131977	4.167297542635567
0	397.047631050129	1.4561841800243367	3.0775307929487066
0	725.383229182703	0.7006684190503442	3.0775307929487066
0	351.96354236139257	1.6037135832581109	3.0775307929487066
0	1332.5109770161907	0.7784782558438927	3.0775307929487066

1	322.13528911560053	0.22078469022227534	5.013513359786527
1	455.72196995592134	0.2752944449893546	-6.090640618412175
1	197.24320995218662	0.873292061221824	17.937057983847986
1	544.6770559412281	0.2788601379173035	4.389478650848133
1	402.6235223780851	1.4134909869542023	3.5544558349947413
1	648.1917987706278	1.4847557831249876	3.5544558349947413
1	755.0908066192071	1.1397321050058815	3.5544558349947413
1	681.4803542309811	0.8351623431340782	3.5544558349947413
1	74.58950344596187	2.58128822969534	3.5544558349947413
1	140.99994977323647	0.9752384568342619	3.5544558349947413
1	1012.7952792892456	1.6302611952138786	3.5544558349947413
1	575.6142323798674	-0.06455965082342298	3.5544558349947413

2	327.1176606334055	0.5277748164669985	5.6114131472162345
2	449.93110409794673	0.1932411994308927	-5.391407473413174
2	216.1026399015835	0.9604533290431065	18.072973536611247
2	556.2023634122972	0.29289866920714464	4.618319769830602
2	405.44567870904876	1.2287236435820739	4.006511783718668
2	256.13944739284716	1.0504201545515937	4.006511783718668
2	517.9437654754759	0.3183069852891007	4.006511783718668

3	328.7072289703549	0.5929906234795415	6.701318671209905
3	443.21544589588234	0.39228903747248034	-4.817114957546004
3	235.46502590900567	0.8758187620945422	18.199616018329902
3	557.7909336987303	0.3583175146021703	4.8675748406944
3	913.7919563856024	1.7170574345992133	4.8675748406944
3	777.5061138913009	0.9646214082097699	4.8675748406944
3	581.3298223509577	0.11745914489535347	4.8675748406944

4	436.440920056508	0.42115593310563654	-3.8753087197342775
4	256.1099387516918	0.9713639882068241	17.920187416752942
4	557.0367808079665	0.3336775343774414	5.515759708783958
4	409.3151566966609	1.213095494690907	4.964463480830814
4	1187.1614937738134	0.9183764590003209	4.964463480830814
4	858.2388375702492	0.9140918258314381	4.964463480830814

5	346.6943668016588	0.4711565684713922	7.820210988602639
5	437.49392436876553	0.4790362370861828	-3.368944838070628
5	272.9282667492899	1.045574534897316	18.066800879432023
5	565.5155526398587	0.5546292610183828	5.8087876716344065
5	413.0657961759417	1.1197301087723237	5.138172382761176
5	960.9058278692743	1.295201429374048	5.138172382761176
5	1007.026331840885	1.6313520385752769	5.138172382761176
5	255.62175810764336	2.5667161397487748	5.138172382761176

6	353.68575476703387	0.47069852878742485	8.083432182043444
6	434.6604402404008	0.4463813935737443	-2.6331973760713687
6	293.4874967666727	0.9368380977350644	18.083249030603124
6	570.7389712093159	0.4490680260903093	5.998917939513858
6	422.99057630095984	1.2421544092564973	5.980786769087519
6	1014.3490195479241	1.6216857437170105	5.980786769087519
6	1000.9853777907356	0.49191015377970093	5.980786769087519
6	129.65513970218407	-2.5818187529371674	5.980786769087519

7	366.40856122203536	0.4857214776242907	8.248995640283855
7	434.0539388894275	0.5965558884746638	-1.54479933830388
7	303.3599600444059	0.9947259368953582	18.452934307544734
7	579.8962647478986	0.3663266865127979	6.555710805808307
7	432.30137685939263	1.1961456531888155	6.223122384010426
7	675.6286491076963	0.27219524114273	6.223122384010426
7	882.228285492408	1.2716682889260733	6.223122384010426
7	1125.067295180213	0.6388790945863265	6.223122384010426
7	1009.811712591899	0.7741070032537045	6.223122384010426
7	610.7331418449733	1.598081866031189	6.223122384010426
7	970.7724256843304	1.6873991936316775	6.223122384010426
7	1039.9285124863827	0.31565315862294496	6.223122384010426
7	824.6688117780923	0.07230317581953825	6.223122384010426
7	1035.8999581159428	1.6157253054524692	6.223122384010426

8	369.3024116852641	0.631489560928572	9.20653937002527
8	429.0962435360382	0.6842920076834632	-0.8622147629732263
8	326.4469322626753	0.9447086361897111	17.512301466418787
8	584.6037983571596	0.4339442466547956	7.0807930977223394
8	434.0175219386397	1.145496652106467	6.729322707603488
8	650.2054247789507	1.7003966484417834	6.729322707603488
8	458.5004563474079	2.0982046818095954	6.729322707603488

9	381.0456377167777	0.689637483942599	9.53115896078461
9	420.3678007857923	0.4161727748752677	-0.11198292614177946
9	345.1885724443993	0.9427641510625548	18.100509024230718
9	593.3682062878253	0.5029247220252782	7.343519874062988
9	443.34871975624105	1.2358390777322825	7.405558357917789
9	615.3463789092984	1.4039670960307464	7.405558357917789
9	644.3453361424854	1.2993091415266151	7.405558357917789
9	673.3897313435964	1.718602618329123	7.405558357917789
9	145.18754739446095	-0.7312259617126182	7.405558357917789
9	1052.3815755792307	0.3709205609645124	7.405558357917789

10	389.49056344689683	0.7758245624710526	9.299081269707077
10	433.9299789357276	0.5066651976767312	0.8072779277288035
10	361.1159222529582	1.0217182488205319	18.205125763193266
10	600.3290067733263	0.5013446802622621	7.811421067273646
10	450.7252595408355	0.9327336117520977	7.73986441559854
10	1004.9134574581561	1.2339411528103001	7.73986441559854
10	660.5009757159448	0.3387473868867371	7.73986441559854
10	1057.3492692024258	0.5687102620732623	7.73986441559854

11	402.89304813200346	0.749075039703813	9.814494349889301
11	424.0753237504572	0.826621901757443	1.465779781746797
11	381.6713337667816	0.9916976422528836	18.022740398943682
11	609.7564995769383	0.6191234414699955	7.272721494735827
11	458.62613613391176	0.9284935399295076	8.078501023227885
11	544.6394568265642	0.9312328291356378	8.078501023227885
11	431.5528063213354	1.2524973031943427	8.078501023227885
11	1304.2832829457186	0.7862793706768247	8.078501023227885
11	1236.7993041180862	0.9046962666964529	8.078501023227885
11	1009.5134964960133	0.9576241165220937	8.078501023227885

12	406.6978991813489	0.6729097641604892	10.15135515245784
12	433.0125029480746	0.8255192550453464	1.9405996249587822
12	396.3569662833867	1.1802329941551921	17.95477205180288
12	611.779099555732	0.7028366155056688	8.001902265744484
12	462.0984072315808	0.9864170212933313	8.35702329620342
12	186.5136349225788	1.3066237490425565	8.35702329620342
12	218.3666081349013	2.1360712357870293	8.35702329620342
12	1033.59569149655	0.9587901937179946	8.35702329620342
12	1277.58182724344	0.7563335079111927	8.35702329620342

13	420.5532309999095	0.7672288711561708	10.419094358702502
13	434.6439621857592	0.8050736983270793	2.5352418763542737
13	417.0142753992837	0.9351316438760447	17.794300752782885
13	622.9207381730813	0.6010460011772186	8.060256905591913
13	479.589872804143	0.9015010075496367	8.308129134182504
13	825.577378979091	0.3417366230625175	8.308129134182504
13	643.3532362576949	0.5358108818916938	8.308129134182504
13	789.5364891249409	1.0485794339384298	8.308129134182504
13	590.1475157934793	1.6152741540544175	8.308129134182504
13	547.708551428149	1.8635605971534845	8.308129134182504
13	1314.1977316249836	0.9005074572737695	8.308129134182504

14	435.3390438243734	0.722430145231059	10.798178003831374
14	434.8272635559997	0.6475409224535388	3.757242565235561
14	429.1644328711605	1.1269066155975676	17.94736242059084
14	631.4980222205246	0.7078168661705637	8.43890324518876
14	484.8816143695436	0.97263812272132	9.065745497260721
14	1109.4229837026608	1.0691914286541715	9.065745497260721
14	255.99034919243502	2.1517714675313617	9.065745497260721
14	726.7878094742568	1.6142331468766178	9.065745497260721

15	445.3918683832578	0.838497437097502	10.774096107567178
15	443.8593723061921	0.9441941597885659	4.247525070552774
15	452.24843583906215	1.2225243899990732	17.887199330870807
15	636.8862945897321	0.5580624606751929	8.902379105978211
15	491.5909685233119	0.8571885627168434	9.386909831935759
15	552.1928335413991	1.1156986273640621	9.386909831935759
15	792.9347251732701	0.8281743978699766	9.386909831935759
15	879.1211973724564	1.3898034413966585	9.386909831935759
15	905.6676834824664	0.2434513917107797	9.386909831935759
15	381.56345582549164	0.75697227023763	9.386909831935759
15	612.439832827807	0.45516996081565675	9.386909831935759
15	1256.9381948704831	0.9736589933342487	9.386909831935759

16	451.0757234873455	0.8597901644733927	11.249243012554691
16	443.2029983449733	0.9429576852624177	4.957617859999423
16	469.0198814200909	0.9479387079216582	17.939877609197623
16	643.9108248562942	0.5921335496881939	9.13027670144017
16	503.1018332580985	0.7351315438603458	9.701787854382905
16	881.3553718785674	0.5475013089679568	9.701787854382905
16	363.8051382890082	1.4657215498306866	9.701787854382905
16	927.3441126013098	0.43751594314130254	9.701787854382905
16	214.53772803000035	3.1944938181114884	9.701787854382905
16	867.8582067187006	1.2190200375195792	9.701787854382905
16	936.7952632166839	0.788569468308644	9.701787854382905

17	465.9706251682377	0.8565762697878154	11.561840766301382
17	453.3564505087122	0.9378143188992003	5.529044147722127
17	487.5742985717138	1.0594821603883677	18.465615489720467
17	660.5984807119738	0.564368228873965	8.941981995013386
17	512.4565912224449	0.8258879905476143	9.656729167969955
17	1063.9764295802565	0.5543538066913622	9.656729167969955
17	682.7579975878513	0.6723456012344012	9.656729167969955
17	653.694837390428	1.1715417269985917	9.656729167969955
17	1121.560226390332	0.696306575366598	9.656729167969955
17	1472.480430676608	0.7658899209911799	9.656729167969955

18	474.4423668660785	0.85945650401612	11.999577406183993
18	457.3011080036548	0.8697255908483732	5.93810749134616
18	507.6597447009717	0.9898696471759795	17.959182485995232
18	665.5085611346575	0.5834973418390145	9.293569430513722
18	518.8126739235112	0.928251208273734	9.701298380807918
18	526.1662138879894	1.7511636514099564	9.701298380807918

19	487.056341419185	0.8405461042506317	11.857338157676256
19	463.9024071182117	0.9739572665329678	6.9078651310870045
19	520.7417976882186	0.9428084334740512	18.361181146226762
19	532.4570842713997	0.8439889545539894	10.296989107148862
19	956.8853641115683	0.17179164360431376	10.296989107148862
19	555.2385767934586	1.7937660516908664	10.296989107148862
19	1050.4287051971232	1.2971344509311549	10.296989107148862
19	367.0989711574248	1.969440542169542	10.296989107148862

20	498.50032655781547	0.9113347002353098	12.339034443292329
20	472.09360091363305	0.8690186700323885	7.281325614037864
20	539.9988734445056	0.9033523835131517	17.920944675161522
20	538.6972102040575	0.7022056486415635	10.414978291738748
20	933.254350624222	1.7942679565706725	10.414978291738748
20	388.6260569035467	0.11157431826071781	10.414978291738748
