scan	range	bearing	velocity
0	456.9962118509294	0.25964134483985396	-6.460104300286289
0	184.91286803903284	0.9177320024266774	18.178259760853724
0	542.7051605577074	0.28418802774997004	4.300677311993404
0	392.5003902975719	1.3648872149394913	3.198623047258649
0	1314.6186755960346	0.9457881943014951	3.198623047258649
0	260.75058606583	-0.26523741329903444	3.198623047258649
0	340.4017646899328	-0.2165208540585118	3.198623047258649
0	244.51704251410428	0.7269693276915952	3.198623047258649
0	585.0048562911554	2.0076706356571763	3.198623047258649
0	985.6581572273076	0.5291829038568134	3.198623047258649
0	732.39616081257	1.3179064430444456	3.198623047258649
0	1097.0300337496333	0.5292640956215947	3.198623047258649
0	935.0510363985763	1.51567395518742	3.198623047258649

1	319.6701528152276	0.5444232242915414	5.123791103326352
1	458.74068127206624	0.2517740174932237	-5.740087952346231
1	196.7016422035861	0.968868803254667	18.065847377542244
1	543.9543046877345	0.20859289626187888	4.092691467409922
1	395.4378607550662	1.290073232973306	3.7755163211719087
1	1074.6332611554094	0.6763164754266989	3.7755163211719087
1	433.8890278346653	1.961664370967094	3.7755163211719087

2	326.3339024367156	0.4526671146934159	5.995362282165622
2	451.71485854955273	0.27462102514720094	-5.04596516986425
2	215.43400393682208	1.0509368866175262	18.0553960089933
2	551.2696185387625	0.20774533484392926	4.964409560574236
2	1084.9427893294878	1.4655156324651892	4.964409560574236
2	559.3425654175453	-0.12861282823599265	4.964409560574236
2	1026.3047079941975	0.6040106153809078	4.964409560574236
2	647.7273216919585	1.231152664870966	4.964409560574236

3	327.8033662017171	0.354731343603217	6.186930683811722
3	440.8357432825483	0.3877991466645459	-4.486024815920898
3	232.9223727034344	0.996237734016432	17.18930691978789
3	556.1905392189889	0.41615805789297117	5.593856877142507
3	411.86104849847544	1.3787356107110171	4.693377070109437
3	351.95602991981605	1.3414674027879103	4.693377070109437
3	411.33499921804366	1.2228194751447077	4.693377070109437
3	759.4077592134261	0.8436604700056799	4.693377070109437
3	98.00323807299303	-0.1179973757337435	4.693377070109437
3	292.53641619573835	1.2434435545450127	4.693377070109437
3	596.8807903844893	0.10402698121004036	4.693377070109437
3	359.43499608563246	1.5545005312711773	4.693377070109437

4	339.5825040926586	0.42480820296792343	7.195288635911996
4	440.9299177747494	0.411522515967529	-3.8555212963124963
4	257.30566485618834	0.9037147202908774	17.83124889926159
4	557.8166758313062	0.37077874252973714	5.545612382678833
4	413.9690520242509	1.161118103167447	5.167016879170352
4	691.9538148958302	0.4948587764237416	5.167016879170352
4	683.4778529222095	1.422121610108209	5.167016879170352
4	739.805766116682	-0.09593648009425662	5.167016879170352
4	1318.90995599785	0.8328286192046999	5.167016879170352
4	669.3686258660153	1.6303022569925283	5.167016879170352
4	1059.9335160501255	1.1785052329875767	5.167016879170352

5	349.217910586617	0.721818194330053	7.214003448189728
5	439.4542396347205	0.5404218307862756	-2.9205203329086915
5	265.84629692694455	0.9966551205182513	18.03080051976153
5	570.4124615875844	0.452216702051071	6.006379788934872
5	414.9619522829012	1.0330044643560286	5.508782910901672
5	623.8321385917083	1.0705527387828788	5.508782910901672
5	966.1623877487939	1.4399786567459767	5.508782910901672
5	1032.7419362992155	1.2708357631095972	5.508782910901672
5	880.0532327833528	1.757550477690586	5.508782910901672
5	154.68989588789708	0.5985674106693566	5.508782910901672
5	565.35148324897	1.6042659953084863	5.508782910901672
5	1077.5766723828206	0.5894529592305761	5.508782910901672

6	351.92566216703204	0.636229650681486	7.706447436930112
