scan	range	bearing	velocity
0	315.75116034023574	0.29417533529109324	4.684656099351314
0	459.38572380141505	0.21047963280775647	-6.45821531544079
0	180.072114013622	0.8816884977321224	17.815614769991
0	539.4020795654685	0.19360680507053912	4.1183679565326425
0	395.3612384884291	1.4741185490419748	3.3484735169879825

1	321.5502585413767	0.3615687694262404	5.637567147408241
1	460.22446463042087	0.3500420061120616	-5.923055186673428
1	204.9898743663877	0.9752034032013115	17.818279603475496
1	549.0294139147088	0.27957016838540855	4.718145702245078
1	400.10680254231335	1.3551046403261255	3.534698033146508

2	328.49594235694883	0.5257398794052888	6.072360021232492
2	445.7899095477165	0.2870441758951251	-5.479752138827414
2	218.09753002897617	1.0501850126332637	18.064448526488857
2	548.0547791341678	0.3338985825061708	4.845723287038844
2	402.18196523132883	1.3595209633753091	4.395259779090505
2	856.4591728851475	1.1753986290191136	4.395259779090505

3	338.391589277634	0.5291305254453377	6.345916408810661
3	442.45176204080235	0.24796687730215206	-4.293758625797295
3	232.11583487713412	1.0641603950569434	17.641920276369746
3	560.261131820164	0.4537899077749101	5.271812973837703
3	407.912189039187	1.3614252054673497	4.469071284531525
3	1187.0161106765283	0.8816439125200288	4.469071284531525

4	338.8822650157811	0.4802453220058908	7.31066825197301
4	444.08009301563567	0.20526113269503213	-3.865015981490787
4	251.35150353780975	1.022555206987997	18.346767190118026
4	562.3339431778724	0.40356201805516867	5.760746184302322
4	412.64491599869	1.3279919095723267	4.8039170457463936
4	995.7330734831683	0.02161243141690747	4.8039170457463936
4	1189.448742487951	0.8701005085864789	4.8039170457463936

5	349.1956379023483	0.4671977861574391	7.5650223636787794
5	435.9661807438398	0.3235098408028707	-3.148705870248698
5	274.3422953993058	0.8829422344359622	18.218466575047778
5	566.3020472491031	0.4267268803175126	5.774443110069792
5	417.3475318020054	1.0209913003098021	5.198905024700791
5	1085.7091449402812	0.6860075714664794	5.198905024700791
5	310.124030358327	1.512182518737793	5.198905024700791

6	354.72169896722863	0.54223899241952	8.40707292703991
6	435.0874264321399	0.5099535161959676	-2.3563939189393914
6	290.63275088083395	1.1035013517386965	17.7286061993012
6	566.1618360953984	0.4475838857452622	6.353645461864002
6	419.8620076484189	1.2089127003185962	6.042726247493292

7	365.08378033250006	0.5750380470258913	8.126481989451515
7	434.1734923953687	0.3593260775587612	-1.969336813699883
7	303.20403303559283	1.034548284577548	18.273605185162218
7	577.5167455057062	0.4138904968317647	6.5766487259589885
7	429.3210015516938	1.169718748744924	6.174676225736176

8	374.9337725121209	0.5899864914540235	8.987354525660894
8	428.37718481013803	0.4903934622821862	-0.8702018016563987
8	327.32070801861727	1.0680933005218856	17.84260911165825
8	585.136108931289	0.5074785249106311	7.163907204602953
8	437.0840907391589	1.1690564524987983	6.824649611520508

9	429.7771243813226	0.5845281173133093	-0.4069612540016783
9	343.2076508240959	1.0574980937567124	17.988342761517945
9	593.6488047806854	0.4657770362274081	7.296966615529301
9	441.762050451478	1.098179559011491	7.508281347643034
9	671.1842497805634	0.4064676440985169	7.508281347643034

10	383.5148404134756	0.7642104356508435	9.499986251362351
10	424.11512955821405	0.6325545602336049	0.5701209740481314
10	359.20808554699477	1.0697575936730508	17.87663870875213
10	602.1812463936216	0.6441779639968961	7.587525836376539
10	453.3152331804433	1.0920738608355873	7.369441941667913
10	852.4925605341725	1.3036728620594984	7.369441941667913

11	399.1383503725144	0.6039003194423964	10.146298746605115
11	435.1062057653813	0.5495945793101868	1.2623380123720254
11	375.85170586873596	1.0781471979939905	17.82934308798686
11	606.1916587930722	0.49080913036581136	7.787505112554007
11	461.3666932001934	1.0675700099222203	8.00013219178284
11	1082.4943140452397	1.172506526046947	8.00013219178284

12	413.4487752743811	0.8658722277724155	10.445123292101123
12	432.1461460172805	0.7652188380948398	1.8779617917598306
12	403.31366857328067	1.0000982203102018	17.75200828399712
12	623.1167844513716	0.6484195008965457	7.989983178103983
12	472.41357284779036	1.1445127554954098	8.36310014155168
12	891.2325629563496	1.5765859318575335	8.36310014155168

13	423.08933235706604	0.6377422955197665	10.17368483417835
13	434.7075741737196	0.7904789240807663	3.106694839283504
13	412.59679581672884	0.9436787156096099	18.08346734271376
13	628.4147073156308	0.5101259630543021	8.249233143690997
13	475.41051561725874	1.0388202194801586	8.685664046958431

14	425.2104752577407	0.6570572751127148	11.048222316323667
14	434.361235163906	0.6461341281653001	3.5263662526194595
14	431.08659719208225	0.9654936147913357	17.875339225277063
14	633.8201724580782	0.6960456329473842	8.849788790498422
14	489.1137849091824	0.9296519699837338	9.154440232398814

15	441.8268723880695	0.6985824383265574	11.049192786144744
15	440.0567932126615	0.9423118967223458	3.9902329899911257
15	450.58355809616376	1.1318317198713483	18.01112492215805
15	645.676736010766	0.5449957582663518	8.705953771128431
15	491.1006870418044	0.9738033053923858	9.291509251829865

16	451.56141159930525	0.9047142214278101	11.069441732145087
16	469.9794818997074	1.1960883542426477	17.914091945644177
16	655.8645401357558	0.7378186818065529	8.938488850109216
16	503.42132042619284	0.8366087306959886	9.82315035231236

17	466.4544242469987	0.8716840421604256	11.368397581072966
17	450.3237415811583	0.9525495106894899	5.813073710697896
17	486.522425549799	0.9539557901787865	17.91535948735014
17	659.3752295328521	0.6310418626703669	9.211662154117748
17	515.0138073488746	0.8422256355201989	9.55228673036086

18	473.4631632172624	1.0255238307421777	11.669501846038157
18	461.98995520883585	0.8912870125630651	6.20888711584119
18	511.3450601661791	1.1134372240067123	17.918852093172735
18	522.9299659249297	0.8089338122226389	10.134309310350714
18	327.01363056025684	0.0014597677465015418	10.134309310350714

19	491.7375918683678	0.661810609045931	11.733895250867246
19	517.174415777611	1.031942515630223	18.678772707257952
19	680.6933751386748	0.6523375137765003	9.445296501985778
19	528.1592126345668	0.7846591098410499	10.180428989913976

20	503.30335413319483	0.8860511822448284	11.798191526998115
20	472.39226147867174	1.0612280612409815	7.595976738638065
20	545.8529799802939	0.9793060085314069	18.003648225951924
20	686.1938610840419	0.6969298228979932	9.470617151489025
20	542.0652492941798	0.8849930891407136	10.562872476548092

21	519.7728738943426	0.9333903092278765	12.015792308682594
21	482.5931882568799	1.0197769407572483	7.891484470395988
21	560.6111559453205	1.0795588108338214	18.04338532821016
21	699.4126641460035	0.5892974851334931	10.343497743559194
21	688.0979331412204	0.4089014287241024	10.343497743559194
21	59.05665515628797	2.8881413551907866	10.343497743559194
21	1105.5100749186927	1.0217672398785733	10.343497743559194
21	1091.5282197761665	0.6984675401659333	10.343497743559194

22	526.1733000803051	0.9779491099889448	12.11628170144662
22	483.33283753956835	1.1952739986026901	8.753058066282282
22	579.7363860176491	0.9914076029963046	18.11986540145885
22	710.2011866377668	0.5667328292252926	10.252890137644519
22	564.9488985134822	0.9119440244025162	10.726051941102119

23	535.7366686092837	1.009686171925499	12.338792640648252
23	494.7531542239051	1.3033216568183932	9.267426397313875
23	595.5534074684565	1.0224856031655716	17.618831704959206
23	721.6364916455937	0.8190940098251933	10.215459567414447
23	570.8180643915318	0.7543968760607194	11.488388216364129

24	553.1483381839508	1.064935480788253	12.358988974159473
24	506.2111414883991	1.251743074226937	9.283818570162792
24	612.1326548880452	0.8434165497060331	18.140943876290745
24	727.613767232806	0.7960585189527861	10.295535125029662
24	585.2822818885913	0.629527845451031	11.52571804288474
24	907.5402016520642	1.1483085686328467	11.52571804288474

25	516.1847823574058	1.0590540308274092	10.009806210634137
25	634.3265938557007	1.0028070505358522	18.305046365188954
25	744.3028149305912	0.837050281628195	10.511189374899798

26	582.7753258387066	1.0504776022600373	12.818608604323604
26	520.9544423647196	1.341090075262636	10.812716446579273
26	650.8065884034024	0.9450625959670712	18.13233558736715
26	750.5529154256898	0.9479067419487963	10.966224186304764
26	606.3543096552504	0.6371019342719693	11.628534844374263

27	581.3514332142647	1.119419037099802	12.94054824635315
27	537.8834588043768	1.1541599868411436	10.701044535338408
27	664.239455678758	1.0209678544900846	17.690895278570313
27	761.796214404253	0.7154185292271792	10.859671695177722
27	620.2212269266709	0.6794933763597556	11.965981846963263
27	808.4256662517744	1.177592131362185	11.965981846963263
27	1169.8445435317367	1.1046619866386245	11.965981846963263

28	602.9022247893602	1.0586826323649983	12.809988097655747
28	544.8001395500742	1.4420507809314793	11.31022117539268
28	689.7702679220951	1.0446040142541846	18.23958913285147
28	771.7647511662999	0.9978608370945878	11.406434786678007
28	634.9741656167763	0.7146951488442392	11.963408649857854

29	609.2318909785698	1.1091943171616294	12.802241933946055
29	554.4939494906539	1.3588372936790323	11.278758419993734
29	708.0072719384897	0.9507191156444139	17.993025211294732
29	781.1704112986581	0.9039378472626334	11.175848488473406
29	643.4295922322584	0.5472877358027722	11.990875190256663
29	1026.6073192536614	1.1630974971476866	11.990875190256663
29	963.9391992419128	0.3840204569837971	11.990875190256663

30	629.0215160554966	1.0898573512169256	13.548771979084384
30	574.9892575471564	1.2146827923654846	11.919689910623475
30	725.5563204938385	0.9003522896881058	17.902292691365833
30	792.9051998361123	0.8460034095331682	11.250381169388863
30	660.1724493155708	0.6234862691692091	12.28094861073488
30	1060.65193534939	1.2899598966256989	12.28094861073488
30	752.9219957894586	0.36312731203297755	12.28094861073488

31	641.2351077107068	1.1156653664096683	13.28304093492963
31	582.400492805699	1.3995646942147122	12.207999329472122
31	736.6472487943422	0.8320824019844911	17.77549500315415
31	805.7971763783994	0.7667377926202489	11.157038626163816
31	666.0648835095934	0.6057524111401749	12.328756228834028

32	648.4595002938137	1.1038967644338307	13.586182259384998
32	598.262591075826	1.4560581040241447	12.745563132468753
32	762.7840558650713	0.8501214613330604	17.716452200609904
32	822.0671236730784	0.9964955734740168	11.701770417803845
32	679.8380228869711	0.6424339071378583	12.298248861603714
32	1074.544538656931	0.9263868805148383	12.298248861603714
32	919.2566119614941	1.0262403318353441	12.298248861603714

33	605.1696660647108	1.392581237982781	12.564354518125134
33	774.3441107079029	0.9464442832937562	18.22203939522716
33	826.529001685944	0.9919251278513647	11.59313287769718
33	697.4828791829192	0.6327164143484619	12.474130299792545
33	705.1345192495976	1.5381952586640393	12.474130299792545
33	1125.7106987330708	0.7402895191971929	12.474130299792545
33	921.8533638117937	1.4930504965565286	12.474130299792545

34	679.4565344073974	1.3203620587401907	13.657218993893185
34	624.9510407824556	1.2299576343006773	13.143644932962347
34	797.0438266818879	0.9873796002686182	17.797805068393437
34	841.1607443299745	0.9640850298511023	11.658402871905404
34	668.1877196010179	1.4795576102414116	11.658402871905404

35	693.0691684892649	1.0344778962695411	13.41905404277921
35	634.926827201702	1.47368468521076	13.074010100584703
35	808.7709982102066	0.9561076287438027	17.857478939576797
35	852.3384243540437	1.0063515855571805	12.251606004355153
35	722.1791798883843	0.4636089267229797	12.569817641762176
35	121.4678490285552	2.426487072641335	12.569817641762176

36	704.9704683460137	1.0779123252467404	13.67070548154527
